 1038,   476,  -498
  820,   417,  -487
  697,   414,  -427
  478,   414,  -371
  370,   508,  -307
  469,   342,  -194
  791,   -62,  -121
  989, -1432,  -287
 1161, -1464,   241
  470,  -185,   -46
  975,   558,  -691
 1765, -2507,   282
  802,  1366,  -738
  907,   983, -1096
 1271,    99,  -485
  899,  -134,  -641
  790,  -163,  -567
  908,  -137,  -289
  853,  -222,  -302
  830,  -349,  -266
  811,  -359,  -204
  819,   -59,  -350
  829,    60,  -470
  944,    24,  -498
 1042,  -350,  -224
 1293, -1028,   -63
 1575, -1192,   -45
 1548,    54,  -548
 1559,   481, -1038
 1382,   294,  -736
  827,   462,  -507
  664,   367,  -601
  560,   382,  -456
  506,   489,  -384
  435,   517,  -223
  577,   237,  -160
 1022,  -417,   -38
 1022, -1967,  -437
  996,  -889,   189
  479,   299,  -139
 2286, -1343,  -304
  623,   106,  -377
  618,  1483,  -907
 1377,   -62,  -635
  873,   -97,  -292
  818,  -234,  -498
  898,  -139,  -500
  804,  -296,  -406
  797,  -275,  -317
  848,  -136,  -260
  826,  -213,  -290
  852,    12,  -354
  879,    43,  -453
  955,  -285,  -333
 1143,  -617,    58
 1427, -1268,  -116
 1441,  -428,  -414
 1702,   570, -1040
 1537,   358,  -688
 1155,   439,  -505
  848,   390,  -427
  733,   434,  -373
  522,   420,  -298
  428,   417,  -288
  458,   285,  -264
  682,    26,  -227
  921,  -775,  -256
 1222, -1803,   -76
  883,  -369,   190
  505,   860,  -322
 2100, -2450,    16
  502,  1045,  -838
  881,   663,  -997
 1367,   464,  -266
  920,   -56,  -611
  809,  -274,  -551
  821,  -217,  -348
  801,  -322,  -332
  804,  -194,  -315
  826,  -198,  -282
  862,   -85,  -287
  903,    63,  -433
  860,     1,  -434
  965,  -436,  -227
 1232,  -874,  -163
 1529, -1193,  -164
 1601,   -40,  -488
 1650,   626,  -891
 1390,   204,  -629
 1108,   497,  -422
  645,   408,  -328
  600,   347,  -396
  551,   412,  -344
  501,   500,  -279
  548,   329,  -129
  940,     4,  -147
 1018, -1706,  -363
 1179, -1360,   266
  476,   326,    96
 2035,  -901,  -380
  686,   518,  -593
  861,   524,  -836
 1171,    55,  -333
  910,    48,  -502
  862,  -103,  -556
  836,  -308,  -362
  762,  -420,  -342
  839,  -306,  -257
  842,  -272,  -242
  799,   -88,  -338
  889,    53,  -382
  847,    37,  -459
  992,  -185,  -408
 1148,  -543,  -104
 1472, -1368,  -118
 1634,  -723,   -29
 1470,   499,  -873
 1599,   300,  -851
 1224,   359,  -678
  788,   514,  -504
  658,   460,  -485
  555,   461,  -363
  457,   510,  -221
  498,   381,   -87
  740,    71,  -110
  898,  -930,  -382
 1113, -1646,   -93
  973,  -491,   100
  327,   486,  -256
 2381, -1591,   -74
  769,  -230,  -371
  439,  1381, -1006
 1417,    60,  -528
  939,     1,  -375
  806,  -183,  -603
  837,   -48,  -466
  810,  -227,  -380
  798,  -250,  -299
  819,  -352,  -273
  781,  -261,  -338
  859,   137,  -370
  874,   151,  -458
  996,  -161,  -394
 1175,  -537,  -171
 1468, -1324,  -217
 1648,  -591,   -57
 1377,   378,  -872
 1616,   295,  -855
 1397,   433,  -632
  754,   580,  -381
  578,   368,  -434
  521,   415,  -354
  454,   541,  -287
  449,   507,  -168
  698,   265,  -130
  977,  -943,  -356
 1284, -2029,   -84
  828,  -563,   -47
  589,   291,  -395
 1926, -1906,   160
  581,  1397,  -659
  996,   605,  -931
 1092,   -52,  -453
  940,    -8,  -491
  909,   -51,  -547
  856,  -198,  -339
  841,  -200,  -300
  823,  -252,  -268
  808,  -252,  -283
  824,    30,  -306
  903,   119,  -455
  929,   -98,  -395
 1060,  -391,  -207
 1235,  -862,    66
 1426, -1235,  -111
 1577,  -181,  -580
 1854,   737,  -967
 1434,   366,  -679
  886,   425,  -454
  795,   376,  -513
  654,   461,  -393
  466,   479,  -301
  413,   462,  -243
  567,   311,  -129
  894,  -184,   -73
  939, -1792,  -468
 1138, -1158,   128
  553,   199,   -84
 1729,   128,  -491
 1262, -2035,   220
  210,  1621, -1142
 1375,   537,  -895
 1147,   198,  -347
  766,  -346,  -540
  899,   -63,  -434
  846,  -286,  -271
  885,  -314,  -252
  837,  -313,  -237
  830,  -203,  -273
  863,   151,  -377
  942,   109,  -523
 1004,  -111,  -395
 1161,  -404,   -43
 1277, -1109,   -15
 1422,  -971,  -224
 1636,   412,  -819
 1750,   676,  -840
 1176,   468,  -594
  788,   412,  -456
  721,   439,  -418
  548,   397,  -332
  459,   445,  -296
  536,   344,  -219
  741,   206,  -116
  909,  -674,  -282
 1164, -1807,  -205
 1043,  -577,    -9
  503,   386,  -115
 1995, -1054,  -196
  735,  -161,  -513
  606,  1196,  -782
 1288,   -39,  -422
  890,   -42,  -335
  846,  -124,  -524
  858,   -72,  -427
  832,  -306,  -364
  800,  -227,  -341
  895,  -268,  -265
  860,  -203,  -344
  891,    14,  -397
  927,    81,  -411
 1046,   -73,  -475
 1149,  -328,  -181
 1229,  -878,  -181
 1375, -1101,   -12
 1318,    50,  -526
 1625,   554,  -937
 1501,   409,  -661
  856,   425,  -470
  674,   345,  -531
  631,   393,  -428
  546,   441,  -318
  457,   525,  -249
  554,   297,  -169
  868,   -90,  -174
  895, -1557,  -629
 1220, -1428,   103
  891,   -80,   -91
 1410,   160,  -453
 1229, -1687,   150
  211,  1448,  -946
 1337,   549,  -769
 1051,   -29,  -287
  799,  -285,  -504
  885,   -54,  -449
  814,  -277,  -308
  884,  -234,  -300
  856,  -193,  -337
  849,  -201,  -338
  859,    12,  -395
  961,    58,  -448
 1046,   -49,  -447
 1071,  -272,  -221
 1218,  -737,  -293
 1508,  -900,    77
 1303,   -17,  -507
 1501,   315,  -912
 1583,   347,  -610
  943,   476,  -450
  667,   324,  -463
  653,   333,  -407
  571,   474,  -317
  458,   552,  -270
  515,   421,  -174
  840,  -121,  -238
 1164, -1696,  -442
  989, -1209,   124
  927,   -14,  -320
 1642, -1195,     0
  470,  1379,  -766
 1199,   455,  -731
 1019,   -31,  -280
  819,  -188,  -491
  923,    59,  -490
  860,  -261,  -403
  844,  -306,  -347
  866,  -193,  -319
  876,  -189,  -303
  864,   -73,  -322
  922,    25,  -375
  963,   -35,  -421
 1068,  -225,  -351
 1197,  -502,   -32
 1329, -1291,  -133
 1495,  -420,  -246
 1613,   691,  -955
 1507,   434,  -719
  914,   447,  -497
  719,   383,  -481
  702,   392,  -391
  559,   394,  -356
  515,   481,  -237
  554,   351,  -130
  806,   181,  -255
 1130, -1286,  -146
 1284, -1648,   106
 1000,    97,   -37
  630,   692,  -474
 1896, -2086,    34
  468,  1284,  -510
  991,   658, -1028
 1149,  -224,  -222
  814,  -172,  -472
  817,  -136,  -531
  843,   -86,  -407
  827,  -150,  -387
  843,  -222,  -337
  836,  -217,  -346
  844,   -52,  -341
  857,   -27,  -465
  868,    74,  -335
 1024,  -165,  -333
 1230,  -396,  -305
 1575, -1239,  -194
 1552,  -432,    15
 1167,   192, -1000
 1559,   216,  -850
 1330,   551,  -705
  662,   563,  -470
  621,   322,  -516
  600,   365,  -335
  512,   450,  -248
  468,   350,  -213
  662,   149,  -259
  885,  -794,  -488
 1326, -1943,   -91
  839,  -510,   -44
  255,   543,  -355
 2274, -1398,    96
  804,    87,  -547
  515,  1185,  -908
 1435,   413,  -587
  854,  -223,  -403
  844,   -59,  -488
  907,   -70,  -387
  870,  -264,  -351
  874,  -205,  -286
  877,  -290,  -246
  861,  -278,  -291
  877,    38,  -373
  907,    35,  -457
 1124,   -85,  -385
 1174,  -465,  -289
 1531,  -813,   -61
 1457,  -327,   -73
 1222,   243,  -871
 1616,   280,  -650
 1302,   513,  -549
  666,   461,  -298
  676,   299,  -407
  642,   431,  -330
  525,   567,  -273
  455,   595,  -185
  656,   282,  -133
  908,  -791,  -374
 1328, -2019,  -145
  882,  -392,   192
 1634,  -231,  -301
  836,  -933,  -158
  426,  1595,  -937
 1451,   356,  -694
  848,  -257,  -278
  819,   -48,  -524
  953,   121,  -459
  911,  -236,  -348
  874,  -263,  -330
  910,  -251,  -256
  864,  -208,  -327
  875,   122,  -355
  971,   115,  -428
  911,   -95,  -433
 1085,  -106,  -286
 1203,  -612,  -293
 1489,  -985,    25
 1246,  -110,  -402
 1513,   358,  -863
 1539,   396,  -541
  971,   533,  -464
  634,   353,  -411
  687,   344,  -419
  671,   382,  -320
  591,   480,  -260
  541,   384,  -229
  715,    73,  -274
  870,  -625,  -361
 1233, -1628,  -280
 1077,  -716,     1
  529,   329,  -191
 2022,  -971,  -132
  743,  -152,  -369
  455,  1158,  -786
 1335,   334,  -616
  871,  -259,  -362
  837,    -6,  -551
  904,   -83,  -432
  880,  -258,  -340
  874,  -178,  -328
  839,  -211,  -295
  857,   -65,  -357
  932,   167,  -416
  965,   -14,  -484
 1020,  -212,  -375
 1131,  -307,  -172
 1405,  -924,  -251
 1519,  -417,     5
 1161,   239,  -833
 1497,   237,  -767
 1314,   375,  -577
  834,   485,  -378
  723,   277,  -430
  730,   346,  -355
  624,   488,  -272
  503,   504,  -196
  560,   344,  -161
  809,  -190,  -361
 1023, -1621,  -447
 1119, -1233,   124
  951,    74,    -7
  791,   474,  -497
 1801, -2001,   193
  419,  1360,  -721
 1045,   274,  -915
 1094,  -111,  -151
  877,   -23,  -426
  915,     2,  -493
  839,  -231,  -416
  822,  -274,  -356
  834,  -234,  -327
  833,  -203,  -346
  852,     1,  -378
  961,    55,  -375
  932,    24,  -416
 1009,  -139,  -386
 1105,  -163,  -272
 1464,  -844,  -295
 1482,  -625,    27
 1080,    53,  -799
 1549,   195,  -784
 1381,   525,  -597
  793,   508,  -438
  694,   301,  -464
  690,   333,  -367
  608,   526,  -267
  478,   469,  -234
  561,   265,  -264
  761,  -214,  -388
 1162, -1621,  -425
 1125, -1284,    87
 1034,    44,  -111
 1515,  -838,    16
  627,   572,  -694
  844,   850,  -871
 1212,   201,  -449
  811,  -367,  -347
  867,    19,  -480
  906,   -16,  -427
  896,  -307,  -365
  883,  -175,  -314
  865,  -187,  -301
  860,  -162,  -318
  886,    61,  -369
  996,   -52,  -416
 1045,  -184,  -386
 1115,  -376,  -163
 1370,  -884,  -246
 1479,  -469,   -37
 1253,   308,  -833
 1492,   283,  -660
 1293,   414,  -505
  787,   416,  -339
  765,   274,  -435
  731,   389,  -350
  591,   502,  -291
  491,   524,  -238
  569,   330,  -228
  881,  -333,  -248
 1085, -1759,  -443
 1021,  -906,   102
  800,   279,   -84
 1843,  -601,  -263
  910,  -706,   -94
  313,  1254,  -915
 1349,   217,  -657
  919,  -202,  -252
  827,  -119,  -486
  899,     8,  -471
  849,  -279,  -350
  847,  -169,  -327
  883,  -167,  -300
  866,  -109,  -346
  884,    95,  -366
  969,   133,  -455
  992,  -186,  -402
 1095,  -305,  -196
 1232,  -605,  -254
 1452, -1192,   -99
 1289,   -85,  -449
 1626,   552,  -891
 1520,   379,  -570
  965,   535,  -433
  662,   444,  -442
  647,   350,  -406
  579,   375,  -367
  542,   497,  -259
  527,   422,  -128
  786,   135,  -266
  951, -1404,  -472
 1287, -1802,   154
  949,   -56,    24
  578,   528,  -463
 1837, -2084,   177
  535,  1246,  -721
  929,   580,  -871
 1187,    36,  -275
  901,   -83,  -497
  863,   -60,  -556
  860,  -156,  -372
  887,  -149,  -306
  854,  -206,  -303
  831,  -269,  -289
  824,     0,  -374
  921,   244,  -493
  891,   -78,  -404
 1058,  -320,  -242
 1272,  -508,  -352
 1560, -1191,   -87
 1369,  -163,  -354
 1390,   368,  -943
 1513,   291,  -669
 1189,   714,  -508
  613,   483,  -408
  645,   245,  -445
  620,   337,  -314
  594,   416,  -220
  557,   376,  -166
  614,    76,  -320
  864,  -802,  -368
 1330, -1593,   -89
  859,  -498,    12
  443,   296,  -215
 2157,  -899,  -326
  829,  -421,   -48
  469,  1396,  -967
 1360,     3,  -659
  887,  -131,  -283
  825,  -112,  -497
  906,   -84,  -399
  814,  -277,  -329
  835,  -194,  -302
  825,  -239,  -267
  811,  -202,  -322
  867,   163,  -376
  869,   123,  -456
  995,  -170,  -433
 1167,  -405,  -314
 1570, -1131,  -325
 1675,  -491,   137
 1141,   349,  -735
 1648,   136,  -747
 1398,   483,  -606
  738,   588,  -362
  633,   345,  -429
  597,   367,  -348
  532,   521,  -267
  457,   480,  -189
  593,   352,  -182
  856,  -548,  -287
 1140, -2130,  -361
  918,  -776,    79
  460,   455,  -186
 2134, -2068,   192
  506,  1126, -1021
  856,   504,  -828
 1292,   450,  -303
  962,   -74,  -549
  878,  -223,  -550
  888,   -88,  -322
  809,  -267,  -303
  869,  -164,  -222
  807,  -206,  -289
  821,    34,  -343
  894,   105,  -462
  975,    -4,  -420
 1102,  -254,  -281
 1207,  -675,    39
 1344, -1465,   -81
 1564,  -642,  -394
 1884,   665,  -972
 1718,   495,  -730
  987,   535,  -371
  843,   384,  -456
  718,   397,  -366
  489,   458,  -275
  453,   358,  -188
  483,   255,  -162
  559,   -12,  -387
 1037, -1239,  -287
 1160, -1653,    66
  932,  -386,   -94
  -55,   608,  -412
 1706,   540,  -898
 1827, -2388,   841
  -19,  2187,  -892
 1211,  -164, -1164
 1204,   240,   -40
  825,  -225,  -576
  841,  -200,  -540
  915,   -86,  -415
  850,  -242,  -361
  782,  -245,  -299
  835,   -36,  -347
  854,   149,  -467
  897,    48,  -409
 1075,  -235,  -347
 1222,  -275,  -250
 1201,  -709,  -403
 1621,  -990,    -5
 1338,    75,  -528
 1503,   361,  -959
 1446,   373,  -530
  944,   521,  -515
  686,   313,  -534
  763,   297,  -406
  628,   478,  -239
  496,   530,  -184
  460,   333,  -193
  553,    29,  -444
  991, -1193,  -472
 1113, -1712,    73
  906,  -390,  -150
  181,   538,  -373
 2216, -1136,  -271
  981,  -465,   -98
  272,  1372,  -926
 1415,   -24,  -580
  958,   -19,  -215
  806,   -92,  -546
  916,   -14,  -463
  871,  -224,  -370
  869,  -155,  -328
  860,  -127,  -343
  871,  -218,  -376
  952,  -131,  -373
 1019,    -3,  -358
 1064,  -238,  -371
 1201,  -353,  -259
 1426,  -957,  -178
 1451,  -874,   -80
 1322,   280,  -718
 1849,   554,  -832
 1300,   571,  -505
  709,   535,  -360
  620,   292,  -476
  636,   354,  -365
  513,   448,  -233
  503,   319,  -231
  577,   173,  -283
  782,  -467,  -392
 1187, -1643,  -209
  999,  -980,     8
  652,   172,  -177
 1921, -1128,  -380
  731,   -80,   -91
  523,  1270,  -998
 1378,   227,  -557
  890,   -29,  -226
  849,  -113,  -466
  883,  -120,  -444
  833,  -350,  -357
  902,  -295,  -267
  900,  -142,  -317
  908,  -142,  -329
  925,   -16,  -382
  996,    -8,  -436
 1076,  -147,  -404
 1109,  -286,  -330
 1500,  -897,  -107
 1432,  -507,     4
 1199,   370,  -814
 1482,   313,  -607
 1166,   447,  -472
  809,   426,  -346
  807,   240,  -357
  706,   361,  -254
  605,   450,  -198
  509,   395,  -168
  539,   207,  -195
  744,  -392,  -506
 1133, -1286,  -325
 1106, -1217,   130
 1107,  -376,  -124
 1140,   281,  -267
 1308, -1275,  -275
  496,  1331,  -518
 1169,   252,  -681
  946,  -302,  -290
  800,   -52,  -485
  867,   -14,  -543
  847,  -142,  -532
  839,  -172,  -418
  852,  -239,  -345
  845,  -217,  -412
  880,  -111,  -380
  950,    -7,  -276
  905,   -98,  -423
  965,   -45,  -460
 1142,     8,  -330
 1266,  -489,  -378
 1691,  -929,   117
 1390,   -29,  -187
 1493,   568,  -724
 1553,   474,  -359
 1115,   558,  -327
  716,   407,  -265
  744,   413,  -333
  549,   495,  -265
  426,   481,  -287
  435,   282,  -207
  693,   -49,  -329
  976, -1391,  -546
 1135, -1254,    80
  974,  -271,  -132
 1494,  -648,  -364
 1001,  -378,    10
  390,  1031,  -778
 1240,   -36,  -606
  904,     3,  -225
  868,   -42,  -504
  844,  -190,  -501
  851,  -258,  -378
  883,  -246,  -288
  891,  -182,  -331
  858,  -233,  -299
  867,   -60,  -310
  878,    80,  -457
  956,    56,  -496
 1215,  -200,  -240
 1322,  -844,   178
 1402, -1617,   -87
 1823,   343,  -393
 2037,  1107,  -881
 1327,   665,  -622
  667,   417,  -330
  685,   328,  -388
  613,   335,  -270
  439,   363,  -254
  447,   270,  -132
  517,   214,  -248
  874,  -456,  -341
 1287, -1430,   -70
 1057, -1066,    35
  980,  -113,  -209
 1309,   336,  -363
 1215, -1648,  -284
  417,  1226,  -428
 1142,   264,  -716
  976,  -265,  -235
  859,    35,  -401
  873,    26,  -495
  859,  -105,  -539
  861,  -187,  -453
  854,  -212,  -373
  867,  -188,  -391
  860,   -74,  -376
  885,   105,  -365
  908,    16,  -399
  983,    35,  -361
 1101,   -98,  -262
 1362,  -536,  -406
 1724,  -872,   -62
 1126,  -187,  -439
 1343,   261, -1021
 1438,   383,  -614
 1056,   631,  -573
  637,   475,  -445
  704,   367,  -436
  633,   435,  -299
  531,   546,  -281
  445,   403,  -245
  573,    63,  -453
 1081, -1137,  -486
 1251, -1914,   -52
  882,  -323,  -180
  505,   647,  -469
 2058, -1579,   211
  576,  1050,  -764
  700,   634,  -874
 1282,   -33,  -188
  834,   -62,  -429
  854,   -16,  -543
  904,   -41,  -432
  872,  -223,  -396
  847,  -162,  -377
  887,  -207,  -347
  899,  -199,  -358
  910,     5,  -376
  919,    22,  -417
  961,  -106,  -425
 1084,  -171,  -331
 1378,  -703,  -334
 1602,  -777,   146
 1198,   -20,  -403
 1568,   263,  -846
 1527,   324,  -573
 1011,   677,  -518
  603,   440,  -423
  604,   314,  -369
  502,   460,  -304
  428,   418,  -199
  570,   240,  -137
  842,  -266,  -364
 1204, -1947,  -363
 1017,  -992,   154
  773,   352,  -149
 1095,   640,  -585
 1710, -2204,   400
  348,  1451,  -830
 1014,   193,  -963
 1130,   -54,   -38
  852,   -44,  -418
  894,   -72,  -486
  863,  -127,  -404
  869,  -257,  -337
  867,  -244,  -339
  893,  -262,  -327
  893,  -112,  -361
  939,    62,  -381
  963,    92,  -437
 1049,   -38,  -426
 1129,  -272,  -239
 1310,  -830,  -267
 1518,  -985,     5
 1226,    23,  -398
 1527,   451,  -876
 1414,   395,  -522
  923,   547,  -474
  667,   332,  -467
  702,   357,  -371
  602,   508,  -279
  510,   501,  -198
  544,   349,  -128
  771,  -121,  -385
 1120, -1851,  -467
 1060, -1132,   137
  941,   285,   -93
 1446,   -33,  -379
 1123, -1275,    20
  358,  1263,  -869
 1229,     1,  -611
 1019,    97,  -121
  900,   -21,  -440
  882,   -37,  -526
  826,  -267,  -445
  840,  -174,  -343
  852,  -219,  -312
  848,  -159,  -374
  891,   108,  -387
  942,   143,  -441
  920,  -123,  -433
 1107,  -230,  -286
 1226,  -456,  -345
 1472, -1061,  -208
 1461,  -267,   -74
 1186,   296,  -769
 1484,   301,  -679
 1214,   551,  -510
  767,   451,  -471
  780,   251,  -442
  709,   381,  -314
  598,   549,  -202
  498,   434,  -125
  549,   256,  -228
  847,  -682,  -474
 1302, -2020,  -193
  799,  -581,    18
  727,   644,  -327
 1809, -1540,   147
  690,  1033,  -653
  954,   292,  -830
 1079,   -89,  -170
  874,   -26,  -363
  896,  -107,  -483
  866,   -98,  -443
  847,  -178,  -383
  861,  -128,  -319
  871,  -159,  -348
  859,   -61,  -374
  909,   -32,  -383
  935,   -55,  -362
  960,   -82,  -412
 1072,  -116,  -309
 1246,  -547,  -408
 1597,  -974,   -72
 1251,  -252,  -160
 1195,   164,  -886
 1547,   258,  -700
 1220,   555,  -595
  685,   499,  -416
  699,   259,  -427
  656,   407,  -255
  588,   506,  -173
  541,   345,  -151
  668,   167,  -237
  821,  -798,  -592
 1218, -1787,  -227
  933,  -759,    -8
  852,   316,  -162
 1511,  -598,  -281
  996,  -813,   -38
  394,  1201,  -835
 1311,   130,  -629
  915,  -116,  -198
  890,   -64,  -395
  939,    25,  -437
  865,  -212,  -397
  894,  -261,  -293
  896,  -160,  -299
  890,  -242,  -295
  886,  -189,  -274
  906,   -10,  -380
  990,    11,  -419
 1077,  -190,  -317
 1234,  -723,  -319
 1562, -1040,    69
 1289,  -126,  -332
 1436,   377,  -868
 1517,   395,  -505
  976,   532,  -383
  665,   210,  -328
  807,   248,  -324
  702,   363,  -279
  569,   428,  -161
  517,   351,  -127
  639,   160,  -235
 1015,  -812,  -296
 1269, -1667,   -96
  941,  -676,    -8
  924,   200,  -263
 1464, -1287,   153
  799,   626,  -605
  740,   596,  -761
 1202,    25,  -369
  854,  -198,  -275
  920,   -26,  -395
  867,   -35,  -460
  874,  -287,  -363
  899,  -185,  -292
  909,  -114,  -313
  910,  -120,  -325
  899,   -90,  -323
  977,     9,  -353
 1036,   -35,  -458
 1059,  -211,  -283
 1237,  -760,  -307
 1494,  -890,    22
 1194,   -53,  -495
 1481,   335,  -782
 1451,   336,  -456
  970,   465,  -334
  740,   239,  -360
  784,   284,  -370
  657,   396,  -293
  546,   458,  -216
  512,   311,  -185
  722,    15,  -218
 1007,  -855,  -330
 1258, -1633,   -71
  949,  -498,   -45
  756,   558,  -235
 1754, -1514,   210
  632,   936,  -728
  944,   390,  -870
 1107,    50,  -191
  893,   -11,  -357
  912,    -2,  -471
  832,  -147,  -480
  838,  -297,  -392
  879,  -193,  -326
  923,  -127,  -279
  918,   -73,  -320
  920,   -14,  -368
  942,   -90,  -357
  957,  -191,  -374
 1133,  -166,  -302
 1426,  -615,  -387
 1562,  -795,   105
  978,    -1,  -506
 1476,   140,  -800
 1576,   431,  -637
  936,   666,  -417
  642,   316,  -367
  721,   276,  -345
  679,   425,  -263
  534,   509,  -192
  490,   413,  -183
  681,    32,  -338
 1112, -1239,  -429
 1322, -1782,   119
  940,  -273,  -114
  825,   764,  -350
 1682, -1598,   127
  583,   990,  -815
  911,   467,  -741
 1122,   -40,  -154
  851,   -64,  -364
  919,    55,  -492
  858,   -88,  -453
  886,  -181,  -345
  880,   -57,  -340
  874,  -172,  -329
  945,  -207,  -327
  923,   -21,  -348
  948,   -85,  -354
 1062,  -244,  -325
 1229,  -418,  -394
 1558,  -829,   -52
 1292,  -334,  -145
 1169,   232,  -850
 1722,   296,  -721
 1242,   598,  -485
  653,   518,  -267
  726,   247,  -368
  705,   328,  -307
  590,   465,  -260
  469,   474,  -213
  518,   194,  -289
  978,  -430,  -278
 1383, -1765,  -105
  861,  -992,   119
  979,   336,  -316
 1679, -1251,   255
  540,  1157,  -896
 1032,   505,  -869
 1127,     0,   -92
  829,   -85,  -403
  918,    -9,  -483
  840,  -120,  -440
  882,  -318,  -315
  870,  -180,  -340
  887,  -196,  -315
  914,  -134,  -322
  922,    -1,  -344
  941,    47,  -385
  977,  -199,  -410
 1112,  -371,  -242
 1452,  -797,  -251
 1588,  -613,    62
 1101,   208,  -689
 1593,   408,  -671
 1293,   476,  -515
  750,   503,  -354
  676,   235,  -425
  748,   214,  -335
  663,   350,  -285
  589,   467,  -188
  572,   364,  -128
  742,    10,  -277
 1150, -1332,  -336
 1139, -1559,    18
  893,  -225,  -216
 1664,  -511,  -273
  749,  -170,  -112
  504,  1195,  -899
 1341,   213,  -534
  874,   -71,  -310
  867,   -21,  -515
  910,     4,  -439
  873,  -295,  -319
  888,  -142,  -299
  884,  -115,  -323
  861,   -90,  -368
  901,     7,  -337
  956,  -114,  -401
 1017,  -147,  -460
 1112,  -232,  -326
 1380,  -624,  -234
 1648,  -716,    83
 1128,    -5,  -472
 1571,   285,  -692
 1520,   491,  -500
  877,   592,  -350
  698,   234,  -410
  745,   349,  -360
  619,   494,  -268
  484,   486,  -223
  497,   351,  -111
  759,   -75,  -228
 1001, -1548,  -478
 1151, -1367,   106
 1148,    -3,   -72
 1502,  -588,    34
  846,   200,  -462
  732,   870,  -953
 1211,    23,  -273
  870,   -71,  -290
  888,   -62,  -439
  860,   -13,  -450
  835,  -453,  -379
  862,  -272,  -300
  907,  -137,  -261
  888,  -113,  -325
  887,   102,  -399
  914,   -10,  -407
  959,   -72,  -485
 1142,   -69,  -320
 1338,  -528,  -343
 1581,  -869,   120
 1155,  -467,  -179
 1233,   186,  -752
 1736,   332,  -605
 1127,   622,  -531
  656,   368,  -364
  760,   220,  -434
  721,   442,  -262
  573,   518,  -169
  478,   457,  -136
  588,   208,  -192
  797,  -769,  -579
 1400, -1959,  -166
  921,  -763,   -58
  680,   815,  -259
 1937, -1600,   305
  588,  1107,  -832
  916,   536,  -905
 1183,    44,  -122
  844,     9,  -435
  862,   -35,  -526
  838,  -222,  -396
  845,  -430,  -316
  899,  -179,  -284
  904,  -111,  -283
  886,   -13,  -351
  914,    51,  -418
  929,   -51,  -429
 1084,  -211,  -379
 1237,  -467,  -386
 1595,  -815,   -12
 1282,  -380,  -158
 1120,   134,  -776
 1693,   280,  -623
 1206,   610,  -538
  646,   474,  -318
  721,   221,  -399
  720,   339,  -293
  610,   417,  -223
  520,   400,  -188
  650,   201,  -171
  881,  -362,  -317
 1293, -1761,  -204
  939,  -992,   132
  701,   440,  -186
 1773,  -961,   -30
  810,   639,  -562
  856,   648,  -902
 1158,   -36,  -220
  877,   -53,  -343
  907,   -24,  -476
  838,  -125,  -488
  852,  -366,  -382
  860,  -242,  -334
  879,  -201,  -322
  870,   -46,  -374
  909,   122,  -387
  948,   -20,  -392
  934,  -102,  -388
 1056,   -64,  -369
 1157,  -236,  -336
 1384,  -909,  -279
 1485,  -693,    54
 1055,   -21,  -708
 1536,   249,  -832
 1377,   407,  -549
  887,   600,  -436
  691,   280,  -438
  748,   332,  -327
