  163,   109,  -478
  171,   123,  -133
  753,    34,   570
 1353,  -345,   963
 1151,  -434,   564
  906,   -40,   453
 1704,  -244,   166
 1474,  -201,  -342
  496,   223,  -523
  674,    90,  -535
 1287,  -483,  -197
 1078,  -196,    37
  764,    16,    55
  746,     7,   -18
 1072,   -88,   -44
  944,  -364,  -368
  832,  -264,  -346
 1124,  -341,   267
 1241,   -93,   132
 1515,   -69,   119
 1719,  -435,   254
 1449,   170,    44
 1404,   299,  -764
 1658,  -170,  -409
 1311,  -231,  -337
  979,    -4,  -362
  537,   -58,  -371
  336,    54,  -377
  304,   149,   -92
  380,    38,   344
  865,  -111,   875
 1443,  -473,   660
 1072,  -367,   298
  599,    48,   325
 2113,  -216,  -234
  991,  -272,  -236
  796,   269,  -569
  911,    40,  -304
 1062,  -434,  -152
 1046,  -108,     1
  787,   -59,   -13
  781,   -81,   -56
  959,  -191,  -144
  893,  -455,  -388
  969,  -258,  -228
 1130,  -176,   338
 1188,   -24,    16
 1430,     5,     4
 1642,  -426,   261
 1463,  -218,   105
 1350,   339,  -577
 1648,   -46,  -570
 1442,  -347,  -315
 1180,  -174,  -363
  773,   -58,  -360
  464,  -131,  -504
  303,     5,  -526
  263,   113,  -154
  581,   178,   264
 1335,   324,  1017
 1325,  -266,   778
  817,  -363,   358
 1271,  -645,   127
 1812,  -542,  -753
  639,   342,  -467
  678,   349,  -409
 1225,  -254,  -104
 1090,  -263,   -42
  861,    88,    47
  713,   -98,   -96
  935,  -269,  -190
  985,  -407,  -272
  881,  -252,  -357
 1035,  -244,   344
 1174,  -156,   132
 1390,    -6,   -14
 1686,  -415,   225
 1554,   -49,    96
 1472,   328,  -310
 1709,   269,  -526
 1467,  -258,  -395
 1165,  -218,  -267
  736,   -41,  -292
  389,  -104,  -435
  209,     0,  -460
  260,   144,   -43
  701,   116,   399
 1227,     3,   814
 1149,  -313,   659
 1343,  -336,   735
 1369,  -538,  -169
 1117,    -9,  -553
  766,   264,  -416
  976,    57,  -293
 1041,  -412,  -138
  976,  -153,    25
  836,    61,    19
  879,   -14,   -93
  996,  -140,  -159
  875,  -328,  -372
  935,  -211,  -379
 1040,  -268,   307
 1126,  -189,   154
 1319,   -10,   -74
 1585,  -439,   123
 1538,  -299,    97
 1436,   390,  -246
 1625,   318,  -643
 1490,  -218,  -339
 1234,  -293,  -309
  913,  -100,  -390
  485,   -67,  -417
  247,    74,  -383
  253,   148,   -74
  555,    85,   266
 1094,   -93,   711
 1295,  -368,   703
 1046,  -167,   516
  979,   -98,   220
 1774,  -356,  -250
  954,  -111,  -496
  634,   329,  -482
 1000,   -43,  -211
 1151,  -377,   -97
  966,    44,    42
  714,    81,   -45
  875,   -48,  -170
  970,  -269,  -291
  904,  -294,  -467
 1083,  -341,   127
 1074,  -285,   269
 1288,   -91,   -15
 1495,  -237,   103
 1625,  -471,   160
 1405,   302,   -80
 1438,   264,  -572
 1574,    81,  -337
 1435,   -68,  -307
 1029,    38,  -255
  626,  -135,  -355
  354,  -196,  -513
  222,     1,  -361
  328,   131,    77
  747,    63,   479
 1388,   -25,   943
 1390,  -373,   558
  921,  -201,   425
 1583,  -565,  -180
 1156,  -198,  -550
  736,   335,  -480
  928,   285,  -236
 1099,  -384,  -181
 1011,  -139,    -2
  791,    47,    15
  825,  -125,  -145
  950,  -198,  -146
  939,  -348,  -312
 1024,  -280,  -268
  999,  -399,   333
 1129,  -213,    66
 1422,    31,     6
 1560,  -321,   324
 1467,  -182,   164
 1542,   404,  -278
 1648,    94,  -693
 1495,   -54,  -418
 1280,   -98,  -163
  769,     0,  -155
  434,   -57,  -277
  204,   -67,  -448
  205,    29,  -430
  584,   190,   203
 1159,    89,   843
 1288,  -357,   884
 1197,  -393,   438
  867,  -280,   343
 1765,  -735,  -353
 1076,   147,  -418
  615,   462,  -466
  948,    57,  -258
 1197,  -427,  -158
  991,   -51,    52
  736,     1,    -1
  863,  -135,  -154
  982,  -207,  -191
  925,  -329,  -466
 1009,  -347,  -263
 1005,  -362,   388
 1184,  -153,    80
 1320,    55,    32
 1526,  -176,   244
 1511,   -72,   162
 1489,   258,  -321
 1663,   165,  -630
 1445,   -61,  -427
 1250,  -152,  -230
  809,   -54,  -163
  512,   -66,  -298
  289,   -59,  -499
  210,    17,  -420
  452,   171,   116
 1106,   148,   867
 1438,  -375,   903
 1163,  -436,   398
  508,  -185,   176
 1734,  -908,  -127
 1616,  -179,  -476
  487,   723,  -404
  686,   482,  -207
 1316,  -544,  -306
 1105,  -255,   -58
  686,     6,   -28
  803,  -140,  -157
 1050,  -234,  -148
  907,  -362,  -355
  977,  -295,  -282
 1029,  -227,   408
 1093,   -66,   139
 1318,    -2,   -41
 1537,  -244,   163
 1537,  -124,   135
 1544,   379,  -210
 1648,   237,  -530
 1460,   -71,  -505
 1263,  -173,  -290
  814,   -89,  -190
  456,   -65,  -240
  212,   -64,  -404
  171,    19,  -367
  536,   183,   212
 1122,    51,   816
 1184,  -402,   839
 1170,  -550,   414
  781,  -416,   323
 1756,  -962,  -136
 1258,   377,  -509
  576,   588,  -350
  896,   277,  -261
 1283,  -358,  -199
 1018,  -206,   -20
  675,   -99,   -45
  864,  -203,  -189
 1028,  -204,  -147
  883,  -206,  -311
 1022,  -204,    94
 1048,  -238,   260
 1139,   -10,   -58
 1450,   -13,    63
 1731,  -134,   176
 1518,   617,   224
 1510,   561,  -619
 1455,   -58,  -518
 1229,  -196,  -250
  964,    33,  -262
  577,   -22,  -298
  327,   -59,  -364
  276,     4,  -316
  457,    30,   130
  866,   -54,   638
 1172,  -275,   779
 1502,  -514,   454
  962,  -193,   344
 1367,  -324,   112
 1416,   -67,  -617
  678,   494,  -383
  665,   180,  -365
 1162,  -544,  -244
 1088,  -253,   -30
  713,   -20,    10
  794,   -15,  -136
 1062,   -81,  -167
  979,  -298,  -179
  952,  -319,  -159
 1012,  -197,   116
 1229,  -136,    31
 1421,   -60,    66
 1566,  -112,   201
 1455,   291,    58
 1461,   326,  -553
 1485,    32,  -607
 1300,  -196,  -218
 1019,   -25,  -181
  613,    49,  -196
  383,   -35,  -322
  315,    42,  -422
  455,   120,    74
  826,    96,   636
 1062,  -100,   718
 1470,  -483,   528
 1029,  -412,   344
 1259,  -457,   390
 1642,  -456,  -763
  582,   637,  -371
  502,   352,  -390
 1302,  -436,  -304
 1160,  -268,   -44
  768,   -45,    36
  739,   -63,  -112
 1046,   -99,  -202
  909,  -269,  -341
  939,  -327,  -289
  978,  -162,   173
 1145,   -57,   100
 1326,   -30,     2
 1599,  -221,   200
 1571,    13,   224
 1379,   569,  -270
 1569,   153,  -678
 1432,  -305,  -413
 1220,  -107,  -293
  846,    66,  -321
  449,   -40,  -329
  289,   -31,  -415
  302,    55,  -149
  600,    56,   394
 1020,  -124,   833
 1405,  -419,   630
 1143,  -296,   364
  987,  -260,   435
 1632,  -791,  -392
  939,   250,  -495
  585,   502,  -374
 1066,  -164,  -288
 1205,  -413,  -122
  965,    69,    47
  708,    71,   -38
  882,  -124,  -165
  986,  -226,  -173
  917,  -418,  -280
  988,  -225,  -325
 1072,  -183,   266
 1216,  -245,   198
 1364,     8,    59
 1580,  -172,   183
 1464,   -11,   165
 1417,   326,  -364
 1592,    64,  -701
 1351,  -327,  -400
 1193,  -159,  -257
  782,    80,  -227
  476,   -50,  -313
  339,   -19,  -373
  369,    91,  -102
  648,   134,   265
 1105,  -117,   651
 1294,  -537,   803
 1219,  -316,   433
  586,   -53,   239
 1632,  -359,  -240
 1390,  -193,  -370
  670,   306,  -510
  864,   275,  -209
 1126,  -454,  -140
 1054,  -209,     9
  787,    46,    13
  789,   -88,   -96
 1015,  -242,  -116
  974,  -412,  -219
  908,  -163,  -447
  999,  -130,   149
 1199,  -189,   201
 1297,   -18,  -110
 1491,  -227,    84
 1492,  -232,   212
 1260,   430,    68
 1470,   215,  -671
 1592,  -230,  -449
 1245,  -280,  -357
  995,   -87,  -319
  609,   -62,  -312
  395,   -27,  -324
  365,    58,  -186
  494,    95,   139
  845,    52,   511
 1200,  -185,   713
 1297,  -473,   522
  820,  -331,   303
 1327,  -832,   105
 1608,   -20,  -659
  597,   710,  -280
  646,   226,  -374
 1277,  -510,  -259
 1104,  -343,   -79
  759,    11,    21
  750,   -91,  -129
  990,  -153,  -144
  894,  -259,  -330
 1012,  -232,  -316
 1057,  -314,   250
 1203,  -139,   137
 1342,    61,    16
 1484,  -225,   156
 1485,  -202,   187
 1378,   299,  -157
 1569,   193,  -649
 1444,  -133,  -375
 1246,  -211,  -251
  892,    19,  -204
  548,    53,  -233
  396,    18,  -381
  351,    42,  -263
  515,   151,   209
  888,   -28,   596
 1189,  -347,   847
 1323,  -433,   541
  916,  -300,   363
 1686,  -494,  -184
 1067,   358,  -397
  525,   370,  -439
 1069,  -147,  -337
 1198,  -459,  -100
  931,  -132,    45
  738,   -38,   -10
  870,  -116,  -124
 1004,  -115,  -112
 1038,  -319,  -194
  786,  -181,  -204
 1174,  -464,   250
 1218,  -217,   -17
 1501,    -8,    96
 1653,  -169,   358
 1373,   198,   134
 1509,   133,  -751
 1492,  -145,  -574
 1318,  -245,  -350
 1063,   116,  -235
  666,   225,  -104
  453,    85,  -259
  315,    93,  -405
  362,   136,   -91
  777,    20,   547
 1153,  -396,   934
 1336,  -679,   561
  980,  -316,   492
 1576,   -77,  -129
 1156,   122,  -460
  699,   101,  -482
 1098,   -94,  -353
 1027,  -281,    23
  884,  -134,    53
  904,  -101,    -8
  825,  -161,   -53
  972,  -233,  -201
  934,  -300,  -226
  980,  -221,  -161
  972,  -183,     2
 1073,  -181,   145
 1311,  -154,   -67
 1446,   -97,    68
 1549,  -333,   261
 1342,   175,    75
 1450,   201,  -499
 1676,    -3,  -562
 1428,  -177,  -385
 1163,  -103,  -259
  699,   -32,  -182
  442,   -28,  -300
  222,    -7,  -471
  218,   127,  -367
  640,   290,   252
 1464,    90,  1197
 1215,  -249,   793
  975,  -155,   534
 1505,  -480,    23
 1301,  -473,  -601
  671,   247,  -480
  908,   353,  -306
 1174,  -238,   -63
 1003,  -264,    -3
  830,   -40,    18
  802,   -78,   -79
 1022,  -209,  -160
  904,  -384,  -211
  855,  -316,  -497
 1072,  -243,   -10
 1125,  -283,   268
 1255,   -41,   -13
 1484,   -44,    64
 1539,  -421,   117
 1437,   133,    85
 1371,   472,  -498
 1599,   129,  -487
 1338,  -249,  -249
 1059,  -118,  -255
  654,  -128,  -241
  450,  -143,  -374
  326,   -13,  -329
  357,     7,    86
  798,   -60,   716
 1041,  -142,   631
 1127,  -199,   618
 1193,  -364,   619
 1382,  -525,  -263
 1042,   254,  -339
  770,   310,  -258
 1045,  -263,  -264
 1044,  -368,   -84
  937,  -148,    -5
  851,    12,   -33
  930,    12,   -58
  945,  -108,   -88
  860,  -335,  -259
  989,  -241,  -318
 1063,  -201,   221
 1239,  -119,   133
 1416,   118,    31
 1617,  -389,   171
 1425,  -304,    59
 1307,   404,  -407
 1562,   252,  -533
 1491,  -276,  -329
 1203,  -261,  -380
  837,   -77,  -349
  520,  -112,  -393
  359,    -2,  -357
  323,   165,    -5
  503,   193,   356
 1095,    68,   864
 1462,  -361,   649
  897,  -276,   349
  513,  -482,    18
 2242,  -736,  -157
 1052,   296,  -404
  363,   554,  -389
  845,  -218,  -325
 1357,  -604,  -196
  984,   -75,    22
  694,    69,    29
  925,   -57,   -84
  959,  -222,  -204
  833,  -276,  -512
 1023,  -201,   -65
 1120,  -182,   295
 1276,  -104,   -66
 1404,  -230,    28
 1496,  -454,   231
 1460,  -127,   140
 1371,   305,  -366
 1777,   246,  -577
 1499,  -119,  -389
 1222,  -160,  -204
  682,   -46,  -149
  307,  -126,  -341
  112,   -80,  -518
  224,    45,  -216
  779,   158,   411
 1332,   151,   958
 1166,  -202,   776
  841,  -479,   452
  465,  -720,  -125
 2563,  -679,  -465
 1054,   398,  -588
  408,   944,  -402
  935,  -150,  -254
 1327,  -814,  -301
  906,  -107,    31
  548,   -23,   -31
  964,  -190,  -136
  965,  -235,  -352
 1033,  -397,  -158
 1009,  -480,   284
 1173,    12,   -12
 1459,    75,   104
 1511,  -223,   575
 1407,  -156,   242
 1640,   160,  -740
 1787,  -126,  -752
 1563,  -102,  -154
 1283,   100,  -210
  708,     5,  -246
  370,  -118,  -498
   97,    -4,  -599
   88,    59,  -277
  535,   -24,   345
 1437,     4,  1408
 1446,  -349,   673
  633,   129,   228
 2072,  -172,   366
 1484,  -749,  -846
  381,   429,  -560
  794,   373,  -554
 1398,  -650,  -144
 1096,  -296,   -19
  783,   240,   168
  656,    64,     0
 1108,  -214,  -245
  860,  -441,  -442
 1071,  -542,   125
 1070,  -189,   203
 1319,    90,    48
 1584,  -223,   204
 1554,  -436,   172
 1444,   294,  -269
 1635,   143,  -734
 1536,  -244,  -335
 1269,  -134,  -246
  858,   123,  -269
  476,   -84,  -367
  245,   -77,  -506
  215,    74,  -223
  522,    46,   274
 1119,     3,   851
 1318,  -304,   788
 1190,  -278,   434
  864,  -172,   240
 1685,  -678,  -300
 1269,   -47,  -597
  484,   759,  -266
  880,   -44,  -218
 1252,  -503,  -169
  938,   -94,   -28
  691,   -99,   -53
  937,  -311,  -124
 1093,  -424,  -264
  968,  -342,  -164
  920,  -224,   221
 1086,    76,    86
 1351,    47,    56
 1488,  -276,   353
 1544,  -113,   162
 1534,   218,  -604
 1620,   -57,  -668
 1496,  -177,  -322
 1256,    -9,  -280
  820,     2,  -310
  472,  -128,  -424
  249,    -1,  -429
  296,   125,  -136
  548,    61,   214
  996,    33,   804
 1402,  -403,   764
 1182,  -371,   299
  523,  -120,   123
 2378,  -538,  -134
 1026,   -28,  -262
  331,   415,  -448
  818,    94,  -298
 1332,  -580,  -181
  969,  -189,   -25
  691,    31,   -11
  837,   -64,  -102
 1005,  -299,  -233
  941,  -409,  -443
 1094,  -269,    33
 1058,   -22,   260
 1326,   158,   -52
 1500,  -226,    81
 1597,  -554,     6
 1396,   357,    76
 1452,   334,  -561
 1624,  -305,  -523
 1345,  -399,  -369
 1059,   -65,  -357
  613,   -72,  -319
  301,   -33,  -405
  136,    38,  -270
  272,   144,    99
  873,    66,   564
 1515,  -186,   955
 1448,  -353,   628
 1259,  -142,   543
 1104,  -414,  -651
  714,  -130,  -426
 1211,    84,  -406
 1031,   226,   -66
  821,  -151,    27
  936,  -172,     1
  831,  -175,   -64
  899,  -192,  -197
  928,  -204,  -198
  930,  -251,  -244
 1019,  -167,  -135
 1028,  -184,   231
 1185,  -227,    27
 1472,  -168,     4
 1646,  -397,   204
 1542,  -149,   -21
 1466,   438,  -522
 1543,   167,  -569
 1454,  -204,  -256
 1218,   -58,  -237
  753,    79,  -269
  413,    -2,  -451
  195,   -20,  -469
  210,    67,  -110
  550,   112,   324
 1296,   -14,   875
 1540,  -619,   683
  892,  -256,   403
  769,  -242,   227
 2069,  -654,  -360
  915,    80,  -444
  499,   585,  -453
  968,    43,  -167
 1213,  -549,  -223
  924,   -50,     6
  621,   -22,   -81
  867,   -91,  -200
 1088,  -315,  -359
 1041,  -499,  -321
 1042,  -428,   232
 1076,    76,   115
 1372,   196,    27
 1534,  -217,   111
 1661,  -261,   211
 1366,   166,  -190
 1503,    52,  -816
 1510,  -261,  -435
 1327,  -164,  -248
  945,    24,  -256
  539,   -68,  -323
  331,   -71,  -448
  277,     5,  -296
  385,   112,    35
  755,    93,   477
 1461,   -73,  1028
 1379,  -498,   555
 1022,  -323,   419
 1545,  -666,  -176
 1082,   170,  -607
  617,   595,  -271
  845,    29,  -313
 1160,  -590,  -170
  995,  -194,    27
  743,   -24,     0
  876,   -52,  -137
  990,  -102,  -152
  942,  -341,  -393
 1043,  -354,  -292
 1019,  -228,   272
 1146,   -55,    14
 1408,    86,   -22
 1607,  -289,   134
 1436,  -142,   176
 1316,   442,  -176
 1504,   193,  -616
 1465,  -270,  -449
 1266,  -291,  -308
  952,    15,  -241
  610,     1,  -290
  394,    -4,  -421
  295,    41,  -263
  378,   115,   136
  858,   -13,   652
 1431,  -448,   895
 1297,  -545,   495
 1070,  -347,   437
 1315,  -896,  -416
 1033,   326,  -432
  607,   544,  -166
  920,     8,  -250
 1229,  -289,   -77
  955,  -143,   -38
  764,  -202,  -111
  915,  -193,  -186
  963,   -89,  -122
  930,  -308,  -228
  996,  -246,  -383
 1020,   -95,   155
 1117,  -245,   217
 1312,   -48,   -67
 1578,  -169,    65
 1533,  -228,    93
 1367,   462,   -60
 1424,   293,  -589
 1443,  -219,  -447
 1213,  -229,  -292
  933,   -18,  -303
  598,   -14,  -294
  384,   -21,  -443
  294,    88,  -316
  572,    66,   247
 1036,   -30,   773
 1199,  -351,   667
 1151,  -507,   286
  770,  -215,   262
 1711,  -552,    30
 1304,   -98,  -448
  440,   585,  -289
  701,   -62,  -379
 1367,  -598,  -229
 1099,   -51,    -2
  744,    29,   -43
  862,   -61,  -174
 1020,  -120,  -225
  906,  -362,  -288
 1037,  -332,  -231
 1052,  -144,    35
 1090,   -81,    18
 1165,  -100,  -124
 1187,  -120,   -78
 1329,  -173,   108
 1362,   -79,   267
 1302,   265,     9
 1265,   220,  -540
 1413,  -187,  -444
 1140,  -224,  -291
  917,  -106,  -244
  723,   -62,  -267
  540,   -54,  -310
  598,    27,  -156
  705,    19,   177
  960,   -51,   473
 1010,  -257,   476
 1052,  -549,   385
  997,  -369,   147
 1525,    30,   -94
 1090,   392,   -73
  751,   335,  -267
  956,   -56,  -326
 1177,  -351,  -191
  917,  -275,   -80
  858,  -300,   -77
  978,  -205,   -88
  986,  -137,   -13
 1015,  -234,   -42
 1075,  -327,   -55
 1011,  -265,   -51
  987,  -173,   -89
  975,   -47,   -11
 1054,  -129,    95
 1182,  -110,    30
 1473,   175,  -347
 1067,   494,  -317
 1067,   342,  -467
 1179,   253,  -427
  963,    69,  -387
  843,    45,  -372
  821,    54,  -405
  826,   -14,  -296
 1039,  -282,   176
 1086,  -189,   429
  728,   422,  -243
  804,   418,  -298
 1397,  -470,   -39
 1050,  -478,  -102
  762,    91,   -80
 1004,    81,   -18
 1088,  -156,  -125
 1004,  -229,  -189
  993,  -227,  -148
 1000,  -136,  -119
 1003,    -3,  -105
  961,    22,  -103
  986,  -102,  -140
 1016,  -151,  -194
  988,  -161,  -211
  977,  -116,  -223
  974,   -53,  -256
  952,     4,  -259
 1000,   -35,  -214
 1116,   -90,  -197
 1109,  -124,  -140
 1123,   -86,   -61
 1176,  -115,    55
 1182,  -244,   113
 1064,  -133,   -48
 1134,   -11,  -217
 1216,    -2,  -286
 1172,  -252,  -161
 1004,  -288,  -147
  872,  -120,  -135
  794,   -48,   -88
  807,   109,    29
  837,   223,   175
  835,    84,   323
  893,   -79,   386
  946,  -103,   329
  887,  -405,   348
  640,  -550,   176
 1479,  -285,    87
 1608,   -35,  -106
  552,   439,  -248
  711,    77,  -210
 1389,  -536,  -286
 1015,  -324,   -67
  797,   -69,   -29
 1023,  -192,   -72
  968,  -146,     3
  953,  -280,   -44
 1041,  -304,     2
 1079,  -242,    51
 1180,  -196,    75
 1311,    20,    52
 1268,   120,   214
 1153,    24,   165
 1092,    73,  -320
 1181,  -225,  -311
  881,  -362,  -148
  746,  -242,   -45
  763,   -96,    17
  777,    75,   128
  722,   111,   320
  750,   -30,   490
 1028,  -262,   499
 1011,  -204,   580
 1019,  -201,   591
  959,  -144,   387
  676,  -201,    72
 1203,  -428,   -87
 1487,  -122,   -11
  776,   245,  -228
  704,    21,  -259
 1156,  -369,  -193
  953,  -147,    -8
  788,     1,   -22
  936,  -189,  -146
  959,  -122,  -136
  941,  -173,  -137
  998,  -210,  -207
 1095,  -131,   -94
 1727,  -443,   -91
 1790,  -321,   -53
 1563,   314,   650
 1154,   639,    86
 1455,    63,  -787
 1308,  -655,  -361
  948,  -145,  -297
  667,   172,  -174
  372,    57,  -178
  293,    69,  -254
  372,   202,   -61
  918,  -139,   848
 1349,  -719,   940
 1217,  -394,   633
 1377,  -572,   120
 1145,    64,  -699
  810,   544,  -223
  931,   -16,  -359
  977,  -329,   -67
  947,  -302,    55
  803,  -190,    13
  825,  -193,  -114
 1043,   -53,  -101
 1001,  -221,  -159
  972,  -315,  -230
 1079,  -219,    91
 1319,  -248,    61
 1430,   -44,   189
 1579,  -111,   319
 1379,   283,    98
 1473,   377,  -647
 1613,  -184,  -532
 1327,  -216,  -274
  992,    79,  -243
  511,   117,  -193
  269,   -15,  -313
  219,    75,  -354
  518,    22,   205
 1228,  -195,   928
 1310,  -448,   610
 1116,  -332,   390
  765,  -129,   274
 1514,  -412,  -187
 1256,    84,  -267
  539,   313,  -365
  841,   -65,  -330
 1221,  -415,  -171
  950,  -113,     3
  701,   -93,   -46
  889,  -195,  -111
 1116,  -289,  -131
 1055,  -353,  -189
  943,  -255,    38
 1159,   -51,    27
 1397,     9,    72
 1485,  -252,   300
 1452,  -281,   332
 1388,   157,  -228
 1540,   -23,  -707
 1362,  -230,  -229
 1212,  -114,  -195
  911,     1,  -231
  572,     5,  -229
  363,    20,  -339
  261,   138,  -260
  488,    92,   134
 1167,  -195,   963
 1499,  -380,   814
  972,  -195,   353
 1085,  -216,    85
 1612,  -466,  -326
  687,   -26,  -489
  647,   268,  -378
 1207,  -147,  -139
 1039,  -350,   -28
  802,   -21,    59
  780,  -102,   -37
 1032,  -234,  -101
  971,  -218,   -89
  960,  -113,  -208
 1047,   -59,   -51
 1301,  -277,   225
 1424,  -191,    98
 1638,  -304,   269
 1406,   -96,   163
 1349,   437,  -411
 1685,    27,  -586
 1419,  -290,  -291
 1221,  -198,  -333
  748,    27,  -290
  377,   -15,  -335
  214,    50,  -380
  259,   145,   -76
  615,    69,   433
 1256,  -153,   989
 1406,  -667,   548
 1024,  -293,   276
 1213,  -460,   133
 1498,  -281,  -503
  728,   426,  -316
  631,   310,  -344
 1175,  -317,  -184
 1080,  -360,   -74
  771,   -66,    14
  793,  -149,   -95
 1050,  -188,  -109
  922,  -282,  -221
  980,  -259,  -310
 1039,  -272,   149
 1226,  -115,    13
 1446,    -4,    84
 1578,  -215,   330
 1468,   -73,   322
 1297,   447,  -334
 1601,   -24,  -718
 1435,  -348,  -363
 1244,  -120,  -278
  830,    49,  -241
  450,   -23,  -226
  286,    10,  -382
  244,    98,  -245
  540,    41,   257
 1310,  -204,  1043
