 1462,   -10,  -431
 1312,  -243,  -161
 1095,  -219,  -235
  836,   -79,  -173
  633,     2,  -167
  460,    16,  -161
  386,     0,    21
  588,    -6,   322
  912,  -140,   617
 1186,  -335,   706
 1128,  -422,   382
  742,  -285,   250
 1597,  -748,    47
 1464,   287,  -459
  479,   759,    20
  746,   206,  -279
 1251,  -318,  -155
  979,  -201,    31
  758,  -193,   -44
  894,  -321,  -166
  986,  -136,   -92
  968,   -70,  -134
 1020,   -59,  -153
 1008,   -75,   -15
 1120,    28,    41
 1436,   -66,    30
 1610,  -311,   118
 1488,  -221,    59
 1208,   472,   115
 1283,   469,  -465
 1475,  -111,  -298
 1218,  -205,  -184
  965,   -43,  -232
  679,    83,  -112
  526,    89,  -182
  380,    65,  -157
  366,    31,    90
  806,   -12,   736
 1303,  -362,   854
 1199,  -459,   462
  841,  -275,   346
 1413,  -727,    84
 1338,    98,  -408
  641,   468,   -99
  793,   173,  -244
 1164,  -146,   -12
  985,   -83,    29
  723,   -52,     6
  889,  -336,  -162
 1042,  -272,  -120
  971,  -167,   -36
  998,   -17,   -87
  999,    17,    46
 1274,  -267,   133
 1330,  -152,   -28
 1489,   -61,   114
 1392,  -122,   104
 1272,   441,    63
 1421,   316,  -507
 1427,    -6,  -249
 1224,  -119,  -128
  931,   -37,  -169
  653,    21,  -136
  582,   -44,  -210
  433,     5,  -157
  420,   121,   172
  709,   105,   592
 1199,  -170,   807
 1435,  -418,   463
  690,  -261,   248
  789,  -293,   119
 2261,  -381,  -294
  665,   324,   -86
  445,   393,  -240
 1146,   -71,  -116
 1160,  -292,    23
  792,   -83,   -15
  774,  -267,  -160
 1002,  -271,  -206
  936,  -157,   -83
 1120,  -137,    28
 1008,   -86,    79
  942,   -11,   -44
 1318,   -35,  -136
 1434,  -246,    62
 1601,  -234,   106
 1366,   108,    73
 1140,   555,  -111
 1391,   198,  -461
 1429,  -259,  -164
 1082,  -208,  -251
  849,   -82,  -201
  664,   -33,  -189
  513,   -10,  -180
  333,    24,    62
  422,     9,   458
  838,  -182,   730
 1217,  -353,   672
 1164,  -447,   402
 1150,  -349,   431
 1504,  -637,  -286
  869,   737,  -165
  713,   491,   -94
 1047,  -152,  -254
 1067,  -423,   -65
  892,  -172,    45
  824,  -179,   -39
  965,  -244,  -125
  930,  -111,   -57
  965,  -117,   -94
 1052,   -20,  -127
 1023,  -124,   110
 1148,  -122,   135
 1352,   -60,  -112
 1599,  -171,   125
 1465,   -63,   251
 1270,   592,  -108
 1494,   170,  -528
 1411,  -178,  -247
 1193,  -190,  -237
  887,   -81,  -273
  583,     0,  -208
  453,    30,  -164
  353,    64,    24
  458,    60,   290
  920,   -94,   580
 1294,  -329,   716
 1155,  -422,   439
  738,  -246,   330
 1553,  -764,    66
 1377,   406,  -464
  458,   628,    65
  832,     3,  -345
 1242,  -330,  -125
  930,  -219,    12
  771,  -138,   -39
  906,  -295,  -167
  983,  -129,  -120
  943,   -60,   -36
 1065,   -37,   -68
 1061,   -95,    22
 1230,  -249,   170
 1394,  -111,    22
 1582,  -143,   116
 1425,  -139,   109
 1272,   577,   -39
 1471,   357,  -554
 1444,  -364,  -283
 1184,  -248,  -129
  838,    90,  -169
  555,   -32,  -195
  459,   -40,  -249
  372,    44,  -155
  477,    97,   220
  958,    11,   863
 1252,  -191,   790
 1104,  -410,   387
 1035,  -515,   378
 1631,  -849,  -435
  931,   630,  -211
  598,   471,  -157
  983,    84,  -144
 1146,  -278,   -24
  923,  -157,    49
  773,  -234,   -81
  954,  -266,  -200
  951,  -122,  -153
  928,   -78,  -179
 1095,   -46,  -143
 1127,  -157,   291
 1191,   -79,   161
 1440,   -52,  -151
 1517,  -222,   197
 1370,    -8,   212
 1256,   613,  -119
 1554,    26,  -587
 1340,  -311,  -293
 1151,  -108,  -163
  810,   128,  -172
  628,    41,  -173
  512,    -4,  -189
  413,    -9,    -6
  516,   -47,   303
  852,  -225,   558
 1206,  -373,   723
 1249,  -288,   490
  944,   -76,   371
 1391,  -474,   -17
 1204,   256,  -165
  741,   319,  -206
  828,    12,  -306
 1135,  -289,   -57
  982,  -102,   109
  786,   -86,    46
  901,  -290,  -124
  971,  -252,  -135
  960,  -178,   -22
 1111,  -111,     1
  925,    -5,    -1
 1059,   -80,    43
 1350,  -105,   -59
 1510,  -230,    10
 1559,   -97,    84
 1325,   623,   349
 1239,   332,  -458
 1455,  -298,  -421
 1231,  -302,  -173
 1048,  -114,  -208
  740,    27,  -101
  563,    11,  -127
  445,   -26,  -168
  396,   -11,    25
  621,   -21,   398
  993,  -202,   767
 1270,  -437,   694
  991,  -421,   343
 1225,  -587,   276
 1646,    76,  -419
  592,   612,   101
  758,    12,  -449
 1131,  -187,  -138
 1072,  -155,    53
  806,    58,   124
  791,  -213,   -79
  978,  -324,  -183
  982,  -231,  -130
 1055,   -57,  -143
  975,   -44,   -23
 1076,  -146,   148
 1406,    -6,   -55
 1420,   -33,    80
 1493,  -235,   182
 1323,   159,   156
 1229,   520,  -288
 1487,    -1,  -410
 1331,  -156,  -163
 1103,   -95,  -181
  813,   -58,  -188
  607,   -51,  -203
  439,   -21,  -243
  364,    34,   -21
  602,    15,   363
 1005,  -129,   719
 1213,  -204,   727
 1030,  -194,   427
  759,  -320,   302
 1730,  -620,  -107
 1279,   480,  -125
  503,   336,  -220
  811,    23,  -312
 1310,  -372,   -74
  945,  -111,    90
  734,   -86,    -2
  896,  -188,  -142
 1006,  -155,  -147
 1029,  -151,  -177
 1053,  -144,     0
  964,  -150,   160
 1143,     0,  -116
 1380,  -158,  -137
 1472,  -216,   148
 1460,   -68,   284
 1188,   457,   163
 1331,   319,  -517
 1600,   -51,  -294
 1212,  -147,  -176
  948,   -48,  -173
  649,   -28,  -122
  537,   -16,  -195
  412,    42,  -139
  435,   112,   226
  854,    10,   638
 1256,  -212,   825
 1050,  -442,   487
  576,  -400,   205
 1650,  -369,   -75
 1674,   191,  -239
  482,   450,  -101
  546,   248,  -218
 1339,  -360,  -110
 1058,  -316,    50
  677,  -254,   -44
  881,  -255,  -138
 1049,   -67,  -111
  961,   -79,  -142
 1053,  -153,   -69
  945,  -223,   161
 1202,   -80,    22
 1471,   -92,    -6
 1520,  -140,   171
 1409,    97,   284
 1272,   562,   -75
 1501,    94,  -639
 1357,  -249,  -237
 1105,  -114,  -168
  816,   -56,  -209
  596,   -52,  -191
  518,    -3,  -208
  438,    32,   -40
  603,    50,   274
 1021,    -9,   643
 1214,  -180,   773
 1084,  -367,   364
  839,  -319,   222
 1578,  -840,  -197
 1219,   464,  -372
  545,   611,  -146
  848,   109,  -220
 1259,  -380,  -104
  906,  -155,    55
  756,  -218,   -30
  972,  -377,  -101
  974,  -243,   -73
  927,  -216,   -49
  976,  -108,   -46
 1019,   -40,    26
 1229,   -72,    16
 1351,   -96,    72
 1553,   -16,   281
 1499,    67,   181
 1298,   562,  -209
 1474,   -61,  -473
 1402,  -210,  -222
 1169,  -160,  -228
  873,   -76,  -258
  587,   -84,  -189
  468,   -42,  -236
  378,    18,  -103
  527,    44,   281
  906,   -73,   785
 1290,  -270,   812
 1268,  -166,   365
 1152,  -107,   309
 1371,  -305,  -302
  816,   232,  -129
  772,   162,  -252
 1059,   -20,   -91
 1028,  -180,    32
  899,    12,    81
  878,  -229,  -106
  953,  -344,  -157
  901,  -197,  -115
  945,  -145,   -34
 1086,   -91,    77
 1010,  -130,   169
 1217,  -204,   -65
 1343,   -80,  -142
 1517,   -73,   128
 1388,   -78,   218
 1206,   533,    40
 1303,   216,  -528
 1449,  -209,  -249
 1208,  -200,  -205
  957,  -127,  -218
  717,   -23,  -153
  554,    44,  -142
  414,   103,   -52
  503,    62,   236
  878,   -96,   598
 1123,  -203,   696
 1104,  -382,   486
 1017,  -244,   371
 1399,  -537,    41
 1086,   170,  -313
  758,   550,    -6
  867,    -6,  -293
 1110,  -282,   -74
  970,  -152,    76
  828,   -74,    40
  929,  -220,   -92
  952,  -204,  -122
  935,  -199,  -125
 1024,   -89,  -165
  995,   -59,   -27
 1199,   -24,   169
 1322,   -26,    48
 1508,  -179,    60
 1449,  -271,   193
 1289,   421,   120
 1365,   421,  -481
 1492,  -128,  -321
 1246,  -164,  -182
  958,  -180,  -245
  685,   -69,  -178
  541,     6,  -179
  394,    34,  -108
  414,    40,   159
  816,   -60,   540
 1200,  -214,   697
 1213,  -354,   467
  799,  -287,   269
  998,  -594,   177
 1901,  -103,  -341
  664,   682,    54
  526,   203,  -261
 1109,  -222,  -207
 1166,  -316,    -6
  783,  -137,    22
  815,  -249,  -120
 1019,   -84,   -83
  986,   -33,   -80
  955,    -7,  -144
  992,   -99,   -46
 1278,  -274,   148
 1356,  -159,   -69
 1503,   -13,   112
 1463,   -42,   206
 1287,   446,     6
 1356,   297,  -537
 1353,   -98,  -336
 1168,  -164,  -124
  870,   -15,  -166
  623,    -1,  -129
  551,    26,  -147
  499,    81,     7
  569,    29,   268
  827,  -125,   462
 1099,  -224,   608
 1207,  -405,   529
  941,  -333,   372
  957,  -520,   232
 1552,  -215,  -373
  794,   566,   -31
  693,   192,  -225
 1064,  -176,  -191
 1087,  -133,    34
  857,   -47,    49
  861,  -285,  -130
  965,  -211,  -167
  963,  -112,   -96
 1061,   -75,   -88
  981,    69,    15
 1168,  -145,   123
 1273,  -232,   -34
 1399,  -153,   -20
 1512,  -178,   140
 1277,   331,   259
 1196,   428,  -285
 1432,    -8,  -518
 1281,  -192,  -175
 1015,   -64,  -172
  768,    40,  -101
  645,   -16,  -139
  540,    28,  -101
  491,    65,   169
  695,     2,   480
  948,  -266,   584
 1107,  -394,   582
 1043,  -483,   411
  945,  -388,   355
 1456,  -259,  -188
 1107,   599,   -72
  638,   269,  -162
  963,   -92,  -258
 1123,  -409,   -83
  908,   -95,    97
  830,  -101,    -5
  928,  -198,   -89
  957,  -129,  -119
  994,  -195,   -92
 1095,  -126,   -82
 1003,  -123,   137
 1245,  -103,   115
 1303,    83,   -58
 1496,  -112,   106
 1473,  -203,   169
 1279,   478,  -132
 1329,   125,  -476
 1388,  -192,  -216
 1167,  -105,  -184
  871,   -73,  -186
  665,   -84,  -135
  549,   -95,  -170
  441,   -65,   -65
  583,   -11,   270
  902,   -23,   535
 1020,  -133,   648
 1152,  -296,   533
  901,  -374,   331
 1282,  -769,    78
 1500,   162,  -460
  635,   639,    33
  746,   193,  -257
 1161,  -107,   -74
 1026,  -289,   -14
  809,  -233,   -17
  896,  -292,  -133
  986,  -128,   -57
  965,  -129,   -52
  977,   -77,  -137
 1046,  -116,   110
 1215,  -198,    95
 1312,     6,  -110
 1391,   -14,   264
 1379,  -131,   227
 1372,   396,    20
 1387,   184,  -547
 1401,  -129,  -297
 1199,   -84,   -91
  921,   100,  -153
  649,    37,  -132
  543,   -81,  -249
  452,   -69,  -236
  571,   -61,   225
  967,  -105,   767
 1062,  -261,   766
 1203,  -388,   474
  814,  -257,   208
  919,  -517,    42
 1876,   -57,  -213
  775,   581,   -20
  476,   313,  -207
 1085,  -188,  -129
 1185,  -417,     4
  812,  -138,     9
  811,  -226,  -146
  997,  -131,  -113
  973,   -65,   -87
 1025,   -92,  -151
  940,  -137,  -107
 1135,  -213,   209
 1298,  -177,    69
 1451,   -30,     4
 1532,  -158,   113
 1307,   284,   234
 1233,   494,  -316
 1533,    38,  -441
 1261,  -246,  -196
 1006,  -155,  -279
  746,   -34,  -167
  597,    66,  -131
  445,   111,   -65
  389,    88,   113
  666,   -58,   416
 1161,  -318,   763
 1262,  -536,   593
  949,  -228,   331
 1048,  -388,   264
 1546,  -138,  -411
  797,   562,     6
  696,    16,  -334
 1110,  -206,  -116
 1062,  -181,    31
  821,    40,    88
  874,  -189,  -114
  987,  -289,  -155
  927,  -193,  -102
 1026,  -182,   -79
  999,   -28,   -16
 1032,   -81,   143
 1374,  -136,   -41
 1424,  -112,     6
 1577,  -259,   145
 1338,    75,   226
 1120,   587,   -87
 1549,    60,  -480
 1384,  -200,  -269
 1164,   -79,  -164
  786,    -6,   -89
  547,   -48,   -57
  366,     5,  -171
  262,    65,  -199
  582,    -6,   416
 1202,  -129,   998
 1118,  -367,   647
 1018,  -446,   338
 1094,  -604,   389
 1683,  -527,  -427
  862,   703,  -167
  472,   384,  -204
 1047,   -58,  -171
 1241,  -349,   -39
  829,  -110,    34
  783,  -231,  -108
 1018,  -178,  -147
  988,  -124,  -162
  990,     2,  -152
 1028,    -7,   130
 1113,  -173,   205
 1284,  -103,  -179
 1344,  -128,    38
 1447,  -216,   257
 1304,   258,   180
 1290,   424,  -411
 1515,    25,  -397
 1278,   -97,  -168
 1068,   -84,  -192
  781,  -109,  -200
  647,   -96,  -275
  502,     3,  -164
  436,    89,   200
  678,    29,   477
 1015,  -104,   533
 1161,  -267,   584
 1037,  -298,   437
  965,  -320,   423
 1561,  -328,  -324
  925,   488,   -39
  737,   220,  -247
  991,  -111,  -189
 1128,  -331,   -24
  908,   -72,    93
  826,  -124,   -44
  960,  -255,  -159
  953,  -195,  -135
 1009,  -192,   -49
 1029,   -40,   -55
 1003,   -59,    73
 1153,  -184,    79
 1289,   -74,  -154
 1442,  -179,    97
 1400,  -216,   217
 1309,   603,   374
 1381,   470,  -367
 1553,  -220,  -543
 1199,  -416,  -203
  976,  -165,  -200
  724,   -30,  -134
  565,   -32,  -137
  432,   -13,  -154
  463,    53,    85
  773,   117,   519
 1004,   -26,   831
 1105,  -340,   671
 1253,  -488,   454
 1492,  -942,   170
  850,    33,  -814
  716,   913,    36
 1074,   118,  -172
 1058,  -195,    26
  911,  -229,    19
  825,  -278,   -40
  929,  -300,  -137
  924,   -40,   -49
  973,    53,    28
 1075,   -54,    42
  956,  -100,   -47
 1133,  -349,    -3
 1332,  -336,   -93
 1476,   -22,    94
 1510,    17,   234
 1355,   335,   116
 1265,   369,  -445
 1402,    43,  -396
 1285,  -102,   -74
 1091,   -72,  -187
  779,    -5,  -104
  574,    44,  -165
  434,    64,  -155
  395,   130,    57
  725,    23,   530
 1070,  -191,   785
 1212,  -161,   668
  856,  -215,   337
  662,  -221,   -37
 1905,  -235,   232
 1090,    29,   -83
  504,   195,  -210
  918,  -148,  -248
 1229,  -224,   -31
  892,   147,   100
  771,   -23,   -28
  939,  -250,  -161
  999,  -232,  -162
 1004,  -230,  -113
  974,   -68,   -67
 1048,   -64,   103
 1340,  -230,    52
 1379,  -123,    34
 1579,  -138,   138
 1415,   100,   165
 1219,   538,  -112
 1480,   168,  -496
 1341,  -290,  -198
 1064,  -164,  -215
  787,   -24,  -167
  564,    20,  -194
  425,    49,  -188
  333,    95,   126
  605,   -18,   546
 1076,  -185,   598
 1244,  -388,   533
 1047,  -506,   425
 1169,  -661,   276
 1510,   -79,  -612
  750,   824,   -11
  709,   206,  -266
 1144,  -158,  -152
 1038,  -261,    -9
  814,  -186,   -21
  875,  -339,  -161
  948,  -232,  -136
  938,  -139,   -66
 1097,  -120,  -103
  998,  -164,   126
 1045,  -148,    -6
 1298,     8,   -98
 1390,   -94,    19
 1570,   -95,   155
 1368,   353,   286
 1155,   590,  -344
 1512,   -23,  -484
 1299,  -199,  -232
 1095,  -192,  -224
  791,  -135,  -234
  582,   -84,  -208
  487,   -27,  -163
  402,    14,    55
  608,   -21,   356
 1029,   -81,   648
 1255,  -201,   677
 1029,  -271,   388
  904,  -423,   310
 1743,  -503,  -383
  949,   588,  -124
  543,   360,  -195
 1021,   -51,  -176
 1175,  -366,   -39
  823,  -111,    71
  793,  -244,   -83
 1017,  -336,  -187
  961,  -150,   -85
 1001,   -84,   -56
  973,    -9,   -58
 1010,  -127,    44
 1241,  -147,   -31
 1320,  -101,   -63
 1485,  -148,   124
 1400,    15,   216
 1242,   781,    23
 1402,   143,  -539
 1377,  -245,  -260
 1115,  -296,  -244
  911,  -213,  -315
  665,   -54,  -159
  560,    18,  -105
  463,    48,   -20
  610,   112,   218
  895,    12,   552
 1113,  -212,   713
 1175,  -322,   535
  838,  -300,   296
 1409,  -735,   -85
 1353,   275,  -388
  620,   662,   -13
  721,   114,  -297
 1211,  -347,  -127
 1015,  -263,    12
  792,  -154,    -8
  937,  -226,  -125
  965,   -91,  -110
  914,  -140,  -151
 1026,  -196,  -150
  998,   -97,   -46
 1152,  -105,   194
 1362,  -202,    50
 1519,  -164,    66
 1397,  -123,   204
 1224,   618,   126
 1398,   315,  -467
 1445,  -254,  -350
 1219,  -175,  -180
  994,   -73,  -231
  709,    29,  -135
  544,    59,  -138
  385,    38,  -112
  447,   -14,   114
  852,   -64,   531
 1189,  -347,   810
 1167,  -494,   504
  712,  -417,   385
 1326,  -625,  -243
 1610,   423,  -232
  703,   567,  -100
  669,   149,  -274
 1147,  -368,  -122
 1056,  -254,    54
  792,  -146,    16
  905,  -274,  -172
  988,  -110,  -170
  845,   -52,  -140
 1111,  -127,  -103
 1066,  -118,    79
 1075,  -134,   131
 1369,  -181,   -42
 1474,  -143,    66
 1422,   -85,   204
 1237,   537,    85
 1348,   450,  -456
 1444,  -128,  -320
 1229,  -201,  -218
 1041,  -115,  -248
  762,    26,  -123
  566,    14,  -137
  378,    19,  -152
  396,    35,    52
  773,   -40,   448
 1224,  -141,   826
 1217,  -120,   612
  819,  -111,   318
 1182,  -548,   160
 1648,  -518,  -424
  741,   625,  -153
  564,   375,  -181
 1134,  -138,   -92
 1174,  -248,     8
  812,   -99,     0
  792,  -198,  -201
  990,  -149,  -261
  895,  -105,  -258
 1162,   -94,  -111
 1079,  -107,   339
 1006,    29,   132
 1259,   -80,  -282
 1435,  -437,  -179
 1465,  -281,   124
 1270,   434,   241
 1234,   502,  -127
 1381,   145,  -510
 1261,  -146,  -339
 1104,  -204,   -73
  806,   -12,  -118
  678,   -74,  -242
  545,     4,  -229
  513,   107,    85
  654,    72,   425
  846,   -93,   505
 1113,  -151,   590
 1173,  -411,   375
  893,  -533,   350
 1539,  -604,  -161
 1164,   628,  -162
  538,   339,  -121
  846,  -123,  -333
 1290,  -311,   -62
  929,   -29,    70
  762,   -81,   -28
  912,  -223,  -153
  983,  -203,  -163
  967,  -253,  -217
 1034,   -70,  -151
 1054,   -56,   198
 1160,  -136,    68
 1313,  -101,  -170
 1462,  -209,    76
 1361,   -21,   235
 1215,   773,   172
 1387,   258,  -594
 1443,  -202,  -351
 1212,  -178,  -217
 1002,   -44,  -217
  696,    41,  -118
  538,    18,  -129
  397,    39,   -61
  503,    49,   257
  780,  -125,   496
 1013,  -260,   563
 1251,  -296,   542
  939,  -164,   438
 1325,  -306,   120
 1487,   -43,  -317
  735,   407,  -135
  696,   173,  -328
 1174,  -239,  -144
 1074,  -162,    48
  840,   -62,    28
  845,  -141,  -107
  959,  -173,  -183
  880,  -188,  -189
 1023,  -171,  -202
 1067,   -90,   -32
 1060,  -188,   232
 1223,  -174,    82
 1358,   -69,    31
 1533,  -233,   141
 1390,   120,   133
 1311,   645,  -304
 1425,   111,  -468
 1299,  -179,  -183
 1070,  -137,  -200
  837,   -89,  -269
  662,     0,  -216
  449,   110,  -110
  376,    97,    75
  652,    -9,   363
 1076,  -133,   657
 1255,  -265,   539
  994,  -157,   380
  538,  -173,   209
 1643,  -420,    47
 1570,    32,  -153
  565,   264,  -282
  677,   152,  -286
 1272,  -209,   -79
 1072,  -101,    44
  766,   -61,     2
  823,  -213,  -192
 1033,  -165,  -180
  903,  -170,  -165
  988,   -73,  -135
 1006,     2,   151
 1171,   -80,   125
 1234,  -175,   -97
 1419,  -245,   114
 1417,  -261,   152
 1311,   717,   174
 1320,   283,  -515
 1461,  -264,  -370
 1264,  -108,  -185
 1018,    23,  -238
  723,    12,  -205
  592,   -37,  -184
  528,  -131,   -57
  596,  -110,   120
  857,   -11,   320
  891,   142,   626
 1020,    20,   759
  884,   -35,   389
  818,     5,    47
 2078,  -457,   200
 1089,  -108,  -330
  443,   264,  -395
  932,   -52,  -290
 1327,  -376,   -72
  974,    72,   109
  698,    68,    51
  893,  -192,  -195
 1012,  -239,  -223
  957,  -208,  -195
  942,   -13,   -90
 1045,    11,   192
 1171,  -230,    65
 1272,  -243,   -81
 1497,  -117,   249
 1415,   215,   316
 1332,   735,  -179
 1612,    96,  -568
 1401,  -232,  -291
 1148,   -38,  -149
  757,    62,  -192
  526,   -80,  -221
  420,   -67,  -261
  392,    12,    19
  648,     4,   466
  987,  -130,   642
 1221,  -311,   591
 1127,  -431,   396
 1084,  -303,   461
 1652,  -514,  -397
  949,   459,  -472
  580,   509,  -241
 1055,   -67,  -154
 1199,  -242,    14
  867,    -9,    74
  799,  -250,  -144
  992,  -322,  -242
  952,  -200,  -128
 1008,  -121,   -30
  996,   -48,   126
 1056,   -97,   211
 1237,  -256,   127
 1236,  -166,   219
 1111,   200,   665
 1649,   204,    -4
 1893,   -84,  -720
 1432,   -43,  -465
 1367,    40,  -103
 1061,   224,   -77
  706,  -139,  -206
  444,  -256,  -355
  340,   -32,  -195
  556,    42,   178
  910,    96,   655
  736,   123,   651
 1022,  -165,   612
 1140,  -395,   398
 1453,  -349,   341
 1284,  -313,  -167
  841,   280,  -308
  830,   231,  -265
 1062,  -184,   -58
 1071,  -225,    17
  904,    53,    44
  854,   -73,  -117
  955,  -319,  -232
  953,  -255,  -130
  920,  -176,   -71
 1004,    34,   -10
 1065,   -87,   292
 1265,  -163,   -22
 1266,   -14,   116
 1486,   136,   247
 1343,   496,   -98
 1362,  -118,  -468
 1370,  -106,  -301
 1404,    15,  -187
 1105,    68,  -118
  759,   -17,   -96
  604,   -88,  -165
  507,   -89,  -211
  469,   -45,   -14
  564,   -25,   260
  847,   -19,   591
 1273,  -197,   839
 1144,  -326,   507
 1005,  -116,   491
 1663,  -480,  -165
  957,    87,  -346
  805,   291,  -350
  969,    39,  -238
 1108,  -269,    12
  988,   -13,   121
  777,     6,    35
  881,  -198,  -141
  950,  -254,  -155
  962,  -298,  -107
  978,  -150,  -192
  917,    43,    56
 1153,  -172,   219
 1255,  -249,   -10
 1471,  -203,    98
 1469,   108,   145
 1331,   556,   -85
 1429,   294,  -445
 1452,  -159,  -289
 1264,  -312,  -236
  961,  -178,  -305
  655,   -80,  -285
  458,    11,  -237
  459,     0,   -25
  644,   -61,   223
  786,   -17,   402
 1080,   146,   709
  969,    86,   690
  762,  -175,   358
 1724,  -528,    87
 1540,  -352,  -314
  559,   368,  -409
  821,   203,  -285
 1263,  -201,  -107
 1084,  -112,   -23
  788,    36,    19
  850,  -231,  -204
  946,  -226,  -169
  884,  -216,   -55
  970,  -127,  -110
  989,    32,   110
 1152,  -224,   268
 1265,  -350,   -24
 1494,  -104,    87
 1460,   296,   287
 1425,   750,   -20
 1477,    94,  -809
 1311,  -270,  -409
 1089,  -141,  -189
  848,   -16,  -206
  695,   -47,  -171
  583,   -18,  -215
  543,   175,   -61
  624,   190,   213
  723,    53,   352
 1067,  -108,   659
 1358,  -363,   631
  813,  -278,   277
 1067,  -190,   156
 1795,   -57,  -208
  767,    17,  -152
  671,    64,  -450
 1093,  -131,  -152
 1154,  -164,   -72
  902,   202,    59
  785,    21,  -113
  963,  -240,  -225
  880,  -330,  -164
  945,  -179,  -188
  988,   124,    48
 1214,   -45,   316
 1214,  -301,    39
 1274,  -260,    52
 1365,  -161,   188
 1357,   345,    68
 1486,   272,  -237
 1505,    21,  -325
 1280,   -64,  -168
 1047,    76,  -126
