 1002,    40,   -97
 1004,    37,   -94
 1001,    42,  -101
 1003,    29,   -88
 1005,    32,   -88
 1003,    37,   -96
 1004,    27,   -95
 1004,    35,   -98
 1001,    39,   -94
 1006,    33,   -95
 1000,    40,  -100
 1005,    30,   -87
 1004,    38,   -94
 1002,    36,   -94
 1005,    36,   -94
 1002,    33,   -99
 1004,    34,  -101
 1003,    29,   -94
 1004,    36,   -98
 1003,    36,   -99
 1001,    31,  -100
 1005,    35,   -97
 1002,    33,   -97
 1004,    42,  -101
 1004,    36,  -100
 1003,    33,  -100
 1003,    36,   -95
 1003,    37,   -96
 1003,    29,   -97
 1001,    35,  -100
 1005,    36,   -95
 1002,    31,   -95
 1002,    33,   -95
 1004,    36,   -92
 1003,    42,   -97
 1001,    39,   -98
 1003,    35,   -96
 1003,    38,  -100
 1000,    42,  -100
 1003,    40,  -101
 1005,    42,   -91
 1000,    41,  -101
 1005,    33,   -92
 1001,    36,   -99
 1003,    35,   -98
 1002,    35,   -95
 1005,    33,   -93
 1000,    35,   -99
 1006,    31,   -93
 1003,    34,   -98
 1002,    38,   -99
 1004,    33,   -99
 1002,    35,   -98
 1005,    33,   -99
 1003,    35,  -101
 1005,    32,   -97
 1002,    31,  -102
 1004,    40,  -101
 1004,    30,   -94
 1003,    31,   -92
 1005,    37,   -93
 1001,    35,   -95
 1005,    29,   -94
 1003,    35,   -96
 1003,    40,   -94
 1003,    35,   -97
 1003,    35,   -94
 1003,    37,   -98
 1004,    42,  -100
 1005,    35,   -97
 1002,    31,   -99
 1003,    26,   -90
 1007,    33,   -86
 1003,    39,   -89
 1002,    41,   -96
 1003,    31,   -90
 1004,    32,   -90
 1003,    37,   -93
 1003,    38,   -93
 1004,    40,   -96
 1003,    37,   -91
 1004,    36,   -93
 1003,    35,   -90
 1003,    35,   -90
 1005,    35,   -93
 1003,    35,   -91
 1003,    33,   -92
 1008,    33,   -81
 1001,    47,   -97
 1004,    35,   -92
 1001,    33,   -92
 1007,    27,   -83
 1003,    34,   -85
 1003,    39,   -95
 1005,    38,   -91
 1002,    35,   -95
 1005,    36,   -93
 1004,    42,   -95
 1000,    45,   -97
 1006,    35,   -91
 1002,    30,   -85
 1006,    39,   -84
 1003,    36,   -85
 1005,    44,   -93
 1002,    32,   -93
 1005,    28,   -87
 1005,    36,   -85
 1003,    40,   -89
 1003,    37,   -86
 1004,    34,   -92
 1005,    33,   -86
 1002,    35,   -90
 1007,    38,   -85
 1003,    41,   -92
 1005,    40,   -87
 1003,    34,   -87
 1002,    41,   -91
 1005,    30,   -80
 1005,    41,   -86
 1004,    38,   -87
 1002,    36,   -89
 1005,    35,   -89
 1004,    37,   -85
 1003,    35,   -90
 1003,    39,   -90
 1004,    43,   -88
 1005,    34,   -87
 1004,    43,   -89
 1003,    37,   -86
 1008,    34,   -88
 1001,    45,   -93
 1004,    32,   -81
 1007,    42,   -92
 1002,    49,   -90
 1003,    31,   -88
 1005,    34,   -89
 1004,    38,   -84
 1005,    45,   -89
 1001,    39,   -88
 1006,    34,   -86
 1006,    37,   -83
 1001,    41,   -87
 1007,    35,   -84
 1004,    37,   -91
  999,    43,   -95
 1006,    38,   -84
 1003,    34,   -83
 1006,    41,   -86
 1002,    40,   -88
 1004,    36,   -90
 1005,    40,   -88
 1003,    37,   -86
 1004,    41,   -91
 1004,    47,   -86
 1005,    27,   -81
 1006,    33,   -87
 1001,    44,   -94
 1004,    38,   -85
 1008,    45,   -88
  998,    37,   -89
 1007,    44,   -88
 1003,    41,   -85
 1005,    47,   -90
 1003,    39,   -85
 1004,    38,   -87
 1006,    42,   -86
 1001,    36,   -87
 1006,    42,   -85
 1003,    44,   -85
 1002,    37,   -88
 1005,    35,   -85
 1004,    40,   -90
 1003,    48,   -91
 1005,    47,   -89
 1002,    32,   -92
 1005,    30,   -87
 1005,    49,   -81
 1002,    50,   -92
 1004,    37,   -87
 1005,    36,   -89
 1001,    43,   -86
 1006,    38,   -86
 1005,    38,   -86
 1001,    46,   -90
 1007,    40,   -92
 1002,    30,   -80
 1006,    38,   -86
 1001,    44,   -95
 1005,    38,   -86
 1003,    45,   -88
 1007,    30,   -76
 1004,    40,   -86
 1003,    40,   -84
 1006,    40,   -91
 1002,    43,   -91
 1004,    33,   -84
 1007,    39,   -87
 1001,    43,   -84
 1004,    40,   -91
 1006,    38,   -84
 1001,    35,   -86
 1006,    43,   -88
 1000,    46,   -84
 1008,    36,   -82
 1002,    41,   -91
 1003,    38,   -80
 1006,    40,   -86
 1003,    47,   -86
 1005,    38,   -87
 1002,    36,   -91
 1003,    38,   -84
 1007,    45,   -94
 1001,    44,   -87
 1005,    42,   -95
 1003,    31,   -91
 1003,    32,   -85
 1006,    46,   -87
 1003,    40,   -81
 1005,    42,   -93
  999,    41,   -91
 1008,    41,   -91
 1002,    38,   -80
 1006,    45,   -91
 1002,    45,   -94
 1003,    34,   -85
 1005,    40,   -94
 1004,    38,   -86
 1005,    40,   -89
 1003,    41,   -92
 1004,    38,   -89
 1005,    33,   -89
 1003,    43,   -95
 1003,    39,   -88
 1004,    43,   -90
 1006,    40,   -88
 1002,    37,   -89
 1003,    44,   -91
 1004,    40,   -84
 1005,    43,   -87
 1004,    41,   -90
 1003,    39,   -91
 1004,    38,   -89
 1005,    37,   -85
 1002,    43,   -87
 1005,    37,   -84
 1002,    42,   -89
 1005,    43,   -87
 1004,    39,   -88
 1005,    38,   -87
 1001,    46,   -94
 1007,    40,   -85
 1002,    42,   -85
 1007,    38,   -81
 1002,    43,   -89
 1004,    42,   -88
 1005,    40,   -80
 1007,    46,   -84
 1000,    41,   -86
 1007,    40,   -86
 1003,    45,   -83
 1003,    43,   -85
 1005,    39,   -84
 1004,    40,   -84
 1002,    44,   -85
 1007,    38,   -80
 1001,    41,   -87
 1004,    39,   -79
 1005,    47,   -87
 1003,    42,   -87
 1003,    41,   -83
 1007,    46,   -85
 1000,    44,   -87
 1006,    39,   -82
 1004,    45,   -80
 1005,    43,   -84
 1002,    38,   -85
 1006,    40,   -82
 1003,    40,   -83
 1005,    42,   -82
 1004,    44,   -80
 1006,    42,   -80
 1004,    43,   -80
 1004,    43,   -80
 1004,    45,   -80
 1006,    37,   -79
 1003,    47,   -89
 1005,    44,   -79
 1004,    41,   -85
 1004,    42,   -79
 1005,    37,   -75
 1006,    47,   -87
 1003,    38,   -82
 1005,    39,   -82
 1003,    41,   -83
 1004,    41,   -79
 1005,    40,   -80
 1004,    48,   -82
 1005,    41,   -81
 1004,    38,   -80
 1006,    46,   -77
 1004,    49,   -84
 1002,    39,   -85
 1006,    39,   -79
 1003,    45,   -85
 1003,    40,   -79
 1007,    36,   -71
 1007,    47,   -79
  999,    44,   -83
 1008,    36,   -83
 1005,    43,   -79
 1002,    44,   -85
 1007,    45,   -80
 1004,    42,   -76
 1005,    45,   -84
 1004,    43,   -79
 1004,    45,   -79
 1002,    42,   -80
 1009,    44,   -78
 1001,    46,   -82
 1003,    42,   -78
 1006,    41,   -76
 1006,    47,   -82
 1002,    45,   -81
 1004,    40,   -83
 1006,    45,   -81
 1003,    41,   -78
 1005,    43,   -83
 1004,    44,   -78
 1007,    43,   -79
 1002,    44,   -80
 1005,    40,   -80
 1004,    48,   -83
 1005,    41,   -77
 1004,    42,   -85
 1004,    43,   -77
 1005,    42,   -82
 1004,    50,   -81
 1005,    40,   -79
 1005,    42,   -85
 1003,    44,   -79
 1006,    45,   -80
 1004,    40,   -79
 1003,    42,   -79
 1004,    46,   -83
 1006,    38,   -75
 1005,    46,   -78
 1002,    46,   -81
 1006,    38,   -78
 1003,    46,   -84
 1004,    42,   -77
 1006,    44,   -75
 1004,    45,   -81
 1003,    38,   -76
 1004,    46,   -82
 1004,    45,   -80
 1005,    41,   -76
 1005,    42,   -82
 1003,    48,   -80
 1006,    48,   -78
 1004,    40,   -82
 1004,    43,   -80
 1007,    43,   -77
 1002,    46,   -84
 1005,    46,   -81
 1004,    40,   -77
 1005,    45,   -83
 1004,    45,   -79
 1005,    42,   -78
 1002,    48,   -86
 1005,    43,   -79
 1007,    40,   -77
 1001,    45,   -78
 1004,    48,   -80
 1005,    41,   -78
 1004,    41,   -79
 1004,    47,   -81
 1007,    39,   -76
 1001,    43,   -86
 1006,    41,   -77
 1006,    44,   -76
 1002,    51,   -84
 1005,    37,   -80
 1009,    39,   -80
 1001,    53,   -86
 1003,    42,   -79
 1007,    42,   -78
 1004,    41,   -76
 1004,    48,   -80
 1006,    40,   -79
 1004,    45,   -73
 1007,    47,   -76
 1001,    39,   -76
 1006,    41,   -79
 1004,    34,   -71
 1006,    54,   -82
 1004,    48,   -78
 1003,    38,   -78
 1008,    45,   -75
 1004,    39,   -73
 1004,    53,   -81
 1002,    44,   -71
 1007,    49,   -75
 1002,    41,   -77
 1004,    42,   -79
 1003,    48,   -76
 1007,    47,   -78
 1002,    48,   -85
 1005,    48,   -85
 1005,    51,   -85
 1003,    47,   -76
 1005,    43,   -76
 1005,    43,   -72
 1005,    47,   -74
 1003,    42,   -77
 1006,    41,   -80
 1003,    49,   -78
 1004,    44,   -68
 1008,    47,   -82
  999,    42,   -78
 1005,    44,   -74
 1007,    50,   -77
 1003,    34,   -78
 1004,    46,   -82
 1006,    49,   -82
 1004,    57,   -80
 1004,    47,   -73
 1006,    42,   -77
 1006,    43,   -76
 1001,    42,   -79
 1006,    51,   -76
 1006,    50,   -76
 1002,    48,   -80
 1006,    46,   -76
 1004,    45,   -72
 1003,    42,   -74
 1005,    45,   -79
 1006,    42,   -77
 1002,    40,   -82
 1005,    47,   -82
 1004,    46,   -72
 1005,    53,   -80
 1004,    45,   -81
 1003,    47,   -79
 1004,    50,   -83
 1005,    49,   -80
 1002,    47,   -79
 1006,    45,   -81
 1005,    45,   -79
 1003,    51,   -83
 1003,    51,   -83
 1005,    40,   -73
 1005,    51,   -77
 1004,    44,   -77
 1004,    46,   -81
 1003,    48,   -74
 1005,    46,   -77
 1005,    52,   -80
 1003,    40,   -74
 1005,    48,   -82
 1002,    50,   -79
 1005,    41,   -78
 1007,    44,   -77
 1002,    51,   -76
 1005,    45,   -77
 1005,    40,   -76
 1005,    49,   -78
 1002,    48,   -77
 1005,    43,   -76
 1005,    42,   -77
 1003,    52,   -81
 1003,    44,   -77
 1008,    47,   -77
 1002,    45,   -76
 1006,    48,   -78
 1005,    48,   -76
 1003,    45,   -78
 1006,    47,   -74
 1004,    47,   -74
 1001,    49,   -80
 1006,    45,   -76
 1006,    45,   -75
 1002,    48,   -78
 1004,    47,   -80
 1006,    44,   -70
 1003,    50,   -80
 1004,    47,   -85
 1002,    41,   -74
 1009,    52,   -83
 1000,    51,   -80
 1005,    44,   -82
 1007,    46,   -81
 1002,    47,   -76
 1005,    53,   -79
 1004,    43,   -74
 1005,    43,   -78
 1004,    50,   -79
 1004,    45,   -82
 1003,    46,   -79
 1009,    47,   -77
 1001,    47,   -83
 1004,    45,   -75
 1006,    42,   -81
 1003,    49,   -76
 1006,    49,   -77
 1003,    46,   -81
 1004,    41,   -76
 1004,    48,   -82
 1003,    47,   -78
 1005,    45,   -77
 1004,    49,   -84
 1003,    44,   -81
 1005,    46,   -79
 1005,    49,   -80
 1001,    48,   -81
 1008,    44,   -78
 1002,    47,   -83
 1004,    49,   -78
 1005,    45,   -76
 1004,    51,   -76
 1004,    47,   -80
 1006,    43,   -80
 1001,    49,   -78
 1006,    41,   -77
 1005,    48,   -78
 1004,    49,   -78
 1004,    42,   -78
 1006,    45,   -81
 1002,    46,   -75
 1005,    45,   -76
 1007,    48,   -77
 1001,    47,   -83
 1005,    45,   -76
 1004,    46,   -72
 1005,    50,   -73
 1003,    49,   -72
 1005,    45,   -78
 1004,    42,   -80
 1003,    48,   -81
 1007,    45,   -75
 1001,    48,   -81
 1004,    56,   -83
 1006,    44,   -77
 1005,    43,   -77
 1005,    51,   -80
 1004,    42,   -71
 1006,    44,   -75
 1003,    49,   -76
 1004,    37,   -71
 1007,    47,   -76
 1003,    46,   -75
 1002,    47,   -81
 1007,    48,   -78
 1004,    43,   -78
 1005,    49,   -80
 1005,    50,   -77
 1002,    46,   -79
 1007,    44,   -76
 1004,    46,   -79
 1002,    47,   -78
 1008,    46,   -75
 1002,    48,   -78
 1004,    45,   -76
 1006,    42,   -75
 1005,    53,   -75
 1003,    50,   -80
 1006,    46,   -78
 1004,    42,   -78
 1005,    46,   -76
 1003,    49,   -79
 1006,    42,   -75
 1002,    46,   -79
 1005,    41,   -77
 1006,    48,   -74
 1003,    45,   -76
 1006,    45,   -74
 1003,    48,   -78
 1006,    43,   -78
 1005,    50,   -75
 1006,    53,   -78
 1001,    42,   -83
 1006,    39,   -76
 1006,    47,   -76
 1002,    51,   -78
 1006,    46,   -71
 1005,    47,   -73
 1003,    47,   -73
 1005,    47,   -75
 1003,    50,   -76
 1005,    43,   -77
 1004,    43,   -82
 1003,    50,   -80
 1003,    44,   -72
 1008,    50,   -75
 1003,    50,   -77
 1004,    47,   -78
 1004,    51,   -80
 1006,    40,   -72
 1004,    48,   -78
 1004,    49,   -79
 1006,    49,   -79
 1005,    49,   -78
 1004,    50,   -81
 1004,    46,   -75
 1004,    35,   -80
 1005,    42,   -82
 1001,    51,   -80
 1006,    46,   -75
 1005,    44,   -76
 1007,    42,   -78
 1001,    46,   -80
 1005,    48,   -82
 1003,    49,   -78
 1005,    44,   -75
 1005,    49,   -83
 1001,    47,   -78
 1008,    49,   -78
 1004,    44,   -78
 1002,    42,   -80
 1005,    49,   -83
 1004,    41,   -76
 1004,    43,   -76
 1006,    52,   -81
 1003,    44,   -79
 1007,    45,   -81
 1004,    49,   -81
 1004,    41,   -82
 1004,    47,   -80
 1004,    52,   -79
 1005,    48,   -81
 1004,    43,   -75
 1003,    46,   -82
 1004,    48,   -80
 1006,    45,   -76
 1001,    52,   -82
 1004,    40,   -76
 1007,    46,   -78
 1002,    50,   -78
 1002,    50,   -83
 1006,    42,   -85
 1003,    41,   -75
 1004,    51,   -80
 1005,    45,   -81
 1005,    44,   -76
 1003,    49,   -82
 1005,    41,   -81
 1003,    45,   -81
 1007,    47,   -82
 1002,    46,   -84
 1004,    44,   -83
 1005,    47,   -78
 1003,    54,   -83
 1006,    45,   -80
 1003,    46,   -78
 1005,    47,   -84
 1004,    44,   -77
 1003,    43,   -75
 1006,    47,   -77
 1007,    45,   -73
 1001,    43,   -77
 1007,    45,   -78
 1005,    48,   -74
 1001,    44,   -79
 1010,    46,   -79
  999,    50,   -77
 1006,    40,   -76
 1004,    51,   -74
 1004,    51,   -75
 1005,    43,   -80
 1005,    48,   -77
 1004,    50,   -77
 1004,    45,   -75
 1006,    46,   -74
 1004,    51,   -75
 1005,    45,   -76
 1004,    49,   -75
 1003,    46,   -75
 1007,    47,   -72
 1002,    49,   -74
 1006,    44,   -75
 1003,    50,   -73
 1007,    45,   -74
 1003,    51,   -72
 1006,    57,   -71
 1003,    46,   -74
 1004,    48,   -76
 1007,    43,   -67
 1003,    46,   -71
 1005,    51,   -76
 1005,    42,   -67
 1005,    46,   -74
 1004,    48,   -71
 1006,    45,   -70
 1005,    47,   -73
 1005,    48,   -71
 1002,    54,   -77
 1007,    44,   -71
 1004,    45,   -67
 1006,    57,   -74
 1003,    46,   -74
 1005,    45,   -72
 1007,    49,   -74
 1002,    47,   -69
 1005,    44,   -71
 1006,    48,   -70
 1004,    49,   -69
 1005,    45,   -73
 1005,    42,   -70
 1004,    51,   -69
 1006,    52,   -73
 1004,    44,   -74
 1004,    49,   -71
 1005,    48,   -67
 1006,    52,   -72
 1004,    49,   -69
 1004,    45,   -75
 1006,    47,   -71
 1005,    50,   -71
 1004,    44,   -70
 1005,    46,   -71
 1004,    47,   -74
 1004,    46,   -70
 1005,    51,   -75
 1005,    47,   -71
 1005,    50,   -73
 1003,    48,   -75
 1006,    45,   -73
 1002,    50,   -71
 1008,    50,   -71
 1004,    49,   -75
 1002,    46,   -81
 1006,    48,   -74
 1004,    48,   -74
 1004,    45,   -72
 1005,    49,   -77
 1003,    50,   -76
 1004,    42,   -75
 1006,    48,   -76
 1002,    49,   -73
 1009,    43,   -76
 1002,    50,   -80
 1004,    50,   -76
 1006,    44,   -72
 1006,    49,   -74
 1003,    49,   -78
 1006,    48,   -76
 1003,    46,   -78
 1005,    45,   -74
 1004,    48,   -78
 1002,    49,   -72
 1005,    50,   -76
 1005,    46,   -74
 1002,    45,   -76
 1006,    48,   -76
 1004,    47,   -76
 1002,    47,   -79
 1004,    45,   -74
 1008,    45,   -73
 1001,    54,   -81
 1004,    49,   -75
 1008,    47,   -80
 1001,    43,   -77
 1004,    50,   -81
 1007,    49,   -79
 1001,    49,   -80
 1003,    48,   -79
 1009,    41,   -75
  999,    46,   -84
 1006,    37,   -76
 1005,    54,   -81
 1003,    55,   -79
 1004,    53,   -78
 1007,    48,   -73
 1001,    38,   -78
 1007,    45,   -80
 1002,    51,   -83
 1004,    47,   -85
 1003,    54,   -85
 1004,    47,   -77
 1006,    44,   -81
 1004,    47,   -82
 1001,    46,   -82
 1005,    50,   -79
 1005,    48,   -82
 1004,    57,   -81
 1000,    50,   -84
 1007,    44,   -79
 1005,    43,   -75
 1004,    53,   -82
 1001,    51,   -85
 1005,    39,   -79
 1005,    41,   -80
 1003,    56,   -83
 1005,    47,   -76
 1005,    41,   -73
 1003,    41,   -78
 1006,    41,   -80
 1002,    53,   -85
 1004,    53,   -86
 1002,    44,   -86
 1006,    45,   -81
 1006,    53,   -79
 1002,    52,   -87
 1005,    47,   -82
 1003,    44,   -85
 1004,    47,   -80
 1006,    44,   -75
 1004,    49,   -81
 1003,    50,   -81
 1004,    47,   -85
 1005,    42,   -81
 1004,    45,   -80
 1005,    56,   -83
 1001,    53,   -82
 1006,    40,   -77
 1007,    48,   -77
 1000,    52,   -84
 1003,    49,   -83
 1006,    44,   -73
 1004,    45,   -79
 1002,    51,   -80
 1006,    45,   -78
 1006,    44,   -74
 1002,    52,   -82
 1004,    46,   -79
 1005,    40,   -74
 1004,    54,   -84
 1005,    47,   -75
 1003,    44,   -75
 1005,    56,   -81
 1005,    43,   -76
 1003,    42,   -79
 1003,    54,   -81
 1007,    47,   -78
 1004,    47,   -75
 1002,    48,   -78
 1007,    44,   -77
 1003,    47,   -77
 1004,    51,   -81
 1006,    49,   -82
 1000,    46,   -83
 1006,    44,   -73
 1007,    51,   -73
 1002,    51,   -80
 1005,    45,   -75
 1007,    49,   -80
 1001,    43,   -74
 1005,    44,   -73
 1007,    50,   -73
 1001,    55,   -79
 1005,    47,   -82
 1006,    39,   -77
 1005,    52,   -77
 1003,    53,   -78
 1005,    45,   -81
 1005,    45,   -71
 1005,    50,   -75
 1004,    55,   -78
 1004,    44,   -73
 1006,    46,   -81
 1003,    53,   -76
 1004,    46,   -76
 1007,    45,   -73
 1003,    50,   -76
 1003,    49,   -78
 1007,    47,   -71
 1002,    42,   -76
 1006,    47,   -79
 1003,    47,   -76
 1004,    48,   -74
 1005,    51,   -77
 1004,    53,   -75
 1003,    45,   -73
 1007,    39,   -74
 1005,    57,   -76
 1002,    46,   -75
 1007,    43,   -73
 1003,    53,   -75
 1002,    52,   -78
 1007,    47,   -76
 1004,    47,   -73
 1003,    54,   -78
 1005,    47,   -74
 1005,    45,   -76
 1001,    48,   -74
 1006,    53,   -77
 1006,    51,   -72
 1002,    43,   -77
 1007,    49,   -74
 1005,    46,   -72
 1003,    48,   -77
 1005,    51,   -76
 1006,    49,   -71
 1002,    47,   -74
 1008,    46,   -75
 1001,    56,   -76
 1006,    44,   -79
 1006,    43,   -80
 1003,    51,   -72
 1005,    51,   -76
 1009,    50,   -73
  999,    51,   -76
 1008,    44,   -76
 1005,    55,   -79
 1000,    52,   -77
 1008,    43,   -75
 1004,    49,   -77
 1003,    48,   -76
 1004,    48,   -74
 1007,    43,   -72
 1003,    46,   -74
 1007,    47,   -77
 1000,    48,   -78
 1006,    42,   -68
 1007,    51,   -73
 1002,    51,   -75
 1005,    48,   -74
 1005,    46,   -75
 1006,    53,   -72
 1003,    49,   -74
 1005,    47,   -74
 1005,    50,   -73
 1004,    45,   -73
 1006,    47,   -72
 1004,    44,   -67
 1007,    51,   -76
 1003,    49,   -75
 1003,    46,   -75
 1006,    45,   -70
 1006,    52,   -75
 1001,    49,   -76
 1008,    48,   -69
 1005,    47,   -77
 1001,    46,   -75
 1008,    49,   -72
 1002,    50,   -72
 1005,    49,   -74
 1007,    47,   -71
 1002,    49,   -72
 1007,    49,   -75
 1004,    48,   -75
 1004,    51,   -71
 1006,    47,   -72
 1005,    55,   -73
 1005,    44,   -70
 1004,    50,   -76
 1004,    50,   -72
 1005,    46,   -70
 1005,    48,   -71
 1006,    48,   -75
 1002,    54,   -77
 1006,    44,   -68
 1005,    52,   -76
 1001,    47,   -72
 1009,    48,   -73
 1001,    55,   -81
 1005,    43,   -70
 1006,    50,   -71
 1003,    52,   -71
 1005,    47,   -76
 1004,    45,   -74
 1004,    48,   -72
 1006,    50,   -73
 1002,    50,   -72
 1004,    49,   -77
 1007,    50,   -75
 1003,    46,   -76
 1003,    53,   -80
 1006,    47,   -76
 1001,    47,   -85
 1007,    40,   -79
 1003,    55,   -85
 1001,    67,   -82
 1007,    41,   -70
 1008,    36,   -70
 1002,    48,   -79
 1003,    56,   -85
 1002,    48,   -83
 1007,    44,   -77
 1002,    48,   -83
 1005,    45,   -73
 1005,    49,   -79
 1003,    48,   -82
 1005,    48,   -86
 1004,    44,   -81
 1001,    43,   -81
 1007,    52,   -76
 1005,    40,   -73
 1003,    43,   -78
 1006,    48,   -78
 1002,    53,   -86
 1002,    42,   -83
 1005,    46,   -83
 1007,    46,   -83
  999,    52,   -90
 1007,    50,   -82
 1004,    52,   -82
 1005,    55,   -84
 1005,    46,   -79
 1002,    34,   -74
 1007,    51,   -76
 1003,    51,   -73
 1002,    43,   -80
 1008,    37,   -77
 1003,    42,   -76
 1003,    54,   -86
 1004,    51,   -76
 1004,    42,   -73
 1006,    41,   -70
 1005,    41,   -69
 1002,    43,   -77
 1005,    56,   -82
 1005,    53,   -77
 1003,    40,   -78
 1007,    46,   -73
 1005,    48,   -77
 1002,    48,   -81
 1007,    50,   -78
 1004,    48,   -80
 1004,    46,   -72
 1006,    52,   -75
 1003,    49,   -75
 1005,    41,   -70
 1005,    48,   -72
 1004,    48,   -72
 1004,    43,   -73
 1006,    45,   -77
 1001,    46,   -74
 1008,    47,   -66
 1005,    55,   -68
 1001,    52,   -72
 1007,    46,   -69
 1003,    44,   -73
 1005,    50,   -76
 1007,    50,   -70
 1004,    51,   -74
 1006,    48,   -80
 1003,    45,   -79
 1007,    44,   -83
 1000,    53,   -85
 1004,    51,   -75
 1009,    40,   -62
 1002,    48,   -71
 1007,    44,   -67
 1005,    46,   -72
 1005,    43,   -72
 1005,    45,   -76
 1003,    47,   -74
 1006,    46,   -71
 1004,    52,   -78
 1003,    44,   -77
 1006,    45,   -69
 1003,    51,   -76
 1006,    49,   -76
 1008,    40,   -67
 1001,    51,   -80
 1009,    53,   -72
 1003,    49,   -78
 1003,    39,   -76
 1005,    45,   -78
 1006,    46,   -74
 1004,    50,   -76
 1002,    57,   -79
 1006,    39,   -66
 1006,    39,   -69
 1005,    50,   -76
 1000,    52,   -81
 1007,    46,   -71
 1007,    44,   -70
 1002,    51,   -77
 1006,    49,   -73
 1005,    47,   -75
 1006,    45,   -72
 1004,    42,   -77
 1005,    47,   -77
 1004,    51,   -77
 1006,    48,   -75
 1003,    41,   -70
 1007,    41,   -69
 1005,    48,   -75
 1003,    47,   -76
