  974,  -149,  -210
  978,  -146,  -208
  976,  -143,  -213
  975,  -149,  -213
  974,  -145,  -216
  976,  -149,  -210
  977,  -148,  -210
  976,  -148,  -212
  974,  -147,  -214
  976,  -143,  -215
  976,  -146,  -215
  974,  -146,  -213
  978,  -147,  -215
  975,  -147,  -214
  972,  -148,  -213
  978,  -146,  -212
  976,  -146,  -213
  976,  -146,  -214
  973,  -147,  -217
  975,  -147,  -216
  976,  -146,  -210
  977,  -149,  -212
  975,  -147,  -216
  975,  -149,  -211
  976,  -149,  -214
  975,  -145,  -214
  977,  -145,  -214
  975,  -147,  -219
  973,  -147,  -217
  977,  -147,  -212
  975,  -149,  -217
  974,  -145,  -219
  975,  -138,  -210
  981,  -145,  -212
  972,  -152,  -220
  973,  -145,  -224
  972,  -148,  -221
  975,  -150,  -220
  977,  -147,  -216
  972,  -144,  -214
  978,  -151,  -215
  974,  -149,  -214
  973,  -145,  -218
  975,  -148,  -216
  975,  -151,  -213
  976,  -143,  -218
  975,  -143,  -218
  973,  -145,  -219
  976,  -146,  -216
  976,  -145,  -214
  974,  -145,  -217
  975,  -147,  -217
  975,  -146,  -219
  973,  -145,  -215
  977,  -149,  -219
  974,  -145,  -221
  973,  -150,  -216
  976,  -150,  -219
  976,  -144,  -216
  974,  -147,  -216
  974,  -147,  -223
  972,  -148,  -222
  974,  -149,  -219
  975,  -149,  -217
  974,  -145,  -219
  974,  -146,  -219
  975,  -147,  -218
  976,  -148,  -218
  975,  -147,  -220
  974,  -141,  -222
  973,  -146,  -223
  975,  -147,  -222
  973,  -144,  -222
  975,  -147,  -218
  974,  -152,  -215
  974,  -148,  -219
  976,  -145,  -215
  975,  -147,  -214
  974,  -147,  -220
  976,  -147,  -216
  975,  -145,  -219
  974,  -145,  -219
  976,  -148,  -218
  973,  -144,  -220
  973,  -147,  -217
  978,  -147,  -215
  973,  -147,  -217
  976,  -144,  -221
  973,  -146,  -215
  975,  -149,  -217
  976,  -145,  -218
  975,  -147,  -213
  975,  -144,  -222
  976,  -144,  -218
  972,  -151,  -215
  978,  -144,  -220
  974,  -143,  -215
  972,  -149,  -216
  976,  -145,  -217
  976,  -145,  -214
  975,  -146,  -217
  975,  -145,  -220
  974,  -146,  -217
  975,  -147,  -215
  975,  -146,  -218
  975,  -148,  -216
  974,  -143,  -217
  976,  -147,  -219
  973,  -148,  -216
  976,  -147,  -218
  974,  -146,  -220
  973,  -149,  -217
  977,  -148,  -216
  975,  -147,  -217
  976,  -147,  -216
  975,  -146,  -216
  975,  -146,  -216
  977,  -147,  -212
  976,  -145,  -212
  976,  -145,  -211
  978,  -145,  -212
  974,  -144,  -216
  977,  -148,  -211
  976,  -144,  -215
  974,  -143,  -210
  977,  -146,  -209
  978,  -144,  -208
  977,  -146,  -209
  977,  -145,  -213
  975,  -147,  -207
  976,  -147,  -206
  977,  -148,  -206
  976,  -146,  -208
  977,  -146,  -207
  977,  -148,  -207
  978,  -149,  -204
  978,  -146,  -208
  975,  -145,  -207
  977,  -149,  -203
  979,  -144,  -206
  976,  -146,  -200
  979,  -145,  -208
  976,  -146,  -205
  977,  -147,  -204
  979,  -144,  -204
  977,  -145,  -203
  977,  -145,  -204
  979,  -144,  -206
  978,  -146,  -202
  979,  -147,  -204
  977,  -144,  -207
  976,  -146,  -204
  979,  -148,  -202
  980,  -143,  -203
  977,  -144,  -203
  978,  -146,  -206
  978,  -143,  -205
  978,  -148,  -202
  978,  -148,  -203
  980,  -142,  -203
  980,  -136,  -199
  976,  -153,  -201
  976,  -154,  -205
  981,  -143,  -199
  979,  -139,  -203
  978,  -145,  -200
  980,  -148,  -200
  982,  -141,  -207
  981,  -133,  -207
  977,  -138,  -208
  975,  -147,  -206
  977,  -153,  -191
  983,  -155,  -181
  984,  -147,  -185
  980,  -138,  -191
  977,  -147,  -194
  979,  -148,  -201
  979,  -140,  -199
  979,  -140,  -192
  980,  -147,  -189
  981,  -144,  -190
  982,  -147,  -189
  981,  -142,  -191
  982,  -141,  -189
  979,  -139,  -196
  980,  -132,  -202
  983,  -138,  -196
  985,  -138,  -190
  983,  -145,  -183
  981,  -157,  -183
  978,  -154,  -193
  978,  -151,  -186
  980,  -152,  -188
  983,  -144,  -191
  981,  -139,  -193
  981,  -132,  -199
  982,  -127,  -203
  980,  -133,  -198
  983,  -134,  -191
  986,  -135,  -187
  990,  -170,  -174
  986,  -162,  -184
  981,   -99,  -205
  970,  -119,  -202
  980,  -159,  -202
  988,  -161,  -173
  983,  -154,  -167
  981,  -150,  -174
  983,  -147,  -185
  977,  -142,  -187
  980,  -148,  -182
  987,  -155,  -184
  975,  -128,  -182
  983,  -126,  -187
  984,  -135,  -186
  983,  -143,  -183
  981,  -141,  -180
  987,  -138,  -177
  986,  -140,  -180
  978,  -148,  -179
  977,  -153,  -190
  981,  -140,  -190
  985,  -137,  -187
  985,  -142,  -189
  985,  -142,  -181
  987,  -141,  -183
  983,  -140,  -190
  977,  -142,  -194
  983,  -153,  -183
  982,  -152,  -180
  984,  -147,  -184
  981,  -135,  -192
  981,  -137,  -184
  984,  -142,  -187
  984,  -137,  -186
  982,  -140,  -179
  983,  -137,  -184
  985,  -138,  -180
  984,  -141,  -181
  982,  -136,  -186
  983,  -137,  -181
  984,  -138,  -186
  982,  -139,  -184
  985,  -141,  -182
  982,  -138,  -186
  982,  -140,  -182
  984,  -141,  -183
  984,  -142,  -180
  983,  -141,  -178
  982,  -140,  -186
  982,  -144,  -182
  983,  -142,  -180
  982,  -139,  -185
  982,  -137,  -187
  980,  -148,  -183
  986,  -148,  -182
  984,  -136,  -184
  984,  -137,  -184
  981,  -137,  -192
  982,  -142,  -184
  986,  -138,  -183
  983,  -138,  -185
  983,  -138,  -184
  984,  -140,  -187
  983,  -135,  -186
  984,  -134,  -188
  984,  -138,  -186
  984,  -137,  -185
  983,  -142,  -183
  983,  -142,  -186
  983,  -140,  -187
  982,  -140,  -185
  981,  -142,  -184
  985,  -141,  -184
  983,  -140,  -182
  982,  -139,  -186
  982,  -141,  -186
  983,  -140,  -184
  984,  -141,  -181
  982,  -140,  -184
  982,  -140,  -186
  983,  -139,  -184
  982,  -141,  -186
  984,  -142,  -184
  982,  -139,  -185
  981,  -141,  -186
  983,  -146,  -185
  984,  -141,  -182
  982,  -139,  -183
  983,  -140,  -190
  982,  -141,  -190
  983,  -140,  -185
  984,  -139,  -188
  983,  -138,  -188
  983,  -140,  -185
  984,  -140,  -190
  982,  -141,  -181
  984,  -143,  -186
  983,  -136,  -187
  982,  -138,  -183
  983,  -136,  -185
  984,  -136,  -182
  984,  -138,  -184
  982,  -140,  -183
  981,  -140,  -186
  982,  -139,  -183
  983,  -141,  -180
  985,  -139,  -181
  983,  -139,  -181
  982,  -140,  -181
  984,  -140,  -182
  985,  -140,  -181
  981,  -136,  -184
  983,  -139,  -183
  985,  -138,  -184
  983,  -137,  -182
  984,  -139,  -183
  981,  -141,  -185
  983,  -143,  -185
  984,  -138,  -181
  984,  -139,  -185
  983,  -140,  -181
  983,  -141,  -181
  984,  -139,  -185
  984,  -140,  -179
  984,  -141,  -186
  982,  -137,  -184
  983,  -145,  -184
  985,  -140,  -183
  985,  -138,  -180
  982,  -138,  -183
  984,  -138,  -183
  984,  -137,  -182
  983,  -137,  -181
  983,  -136,  -184
  985,  -141,  -180
  982,  -141,  -181
  984,  -141,  -180
  984,  -140,  -182
  981,  -140,  -182
  984,  -139,  -183
  984,  -139,  -178
  984,  -138,  -183
  984,  -136,  -185
  982,  -140,  -181
  985,  -137,  -180
  983,  -137,  -184
  982,  -141,  -185
  982,  -141,  -180
  986,  -139,  -180
  984,  -140,  -175
  983,  -139,  -178
  983,  -140,  -189
  981,  -141,  -181
  986,  -136,  -182
  985,  -139,  -183
  982,  -146,  -177
  982,  -142,  -184
  984,  -142,  -180
  983,  -144,  -177
  984,  -139,  -182
  984,  -139,  -178
  984,  -141,  -179
  984,  -137,  -181
  985,  -138,  -182
  981,  -138,  -185
  983,  -138,  -181
  985,  -137,  -182
  985,  -139,  -180
  983,  -140,  -181
  983,  -138,  -185
  983,  -139,  -185
  984,  -139,  -179
  985,  -142,  -182
  985,  -138,  -188
  978,  -138,  -189
  981,  -152,  -177
  987,  -149,  -173
  986,  -137,  -174
  982,  -134,  -182
  984,  -135,  -188
  986,  -136,  -182
  984,  -132,  -182
  982,  -141,  -186
  983,  -138,  -185
  985,  -138,  -180
  983,  -142,  -181
  984,  -142,  -178
  984,  -142,  -176
  982,  -146,  -178
  986,  -143,  -177
  984,  -136,  -178
  983,  -141,  -179
  983,  -143,  -178
  985,  -146,  -179
  984,  -139,  -176
  985,  -137,  -179
  984,  -138,  -180
  984,  -140,  -179
  985,  -137,  -182
  984,  -139,  -178
  984,  -143,  -173
  982,  -146,  -178
  985,  -148,  -172
  982,  -142,  -179
  984,  -143,  -174
  985,  -141,  -173
  985,  -136,  -178
  984,  -136,  -179
  983,  -139,  -181
  983,  -139,  -177
  985,  -138,  -177
  984,  -135,  -178
  984,  -141,  -176
  985,  -140,  -177
  984,  -141,  -177
  985,  -143,  -174
  982,  -137,  -183
  983,  -141,  -178
  985,  -141,  -180
  984,  -138,  -177
  986,  -137,  -181
  982,  -140,  -181
  984,  -144,  -182
  984,  -137,  -180
  984,  -138,  -177
  984,  -140,  -179
  984,  -142,  -179
  982,  -142,  -178
  986,  -140,  -180
  983,  -139,  -181
  982,  -139,  -181
  986,  -143,  -176
  983,  -142,  -177
  985,  -138,  -181
  983,  -140,  -181
  984,  -140,  -182
  985,  -137,  -180
  984,  -140,  -179
  984,  -140,  -178
  983,  -140,  -182
  984,  -141,  -176
  984,  -139,  -180
  984,  -139,  -182
  982,  -139,  -180
  985,  -139,  -179
  985,  -141,  -179
  983,  -140,  -177
  984,  -146,  -178
  983,  -140,  -179
  984,  -138,  -179
  985,  -139,  -177
  984,  -139,  -179
  985,  -141,  -179
  982,  -140,  -178
  984,  -143,  -179
  984,  -141,  -181
  983,  -143,  -177
  985,  -143,  -180
  985,  -137,  -181
  983,  -142,  -181
  983,  -143,  -181
  985,  -140,  -176
  984,  -139,  -178
  983,  -142,  -182
  984,  -140,  -183
  984,  -141,  -181
  983,  -139,  -182
  983,  -140,  -183
  982,  -144,  -182
  984,  -141,  -182
  984,  -139,  -177
  985,  -140,  -178
  984,  -141,  -182
  982,  -144,  -181
  984,  -144,  -178
  984,  -140,  -179
  985,  -140,  -179
  981,  -138,  -182
  984,  -146,  -179
  984,  -142,  -183
  984,  -139,  -183
  981,  -140,  -182
  984,  -142,  -179
  986,  -142,  -174
  985,  -131,  -182
  985,  -138,  -182
  983,  -139,  -183
  984,  -138,  -181
  985,  -142,  -179
  981,  -142,  -177
  985,  -142,  -178
  983,  -140,  -180
  982,  -144,  -176
  986,  -142,  -180
  982,  -141,  -181
  982,  -141,  -178
  986,  -139,  -181
  983,  -138,  -179
  983,  -141,  -181
  984,  -140,  -182
  983,  -139,  -177
  984,  -142,  -176
  984,  -140,  -181
  983,  -140,  -178
  984,  -140,  -182
  984,  -140,  -180
  983,  -147,  -177
  982,  -143,  -183
  982,  -141,  -179
  985,  -142,  -180
  983,  -142,  -181
  983,  -142,  -182
  984,  -143,  -182
  983,  -141,  -181
  983,  -143,  -181
  984,  -142,  -180
  984,  -139,  -182
  983,  -140,  -181
  985,  -143,  -180
  984,  -139,  -183
  982,  -138,  -184
  982,  -142,  -182
  987,  -141,  -181
  983,  -140,  -178
  982,  -145,  -180
  983,  -145,  -183
  983,  -145,  -179
  983,  -147,  -181
  982,  -142,  -182
  984,  -143,  -181
  982,  -143,  -180
  985,  -144,  -176
  983,  -144,  -183
  981,  -142,  -178
  985,  -143,  -178
  984,  -144,  -181
  982,  -140,  -180
  983,  -144,  -180
  984,  -145,  -178
  984,  -141,  -178
  984,  -140,  -183
  983,  -141,  -180
  982,  -142,  -180
  984,  -138,  -183
  985,  -147,  -176
  982,  -142,  -181
  984,  -138,  -179
  984,  -145,  -177
  984,  -141,  -181
  983,  -140,  -176
  984,  -140,  -182
  983,  -141,  -182
  983,  -145,  -178
  984,  -142,  -181
  983,  -139,  -182
  984,  -143,  -179
  983,  -143,  -179
  985,  -147,  -175
  982,  -145,  -180
  983,  -142,  -179
  984,  -141,  -181
  985,  -137,  -184
  984,  -139,  -179
  984,  -140,  -183
  984,  -144,  -178
  984,  -145,  -173
  985,  -140,  -180
  983,  -136,  -176
  984,  -140,  -176
  985,  -140,  -179
  984,  -144,  -173
  984,  -141,  -180
  984,  -136,  -180
  984,  -139,  -178
  984,  -141,  -180
  984,  -140,  -178
  984,  -145,  -179
  982,  -142,  -181
  983,  -141,  -178
  985,  -144,  -179
  984,  -141,  -177
  983,  -141,  -179
  984,  -141,  -178
  984,  -146,  -177
  984,  -141,  -179
  983,  -140,  -177
  985,  -142,  -178
  984,  -139,  -182
  985,  -142,  -176
  984,  -143,  -179
  983,  -142,  -180
  983,  -144,  -179
  985,  -144,  -179
  983,  -142,  -178
  984,  -143,  -181
  982,  -141,  -178
  984,  -146,  -175
  983,  -142,  -182
  983,  -141,  -178
  986,  -141,  -177
  984,  -139,  -179
  983,  -141,  -182
  983,  -140,  -183
  984,  -141,  -182
  984,  -142,  -177
  984,  -141,  -178
  984,  -142,  -180
  982,  -142,  -181
  985,  -143,  -180
  984,  -141,  -183
  981,  -140,  -184
  983,  -142,  -180
  985,  -145,  -178
  985,  -140,  -178
  984,  -144,  -177
  982,  -145,  -181
  983,  -147,  -179
  983,  -142,  -179
  985,  -138,  -181
  984,  -137,  -180
  984,  -140,  -180
  985,  -142,  -178
  984,  -138,  -181
  982,  -138,  -177
  983,  -142,  -181
  986,  -143,  -176
  983,  -141,  -175
  984,  -139,  -182
  982,  -140,  -179
  984,  -142,  -178
  984,  -141,  -179
  984,  -139,  -177
  984,  -141,  -177
  984,  -144,  -176
  985,  -145,  -179
  983,  -141,  -179
  983,  -139,  -185
  985,  -146,  -173
  984,  -144,  -181
  983,  -141,  -177
  985,  -143,  -179
  984,  -140,  -179
  984,  -141,  -177
  984,  -140,  -179
  985,  -140,  -174
  984,  -141,  -176
  984,  -141,  -178
  986,  -142,  -179
  983,  -137,  -183
  983,  -137,  -181
  985,  -138,  -180
  985,  -143,  -176
  984,  -142,  -179
  982,  -138,  -180
  984,  -141,  -180
  984,  -139,  -180
  983,  -140,  -177
  984,  -139,  -182
  985,  -141,  -177
  982,  -142,  -178
  984,  -141,  -183
  982,  -140,  -180
  983,  -144,  -181
  985,  -143,  -179
  983,  -141,  -179
  984,  -141,  -180
  983,  -143,  -183
  984,  -144,  -183
  984,  -142,  -181
  983,  -140,  -182
  985,  -138,  -181
  982,  -141,  -180
  986,  -143,  -180
  985,  -141,  -178
  982,  -138,  -184
  984,  -138,  -181
  984,  -146,  -175
  983,  -146,  -179
  982,  -141,  -180
  984,  -139,  -180
  985,  -143,  -178
  983,  -140,  -180
  983,  -138,  -180
  985,  -140,  -178
  986,  -141,  -179
  984,  -142,  -176
  983,  -143,  -177
  984,  -138,  -184
  984,  -139,  -178
  985,  -144,  -177
  985,  -140,  -176
  984,  -140,  -175
  984,  -145,  -178
  985,  -146,  -178
  983,  -138,  -182
  984,  -140,  -177
  985,  -142,  -177
  985,  -142,  -174
  985,  -145,  -170
  985,  -138,  -183
  983,  -132,  -179
  985,  -144,  -170
  986,  -148,  -169
  986,  -138,  -170
  983,  -139,  -175
  982,  -143,  -185
  983,  -136,  -181
  986,  -139,  -172
  986,  -141,  -170
  985,  -144,  -173
  983,  -141,  -177
  985,  -143,  -175
  982,  -139,  -178
  985,  -142,  -167
  986,  -149,  -167
  985,  -146,  -173
  983,  -145,  -175
  982,  -144,  -181
  983,  -140,  -181
  984,  -142,  -175
  985,  -141,  -176
  987,  -137,  -177
  983,  -140,  -174
  985,  -142,  -174
  987,  -146,  -171
  984,  -143,  -176
  982,  -144,  -177
  984,  -144,  -181
  984,  -140,  -183
  984,  -139,  -184
  984,  -136,  -181
  985,  -139,  -179
  986,  -139,  -180
  982,  -140,  -176
  984,  -143,  -174
  984,  -146,  -174
  985,  -144,  -179
  982,  -143,  -181
  983,  -140,  -182
  984,  -140,  -180
  988,  -141,  -181
  982,  -135,  -183
  984,  -142,  -181
  983,  -145,  -180
  985,  -142,  -173
  985,  -142,  -178
  984,  -139,  -178
  984,  -138,  -179
  984,  -139,  -181
  984,  -144,  -173
  984,  -143,  -177
  983,  -139,  -175
  985,  -141,  -172
  987,  -140,  -179
  983,  -135,  -178
  984,  -141,  -177
  985,  -142,  -180
  985,  -143,  -173
  984,  -142,  -176
  985,  -141,  -178
  984,  -140,  -180
  982,  -141,  -179
  984,  -148,  -176
  984,  -142,  -176
  985,  -137,  -173
  986,  -140,  -173
  986,  -138,  -174
  985,  -139,  -175
  984,  -141,  -177
  984,  -139,  -176
  986,  -141,  -176
  986,  -143,  -174
  983,  -141,  -179
  984,  -143,  -181
  981,  -141,  -180
  986,  -139,  -176
  985,  -139,  -175
  985,  -138,  -174
  986,  -138,  -173
  985,  -141,  -172
  986,  -142,  -172
  984,  -140,  -176
  984,  -140,  -175
  985,  -140,  -177
  984,  -141,  -177
  984,  -139,  -177
  985,  -138,  -178
  984,  -142,  -173
  986,  -139,  -177
  984,  -136,  -179
  984,  -140,  -174
  985,  -142,  -174
  986,  -140,  -176
  983,  -141,  -173
  985,  -140,  -177
  984,  -140,  -173
  986,  -140,  -175
  984,  -138,  -175
  985,  -140,  -176
  984,  -138,  -178
  986,  -140,  -172
  985,  -139,  -174
  984,  -141,  -175
  984,  -140,  -172
  986,  -140,  -175
  986,  -137,  -172
  984,  -140,  -176
  985,  -140,  -177
  982,  -143,  -175
  986,  -138,  -179
  985,  -140,  -172
  986,  -139,  -177
  984,  -139,  -177
  985,  -144,  -172
  983,  -142,  -180
  985,  -137,  -177
  984,  -138,  -173
  987,  -141,  -175
  984,  -139,  -176
  983,  -142,  -177
  986,  -140,  -176
  984,  -140,  -175
  985,  -139,  -177
  985,  -142,  -175
  986,  -138,  -179
  983,  -140,  -173
  986,  -141,  -177
  984,  -143,  -174
  982,  -139,  -176
  986,  -139,  -174
  987,  -142,  -173
  985,  -139,  -172
  985,  -140,  -176
  984,  -143,  -175
  984,  -143,  -172
  986,  -142,  -173
  983,  -137,  -175
  985,  -141,  -175
  985,  -142,  -173
  986,  -140,  -169
  984,  -139,  -174
  986,  -139,  -172
  986,  -141,  -172
  986,  -138,  -172
  985,  -140,  -171
  985,  -143,  -172
  985,  -141,  -171
  985,  -145,  -169
  985,  -140,  -173
  984,  -140,  -172
  986,  -142,  -173
  987,  -141,  -173
  984,  -138,  -175
  984,  -138,  -177
  986,  -143,  -168
  987,  -142,  -169
  985,  -140,  -170
  985,  -141,  -175
  984,  -145,  -171
  985,  -143,  -172
  987,  -135,  -173
  984,  -139,  -172
  985,  -140,  -177
  985,  -142,  -169
  986,  -142,  -171
  985,  -140,  -173
  985,  -142,  -170
  986,  -141,  -167
  987,  -143,  -170
  985,  -137,  -174
  985,  -141,  -172
  985,  -141,  -174
  986,  -143,  -172
  984,  -139,  -176
  987,  -138,  -171
  984,  -141,  -170
  987,  -143,  -173
  984,  -141,  -172
  985,  -139,  -175
  985,  -143,  -169
  987,  -137,  -173
  986,  -135,  -170
  985,  -138,  -171
  986,  -137,  -173
  985,  -143,  -170
  985,  -143,  -171
  985,  -138,  -175
  984,  -142,  -173
  986,  -143,  -174
  986,  -141,  -170
  984,  -138,  -172
  985,  -142,  -174
  987,  -141,  -171
  985,  -137,  -174
  985,  -143,  -172
  984,  -142,  -174
  984,  -143,  -173
  985,  -143,  -170
  986,  -142,  -173
  983,  -141,  -173
  984,  -141,  -174
  988,  -143,  -172
  983,  -143,  -174
  984,  -140,  -172
  987,  -142,  -170
  986,  -142,  -172
  984,  -144,  -172
  985,  -138,  -178
  985,  -138,  -170
  986,  -142,  -171
  984,  -140,  -172
  985,  -143,  -172
  984,  -141,  -173
  986,  -142,  -171
  986,  -144,  -173
  983,  -140,  -172
  986,  -143,  -171
  985,  -141,  -174
  986,  -139,  -172
  985,  -141,  -175
  985,  -145,  -174
  985,  -145,  -170
  984,  -141,  -175
  985,  -141,  -176
  984,  -144,  -172
  986,  -142,  -174
  985,  -141,  -175
  983,  -142,  -176
  986,  -142,  -171
  988,  -140,  -172
  983,  -141,  -172
  983,  -144,  -177
  984,  -139,  -177
  984,  -143,  -172
  985,  -142,  -175
  984,  -144,  -172
  985,  -145,  -172
  986,  -142,  -172
  986,  -143,  -172
  983,  -140,  -178
  984,  -143,  -170
  987,  -144,  -169
  985,  -142,  -171
  985,  -138,  -177
  984,  -143,  -178
  983,  -141,  -175
  986,  -141,  -175
  983,  -141,  -172
  986,  -141,  -170
  984,  -138,  -171
  988,  -140,  -169
  983,  -139,  -173
  984,  -142,  -173
  987,  -140,  -171
  986,  -141,  -172
  984,  -142,  -172
  984,  -143,  -178
  983,  -142,  -175
  986,  -142,  -172
  987,  -141,  -172
  986,  -141,  -174
  981,  -142,  -176
  985,  -146,  -172
  986,  -143,  -172
  984,  -138,  -170
  986,  -141,  -169
  987,  -138,  -172
  985,  -138,  -169
  985,  -139,  -176
  984,  -142,  -173
  985,  -144,  -170
  985,  -141,  -176
  985,  -141,  -175
  985,  -143,  -174
  985,  -138,  -178
  986,  -142,  -171
  984,  -142,  -177
  984,  -141,  -174
  985,  -146,  -172
  986,  -140,  -174
  984,  -141,  -171
  985,  -141,  -176
  984,  -140,  -175
  985,  -142,  -172
  985,  -142,  -173
  984,  -142,  -173
  985,  -142,  -175
  986,  -141,  -174
  984,  -144,  -173
  982,  -141,  -178
  986,  -142,  -171
  986,  -144,  -170
  985,  -140,  -176
  984,  -141,  -174
  982,  -138,  -179
  986,  -143,  -170
  986,  -146,  -169
  984,  -137,  -172
  985,  -142,  -172
  984,  -140,  -174
  987,  -143,  -169
  983,  -139,  -176
  983,  -138,  -175
  987,  -145,  -173
  986,  -141,  -173
  984,  -140,  -174
  984,  -141,  -178
  984,  -145,  -172
  985,  -146,  -171
  985,  -142,  -173
  985,  -142,  -172
  985,  -142,  -174
  983,  -143,  -174
  987,  -146,  -174
  984,  -135,  -179
  981,  -139,  -178
  987,  -142,  -176
  985,  -142,  -168
  986,  -141,  -173
  984,  -144,  -172
  983,  -143,  -173
  986,  -141,  -176
  984,  -142,  -177
  984,  -139,  -178
  984,  -138,  -177
  988,  -142,  -173
  985,  -147,  -174
  982,  -142,  -176
  985,  -145,  -176
  986,  -141,  -175
  983,  -142,  -177
  985,  -147,  -175
  984,  -145,  -174
  984,  -145,  -171
  985,  -145,  -173
  985,  -143,  -172
  985,  -142,  -171
  985,  -138,  -173
  986,  -145,  -173
  985,  -142,  -174
  983,  -136,  -176
  986,  -142,  -171
  986,  -140,  -175
  985,  -140,  -173
  984,  -142,  -173
  985,  -144,  -172
  986,  -142,  -170
  985,  -142,  -171
  987,  -146,  -169
  983,  -140,  -177
  984,  -143,  -170
  988,  -143,  -171
  983,  -140,  -174
  985,  -142,  -171
  987,  -142,  -172
  985,  -142,  -171
  984,  -143,  -174
  983,  -144,  -171
  986,  -146,  -169
  986,  -144,  -169
  983,  -144,  -168
  987,  -142,  -173
  985,  -141,  -171
  986,  -140,  -172
  984,  -141,  -178
  984,  -142,  -172
