 1004,   -54,   -88
 1005,   -53,   -93
 1004,   -54,   -95
  998,   -59,   -89
 1008,   -61,   -89
 1003,   -53,   -89
 1004,   -55,   -89
 1003,   -57,   -90
 1005,   -60,   -90
 1004,   -59,   -90
 1001,   -55,   -94
 1004,   -53,   -95
 1003,   -60,   -95
 1004,   -61,   -95
 1002,   -58,   -98
 1003,   -62,   -94
 1006,   -59,   -94
 1003,   -61,  -100
 1000,   -57,   -96
 1006,   -59,  -100
 1005,   -61,   -99
 1002,   -61,   -99
 1003,   -60,  -101
 1004,   -64,   -98
 1003,   -62,   -95
 1004,   -59,   -94
 1003,   -63,   -95
 1003,   -63,   -98
 1004,   -60,   -96
 1003,   -57,   -97
 1004,   -57,  -100
 1002,   -56,  -104
 1005,   -57,  -104
  999,   -54,   -95
 1011,   -57,   -86
 1001,   -54,   -86
 1003,   -60,   -94
 1003,   -62,   -92
 1003,   -58,   -91
 1006,   -57,   -88
 1001,   -59,   -93
 1003,   -60,   -94
 1005,   -63,   -95
 1004,   -53,   -99
 1005,   -56,   -98
 1003,   -66,   -97
 1002,   -60,   -98
 1004,   -63,   -92
 1005,   -62,   -91
 1003,   -59,   -95
 1002,   -61,   -93
 1002,   -62,   -95
 1004,   -62,   -90
 1004,   -57,   -91
 1008,   -56,   -83
 1000,   -61,   -92
 1004,   -60,   -93
 1005,   -61,   -94
 1003,   -61,   -87
 1005,   -60,   -92
 1001,   -62,   -93
 1004,   -62,   -89
 1004,   -61,   -91
 1003,   -59,   -94
 1004,   -61,   -92
 1004,   -65,   -93
 1002,   -63,   -95
 1002,   -66,   -93
 1005,   -59,   -93
 1003,   -62,   -91
 1002,   -63,   -93
 1005,   -61,   -90
 1003,   -63,   -87
 1006,   -60,   -90
 1002,   -67,   -92
 1002,   -65,   -96
 1003,   -67,   -90
 1007,   -57,   -94
 1003,   -57,   -91
 1005,   -65,   -88
 1001,   -68,   -92
 1006,   -69,   -83
 1002,   -68,   -84
 1004,   -69,   -89
 1003,   -67,   -93
 1002,   -55,   -80
 1004,   -58,   -83
 1007,   -65,   -91
 1004,   -62,   -87
 1001,   -59,   -89
 1005,   -69,   -83
 1006,   -66,   -81
 1004,   -54,   -90
 1003,   -68,   -90
 1004,   -66,   -85
 1005,   -61,   -90
 1003,   -61,   -90
 1000,   -58,   -90
 1007,   -57,   -85
 1004,   -67,   -77
 1004,   -59,   -80
 1007,   -61,   -77
 1004,   -61,   -80
 1006,   -53,   -85
 1001,   -59,   -86
 1003,   -71,   -81
 1005,   -64,   -85
 1003,   -60,   -90
 1005,   -58,   -85
 1004,   -59,   -89
 1006,   -60,   -85
 1003,   -58,   -82
 1006,   -55,   -87
 1005,   -58,   -84
 1003,   -61,   -86
 1006,   -54,   -88
 1007,   -48,   -87
 1000,   -55,   -81
 1008,   -70,   -80
 1003,   -65,   -79
 1005,   -61,   -75
 1003,   -61,   -77
 1008,   -64,   -77
 1004,   -65,   -74
 1006,   -66,   -78
 1001,   -61,   -80
 1005,   -61,   -76
 1008,   -60,   -76
 1002,   -56,   -80
 1005,   -60,   -86
 1007,   -58,   -80
 1004,   -54,   -88
 1001,   -61,   -81
 1007,   -65,   -81
 1005,   -56,   -76
 1003,   -67,   -70
 1006,   -70,   -71
 1005,   -63,   -73
 1005,   -58,   -75
 1004,   -56,   -72
 1008,   -61,   -72
 1002,   -62,   -73
 1008,   -60,   -78
 1002,   -54,   -82
 1008,   -52,   -79
 1005,   -54,   -76
 1004,   -69,   -80
 1003,   -60,   -78
 1009,   -65,   -76
 1002,   -58,   -79
 1003,   -60,   -74
 1009,   -62,   -76
 1002,   -59,   -81
 1007,   -59,   -81
 1002,   -55,   -82
 1007,   -57,   -78
 1004,   -63,   -77
 1007,   -55,   -83
 1002,   -60,   -77
 1006,   -59,   -80
 1006,   -64,   -80
 1002,   -59,   -81
 1008,   -58,   -83
 1005,   -56,   -81
 1002,   -64,   -78
 1004,   -72,   -78
 1008,   -63,   -82
 1000,   -61,   -82
 1005,   -63,   -84
 1009,   -59,   -80
 1003,   -45,   -74
 1006,   -57,   -77
 1006,   -60,   -75
 1003,   -50,   -86
 1005,   -53,   -77
 1005,   -58,   -79
 1006,   -54,   -79
 1004,   -55,   -84
 1005,   -56,   -85
 1003,   -59,   -79
 1007,   -57,   -77
 1005,   -52,   -80
 1003,   -56,   -81
 1005,   -57,   -81
 1004,   -56,   -82
 1004,   -52,   -79
 1006,   -56,   -76
 1006,   -59,   -73
 1003,   -55,   -84
 1002,   -54,   -85
 1007,   -61,   -74
 1005,   -57,   -85
 1008,   -53,   -78
 1001,   -57,   -83
 1005,   -63,   -81
 1005,   -58,   -77
 1004,   -52,   -83
 1006,   -60,   -79
 1003,   -56,   -76
 1009,   -58,   -78
 1002,   -53,   -71
 1009,   -58,   -75
 1002,   -52,   -77
 1006,   -55,   -77
 1006,   -59,   -80
 1004,   -53,   -75
 1008,   -55,   -78
 1005,   -55,   -78
 1001,   -54,   -77
 1008,   -60,   -71
 1007,   -51,   -71
 1002,   -52,   -76
 1006,   -61,   -79
 1004,   -57,   -77
 1006,   -55,   -75
 1004,   -52,   -80
 1006,   -55,   -72
 1007,   -55,   -73
 1005,   -52,   -72
 1004,   -57,   -77
 1007,   -69,   -73
 1003,   -53,   -82
 1008,   -47,   -78
 1001,   -56,   -72
 1010,   -55,   -80
 1005,   -49,   -71
 1005,   -49,   -81
 1003,   -48,   -77
 1005,   -56,   -75
 1007,   -48,   -78
 1006,   -50,   -72
 1005,   -59,   -72
 1006,   -54,   -72
 1003,   -54,   -75
 1006,   -58,   -75
 1006,   -57,   -78
 1004,   -56,   -78
 1005,   -57,   -70
 1007,   -52,   -79
 1005,   -54,   -74
 1004,   -56,   -78
 1006,   -58,   -81
 1004,   -52,   -74
 1008,   -47,   -76
 1003,   -53,   -77
 1006,   -62,   -78
 1006,   -52,   -83
 1004,   -52,   -75
 1009,   -57,   -73
 1003,   -56,   -85
 1002,   -54,   -83
 1006,   -61,   -76
 1006,   -50,   -78
 1005,   -54,   -70
 1005,   -59,   -79
 1006,   -57,   -77
 1003,   -52,   -72
 1008,   -53,   -80
 1003,   -54,   -76
 1005,   -56,   -81
 1007,   -51,   -80
 1003,   -52,   -75
 1007,   -54,   -80
 1005,   -57,   -79
 1003,   -54,   -80
 1006,   -55,   -76
 1008,   -55,   -74
 1004,   -53,   -82
 1003,   -55,   -81
 1006,   -58,   -77
 1005,   -54,   -76
 1007,   -51,   -76
 1003,   -49,   -80
 1006,   -59,   -77
 1006,   -53,   -77
 1003,   -49,   -74
 1008,   -50,   -76
 1006,   -56,   -76
 1003,   -53,   -81
 1006,   -56,   -74
 1008,   -52,   -71
 1004,   -54,   -78
 1005,   -58,   -77
 1005,   -52,   -77
 1006,   -49,   -75
 1004,   -56,   -74
 1007,   -50,   -80
 1004,   -52,   -75
 1005,   -58,   -71
 1008,   -51,   -76
 1005,   -50,   -79
 1000,   -51,   -82
 1006,   -60,   -77
 1006,   -55,   -73
 1006,   -50,   -75
 1005,   -53,   -75
 1005,   -60,   -80
 1005,   -55,   -79
 1003,   -53,   -77
 1008,   -58,   -79
 1001,   -52,   -79
 1005,   -56,   -80
 1006,   -53,   -76
 1005,   -56,   -74
 1008,   -61,   -76
 1003,   -62,   -86
 1004,   -62,   -87
 1004,   -63,   -81
 1007,   -53,   -87
 1005,   -57,   -87
 1005,   -60,   -87
 1004,   -59,   -86
 1005,   -56,   -88
 1005,   -63,   -82
 1005,   -57,   -84
 1005,   -58,   -85
 1003,   -62,   -81
 1006,   -58,   -83
 1006,   -62,   -81
 1003,   -60,   -88
 1003,   -58,   -86
 1004,   -61,   -81
 1009,   -51,   -82
 1002,   -54,   -79
 1003,   -55,   -82
 1007,   -59,   -80
 1001,   -59,   -78
 1009,   -55,   -79
 1002,   -54,   -84
 1001,   -60,   -87
 1006,   -64,   -82
 1005,   -58,   -81
 1004,   -55,   -85
 1004,   -57,   -87
 1005,   -59,   -84
 1003,   -59,   -84
 1007,   -51,   -84
 1004,   -53,   -84
 1004,   -59,   -83
 1006,   -56,   -86
 1006,   -57,   -81
 1004,   -56,   -82
 1005,   -57,   -87
 1004,   -58,   -85
 1006,   -59,   -83
 1006,   -57,   -84
 1005,   -57,   -83
 1003,   -61,   -84
 1004,   -55,   -88
 1004,   -54,   -76
 1006,   -53,   -84
 1005,   -51,   -81
 1002,   -58,   -77
 1007,   -54,   -86
 1004,   -55,   -74
 1005,   -54,   -83
 1007,   -56,   -80
 1002,   -57,   -81
 1005,   -55,   -82
 1006,   -56,   -79
 1006,   -59,   -76
 1004,   -58,   -81
 1002,   -48,   -85
 1006,   -57,   -80
 1006,   -59,   -84
 1005,   -51,   -83
 1006,   -49,   -81
 1003,   -53,   -88
 1004,   -57,   -82
 1008,   -53,   -84
 1003,   -49,   -85
 1003,   -57,   -82
 1006,   -56,   -85
 1004,   -55,   -81
 1006,   -52,   -80
 1004,   -48,   -85
 1004,   -56,   -74
 1006,   -61,   -77
 1006,   -48,   -85
 1003,   -54,   -84
 1006,   -61,   -85
 1005,   -53,   -84
 1003,   -50,   -81
 1007,   -58,   -79
 1002,   -53,   -81
 1006,   -50,   -81
 1007,   -54,   -77
 1004,   -53,   -77
 1006,   -51,   -82
 1003,   -54,   -81
 1003,   -54,   -78
 1009,   -51,   -81
 1004,   -53,   -81
 1004,   -54,   -83
 1005,   -54,   -86
 1005,   -53,   -83
 1004,   -53,   -85
 1005,   -56,   -81
 1004,   -53,   -76
 1007,   -53,   -78
 1005,   -57,   -78
 1003,   -54,   -80
 1007,   -53,   -84
 1003,   -55,   -79
 1006,   -56,   -78
 1009,   -52,   -83
 1001,   -54,   -80
 1006,   -52,   -88
 1004,   -54,   -79
 1006,   -53,   -78
 1004,   -50,   -76
 1006,   -52,   -74
 1006,   -50,   -78
 1003,   -53,   -79
 1008,   -53,   -77
 1004,   -53,   -78
 1006,   -55,   -81
 1002,   -52,   -81
 1007,   -53,   -74
 1007,   -51,   -74
 1004,   -47,   -76
 1006,   -54,   -74
 1005,   -49,   -76
 1006,   -49,   -76
 1006,   -48,   -76
 1003,   -49,   -77
 1008,   -55,   -76
 1006,   -50,   -78
 1003,   -49,   -78
 1007,   -54,   -76
 1004,   -53,   -77
 1006,   -49,   -75
 1009,   -49,   -74
 1004,   -46,   -83
 1003,   -54,   -81
 1008,   -53,   -78
 1006,   -51,   -76
 1005,   -49,   -77
 1004,   -51,   -78
 1004,   -57,   -77
 1008,   -49,   -77
 1004,   -50,   -72
 1007,   -51,   -75
 1006,   -53,   -75
 1003,   -49,   -77
 1004,   -50,   -77
 1010,   -51,   -74
 1004,   -47,   -76
 1005,   -49,   -81
 1005,   -56,   -79
 1004,   -53,   -80
 1008,   -46,   -72
 1004,   -51,   -77
 1006,   -51,   -75
 1003,   -51,   -76
 1005,   -49,   -79
 1007,   -55,   -72
 1005,   -51,   -80
 1004,   -51,   -78
 1005,   -51,   -71
 1007,   -50,   -77
 1005,   -52,   -75
 1004,   -51,   -78
 1004,   -49,   -80
 1006,   -52,   -76
 1007,   -52,   -75
 1005,   -48,   -77
 1006,   -48,   -77
 1006,   -55,   -80
 1002,   -56,   -75
 1007,   -52,   -78
 1005,   -54,   -78
 1003,   -51,   -79
 1007,   -52,   -81
 1003,   -55,   -79
 1007,   -50,   -80
 1004,   -51,   -79
 1005,   -55,   -76
 1007,   -51,   -81
 1003,   -49,   -76
 1007,   -56,   -76
 1005,   -51,   -84
 1005,   -49,   -83
 1004,   -54,   -76
 1008,   -55,   -79
 1003,   -51,   -78
 1005,   -50,   -81
 1006,   -51,   -84
 1006,   -52,   -76
 1005,   -52,   -82
 1004,   -51,   -85
 1005,   -56,   -78
 1007,   -57,   -80
 1004,   -49,   -84
 1005,   -53,   -82
 1004,   -56,   -85
 1004,   -56,   -79
 1003,   -50,   -81
 1009,   -53,   -75
 1003,   -49,   -83
 1003,   -49,   -82
 1007,   -52,   -80
 1004,   -48,   -85
 1005,   -54,   -81
 1005,   -54,   -87
 1002,   -51,   -88
 1006,   -60,   -88
 1006,   -54,   -79
 1004,   -48,   -86
 1005,   -54,   -80
 1005,   -63,   -71
 1006,   -52,   -80
 1004,   -49,   -84
 1004,   -51,   -84
 1004,   -57,   -80
 1006,   -52,   -79
 1005,   -48,   -83
 1005,   -55,   -89
 1005,   -57,   -84
 1004,   -53,   -85
 1007,   -51,   -81
 1004,   -54,   -75
 1005,   -59,   -84
 1003,   -52,   -78
 1007,   -54,   -80
 1004,   -54,   -82
 1001,   -58,   -83
 1009,   -57,   -87
 1001,   -54,   -73
 1009,   -52,   -84
 1004,   -52,   -80
 1004,   -60,   -81
 1006,   -49,   -87
 1003,   -55,   -82
 1006,   -56,   -84
 1006,   -50,   -80
 1005,   -51,   -80
 1004,   -58,   -81
 1006,   -57,   -82
 1005,   -53,   -81
 1004,   -56,   -79
 1004,   -52,   -81
 1004,   -55,   -79
 1009,   -53,   -80
 1004,   -50,   -79
 1005,   -57,   -81
 1005,   -50,   -87
 1004,   -55,   -79
 1007,   -51,   -79
 1005,   -48,   -75
 1005,   -53,   -81
 1004,   -54,   -77
 1008,   -54,   -76
 1004,   -46,   -83
 1002,   -56,   -82
 1007,   -54,   -81
 1007,   -54,   -74
 1003,   -47,   -82
 1004,   -51,   -81
 1007,   -57,   -79
 1005,   -48,   -81
 1005,   -44,   -79
 1005,   -49,   -84
 1006,   -52,   -78
 1005,   -52,   -82
 1003,   -52,   -77
 1008,   -54,   -79
 1004,   -51,   -78
 1005,   -51,   -79
 1007,   -54,   -79
 1004,   -49,   -80
 1006,   -47,   -80
 1004,   -55,   -81
 1005,   -51,   -77
 1006,   -51,   -77
 1004,   -43,   -86
 1006,   -48,   -77
 1006,   -51,   -83
 1004,   -52,   -80
 1006,   -51,   -80
 1004,   -50,   -80
 1006,   -53,   -77
 1006,   -50,   -78
 1003,   -52,   -76
 1007,   -52,   -79
 1005,   -50,   -79
 1004,   -52,   -78
 1007,   -49,   -78
 1005,   -47,   -80
 1005,   -47,   -81
 1007,   -51,   -75
 1004,   -48,   -82
 1007,   -50,   -79
 1005,   -55,   -79
 1003,   -52,   -79
 1009,   -54,   -73
 1006,   -56,   -78
 1002,   -53,   -80
 1005,   -51,   -83
 1005,   -55,   -78
 1006,   -49,   -80
 1005,   -40,   -83
 1007,   -49,   -79
 1005,   -50,   -82
 1004,   -50,   -87
 1006,   -51,   -78
 1003,   -56,   -81
 1004,   -60,   -75
 1007,   -56,   -77
 1006,   -55,   -81
 1004,   -55,   -76
 1005,   -53,   -87
 1006,   -54,   -79
 1004,   -51,   -76
 1006,   -47,   -84
 1005,   -52,   -78
 1005,   -52,   -80
 1005,   -50,   -84
 1005,   -50,   -76
 1008,   -51,   -78
 1002,   -54,   -78
 1007,   -58,   -69
 1006,   -50,   -81
 1003,   -51,   -74
 1007,   -54,   -80
 1005,   -50,   -74
 1006,   -48,   -73
 1005,   -51,   -77
 1005,   -52,   -77
 1008,   -49,   -77
 1003,   -49,   -76
 1006,   -52,   -82
 1005,   -52,   -77
 1002,   -48,   -82
 1006,   -50,   -78
 1007,   -50,   -73
 1004,   -50,   -79
 1006,   -53,   -76
 1005,   -47,   -78
 1006,   -47,   -72
 1006,   -47,   -75
 1005,   -51,   -79
 1004,   -50,   -77
 1006,   -50,   -76
 1007,   -48,   -75
 1004,   -46,   -81
 1004,   -45,   -82
 1005,   -50,   -75
 1009,   -45,   -76
 1005,   -43,   -79
 1005,   -49,   -78
 1007,   -45,   -78
 1006,   -44,   -71
 1004,   -44,   -73
 1007,   -49,   -69
 1005,   -46,   -74
 1006,   -42,   -76
 1006,   -48,   -73
 1005,   -45,   -76
 1005,   -48,   -76
 1005,   -46,   -72
 1008,   -44,   -68
 1004,   -43,   -75
 1006,   -49,   -76
 1005,   -49,   -76
 1004,   -49,   -72
 1006,   -46,   -79
 1005,   -46,   -74
 1007,   -50,   -77
 1005,   -43,   -76
 1004,   -46,   -72
 1010,   -51,   -77
 1003,   -46,   -73
 1004,   -46,   -76
 1009,   -49,   -77
 1004,   -47,   -71
 1006,   -45,   -81
 1005,   -49,   -75
 1007,   -54,   -74
 1006,   -49,   -75
 1006,   -47,   -73
 1003,   -49,   -78
 1008,   -54,   -68
 1004,   -50,   -74
 1006,   -48,   -71
 1006,   -47,   -73
 1005,   -52,   -70
 1006,   -51,   -73
 1008,   -45,   -73
 1004,   -48,   -75
 1006,   -53,   -80
 1004,   -50,   -76
 1006,   -46,   -76
 1008,   -52,   -75
 1004,   -48,   -74
 1008,   -51,   -76
 1004,   -51,   -72
 1006,   -49,   -72
 1007,   -51,   -74
 1003,   -50,   -74
 1007,   -51,   -71
 1007,   -49,   -75
 1005,   -48,   -75
 1006,   -53,   -76
 1004,   -51,   -78
 1007,   -51,   -70
 1006,   -49,   -77
 1005,   -50,   -77
 1005,   -53,   -72
 1007,   -50,   -76
 1005,   -47,   -79
 1004,   -50,   -76
 1006,   -53,   -80
 1005,   -51,   -76
 1004,   -50,   -74
 1009,   -48,   -76
 1005,   -55,   -71
 1004,   -50,   -83
 1005,   -44,   -81
 1005,   -52,   -70
 1007,   -50,   -78
 1006,   -48,   -73
 1005,   -50,   -69
 1008,   -49,   -80
 1004,   -50,   -74
 1004,   -49,   -79
 1009,   -48,   -76
 1002,   -45,   -71
 1009,   -48,   -73
 1004,   -51,   -73
 1008,   -49,   -72
 1005,   -45,   -73
 1006,   -50,   -71
 1005,   -51,   -71
 1008,   -48,   -70
 1004,   -45,   -71
 1006,   -50,   -73
 1006,   -47,   -72
 1006,   -45,   -74
 1007,   -47,   -72
 1003,   -50,   -69
 1008,   -47,   -72
 1007,   -51,   -69
 1006,   -49,   -79
 1004,   -49,   -73
 1006,   -51,   -74
 1008,   -42,   -72
 1005,   -46,   -68
 1006,   -49,   -72
 1005,   -50,   -69
 1007,   -45,   -69
 1007,   -48,   -71
 1003,   -48,   -74
 1005,   -49,   -71
 1009,   -52,   -68
 1006,   -41,   -71
 1006,   -50,   -72
 1006,   -50,   -79
 1006,   -45,   -71
 1006,   -48,   -69
 1006,   -44,   -73
 1006,   -49,   -69
 1007,   -50,   -72
 1005,   -45,   -77
 1007,   -49,   -74
 1004,   -50,   -74
 1006,   -47,   -72
 1006,   -52,   -65
 1009,   -50,   -72
 1003,   -42,   -74
 1007,   -53,   -73
 1005,   -49,   -76
 1006,   -45,   -71
 1006,   -48,   -72
 1006,   -44,   -76
 1006,   -45,   -72
 1006,   -48,   -74
 1005,   -46,   -73
 1008,   -50,   -75
 1003,   -44,   -79
 1008,   -47,   -70
 1008,   -47,   -69
 1003,   -42,   -70
 1008,   -50,   -73
 1006,   -58,   -73
 1005,   -46,   -79
 1007,   -40,   -74
 1005,   -42,   -76
 1006,   -49,   -78
 1007,   -48,   -74
 1007,   -45,   -74
 1004,   -47,   -77
 1008,   -53,   -78
 1004,   -43,   -77
 1011,   -38,   -69
 1006,   -34,   -76
 1000,   -47,   -76
 1007,   -49,   -73
 1006,   -38,   -60
 1006,   -47,   -64
 1007,   -38,   -71
 1003,   -39,   -72
 1006,   -46,   -68
 1006,   -43,   -67
 1007,   -41,   -67
 1005,   -44,   -74
 1005,   -50,   -72
 1007,   -45,   -72
 1006,   -41,   -75
 1006,   -45,   -78
 1007,   -48,   -75
 1006,   -41,   -78
 1006,   -43,   -73
 1006,   -51,   -73
 1005,   -47,   -77
 1009,   -47,   -69
 1002,   -44,   -75
 1009,   -52,   -76
 1005,   -42,   -76
 1004,   -47,   -69
 1009,   -52,   -68
 1009,   -43,   -71
 1001,   -43,   -79
 1007,   -53,   -75
 1008,   -44,   -78
 1004,   -42,   -71
 1006,   -46,   -74
 1007,   -48,   -73
 1006,   -44,   -72
 1005,   -39,   -80
 1008,   -45,   -71
 1005,   -44,   -74
 1007,   -43,   -71
 1005,   -45,   -69
 1008,   -41,   -73
 1006,   -43,   -71
 1006,   -42,   -75
 1005,   -44,   -73
 1006,   -46,   -71
 1006,   -43,   -67
 1005,   -40,   -69
 1006,   -40,   -69
 1007,   -44,   -72
 1007,   -43,   -76
 1005,   -38,   -76
 1005,   -42,   -76
 1007,   -43,   -66
 1009,   -40,   -68
 1004,   -42,   -69
 1006,   -42,   -75
 1006,   -46,   -71
 1007,   -45,   -73
 1004,   -40,   -76
 1005,   -41,   -70
 1011,   -46,   -71
 1003,   -38,   -71
 1007,   -45,   -71
 1006,   -44,   -75
 1007,   -43,   -72
 1005,   -42,   -70
 1008,   -46,   -71
 1006,   -44,   -74
 1006,   -44,   -71
 1005,   -45,   -76
 1006,   -47,   -70
 1006,   -45,   -68
 1007,   -42,   -70
 1007,   -46,   -71
 1005,   -46,   -68
 1007,   -44,   -73
 1005,   -44,   -73
 1005,   -45,   -71
 1007,   -46,   -66
 1006,   -46,   -67
 1007,   -39,   -71
 1004,   -43,   -70
 1006,   -46,   -72
