 1000,  -113,    96
 1001,  -113,    94
 1000,  -114,    94
 1001,  -113,    94
 1004,  -110,    96
 1001,  -110,    95
  998,  -116,    97
  998,  -115,    96
  998,  -115,    94
  998,  -118,    97
 1001,  -114,    96
 1002,  -111,    93
 1002,  -111,    92
 1003,  -110,    96
 1001,  -112,    98
 1000,  -114,    94
  999,  -115,    95
  998,  -115,    96
  999,  -116,    96
 1000,  -114,    96
 1001,  -113,    95
 1003,  -112,    91
 1001,  -112,   100
 1002,  -112,    94
  998,  -113,    93
  999,  -116,    96
 1000,  -114,    96
  999,  -116,    95
 1001,  -114,    94
 1001,  -113,    96
 1001,  -112,    94
  999,  -114,    95
 1000,  -112,    95
 1001,  -113,    95
 1000,  -112,    94
 1000,  -115,    98
 1001,  -115,    96
 1000,  -114,    96
 1001,  -115,    96
 1001,  -112,    96
  999,  -113,    95
  999,  -113,    98
 1001,  -114,    95
 1000,  -115,    98
 1000,  -113,    94
 1001,  -113,    97
 1000,  -113,    96
  999,  -113,    96
 1000,  -114,    96
 1000,  -111,    97
  999,  -114,    96
 1001,  -112,    95
 1001,  -115,    98
  999,  -112,    97
 1001,  -115,    95
 1002,  -115,    98
 1001,  -112,    96
  999,  -112,    94
 1001,  -112,    96
 1000,  -116,    96
 1000,  -114,    98
 1002,  -113,    94
 1001,  -114,    95
 1001,  -113,    97
 1000,  -113,    95
 1000,  -113,    97
 1001,  -111,    96
 1000,  -113,    97
 1000,  -115,    95
 1000,  -115,    94
 1000,  -113,    97
 1002,  -116,    97
 1001,  -113,    97
  999,  -112,    95
  999,  -111,    96
 1000,  -112,    95
 1001,  -114,    97
 1000,  -114,    96
 1001,  -115,    96
 1001,  -114,    97
  999,  -114,    96
 1000,  -112,    96
 1001,  -112,    96
 1000,  -112,    97
 1001,  -112,    97
 1000,  -116,    97
 1000,  -114,    97
 1000,  -115,    96
 1003,  -113,    95
 1001,  -111,    97
 1001,  -112,    94
 1000,  -113,    98
 1001,  -113,    96
 1000,  -117,    98
 1001,  -112,    95
 1002,  -112,    96
 1000,  -114,    97
 1000,  -112,    97
 1000,  -113,    97
 1000,  -114,    94
 1000,  -112,    99
 1000,  -114,    98
 1000,  -112,    96
 1000,  -113,    98
 1000,  -112,    96
 1002,  -112,    96
 1002,  -113,    98
 1001,  -111,    95
  997,  -115,    97
 1001,  -112,    98
 1001,  -114,    98
  999,  -113,    96
 1002,  -111,    96
 1001,  -113,    99
  999,  -113,    97
  999,  -113,    97
 1000,  -112,    95
 1000,  -113,    98
 1001,  -112,    99
 1000,  -112,    96
 1001,  -113,    97
 1001,  -115,    98
 1000,  -112,    96
 1002,  -113,    99
 1001,  -112,    95
 1001,  -113,    96
  999,  -110,    97
 1000,  -114,    97
 1000,  -114,    98
 1000,  -115,    98
 1000,  -114,    94
 1001,  -114,    95
 1001,  -114,    98
 1000,  -111,    96
 1000,  -111,    95
 1001,  -114,    97
 1000,  -114,    98
 1000,  -114,    96
  999,  -115,    96
 1000,  -114,   100
 1000,  -114,    96
 1000,  -112,    96
 1003,  -113,    97
 1002,  -113,    98
  997,  -115,    97
  998,  -116,    95
 1001,  -114,    97
 1001,  -114,    97
 1000,  -111,    95
 1002,  -113,    96
 1001,  -115,    98
  999,  -114,    96
 1000,  -115,    95
 1000,  -115,    97
 1000,  -113,    96
 1001,  -113,    96
 1001,  -113,    97
 1003,  -111,    93
 1000,  -115,    98
  999,  -113,    97
  997,  -116,    95
 1000,  -116,   100
 1001,  -114,    97
  998,  -115,    95
  999,  -114,    96
 1002,  -113,    99
 1001,  -113,    96
 1000,  -114,    95
 1002,  -113,    95
 1002,  -114,    97
 1000,  -115,    96
 1000,  -113,    96
 1001,  -114,    98
 1000,  -116,    97
 1001,  -114,    96
 1001,  -113,    96
  999,  -114,    97
 1001,  -114,    97
  999,  -114,    97
  998,  -116,    96
 1001,  -115,    96
 1000,  -116,   100
  999,  -114,    98
 1002,  -110,    95
 1001,  -112,    96
 1001,  -114,    96
 1001,  -112,    97
 1000,  -117,    98
  999,  -116,    97
  999,  -114,    98
 1000,  -114,    96
 1001,  -113,    99
 1001,  -112,    96
 1000,  -112,    95
 1001,  -113,    99
 1001,  -116,    97
  999,  -113,    96
  999,  -115,    97
 1002,  -115,   101
 1000,  -115,    96
  998,  -110,    94
 1000,  -113,    96
 1001,  -113,    99
  999,  -114,    99
 1001,  -114,    95
 1001,  -116,    96
  999,  -117,    99
 1000,  -113,    94
 1000,  -113,    99
 1000,  -113,    95
 1001,  -112,    96
 1000,  -113,    97
 1001,  -115,    95
 1000,  -115,    97
 1001,  -113,    96
 1001,  -114,    96
 1000,  -116,    97
  999,  -112,    98
  998,  -116,    98
 1000,  -115,    97
 1002,  -115,    98
 1001,  -112,    93
 1001,  -114,    99
 1001,  -112,    95
 1000,  -115,   100
  999,  -115,    98
  998,  -116,    95
 1001,  -113,    96
 1000,  -114,    97
 1001,  -114,    98
  999,  -112,    96
 1001,  -115,    98
 1001,  -114,    98
 1000,  -115,    96
  998,  -115,    98
  999,  -113,    96
  999,  -117,    98
 1001,  -113,    97
 1001,  -112,    96
 1001,  -115,    97
 1000,  -113,    98
  999,  -115,    98
 1000,  -114,    97
 1000,  -114,    96
 1000,  -114,    98
 1000,  -115,    98
 1001,  -114,    97
 1000,  -113,    97
 1003,  -114,    95
 1001,  -114,    98
  999,  -115,    97
 1000,  -112,    98
 1000,  -113,    97
 1000,  -115,    97
 1001,  -113,    97
 1001,  -113,    97
 1000,  -114,    95
 1000,  -114,   101
 1000,  -114,    97
 1000,  -114,    95
 1000,  -113,    98
  999,  -116,    98
  999,  -112,    97
 1001,  -114,    99
 1001,  -111,    96
 1003,  -114,    96
 1000,  -112,    99
  998,  -114,    98
  999,  -114,    97
 1001,  -112,    96
 1000,  -113,    99
 1000,  -113,    98
 1001,  -114,    96
  999,  -115,   100
 1000,  -113,    99
 1000,  -113,    96
 1001,  -114,    99
 1000,  -111,    98
  998,  -113,    98
  999,  -116,   100
 1000,  -114,    97
  999,  -113,    98
 1003,  -113,   100
 1000,  -112,    97
 1000,  -112,    97
 1000,  -112,    98
 1001,  -113,   100
  999,  -114,    98
 1000,  -114,    98
 1000,  -116,   100
 1000,  -116,    98
  998,  -116,    99
  999,  -114,    97
 1002,  -112,    97
 1002,  -110,    98
 1000,  -110,    97
 1001,  -114,    97
 1002,  -114,   101
  999,  -116,    97
  999,  -116,    98
  998,  -116,   101
  998,  -115,    98
 1000,  -112,    97
 1000,  -112,    98
 1002,  -113,   100
 1001,  -112,    97
  999,  -116,    98
  999,  -115,   100
  999,  -115,    98
 1000,  -114,    97
 1000,  -114,    98
 1000,  -114,    99
 1000,  -113,    98
  999,  -114,    97
 1001,  -113,    97
 1001,  -114,    98
 1001,  -116,   100
 1003,  -113,    94
  998,  -114,    96
  997,  -114,    99
 1000,  -113,    98
  999,  -116,   100
  999,  -116,    96
 1002,  -115,    98
 1001,  -116,    96
 1000,  -113,    97
 1001,  -112,    98
 1000,  -113,    98
 1000,  -115,    97
 1001,  -115,    96
 1000,  -114,    97
  999,  -116,    99
 1000,  -116,    96
 1002,  -113,   100
 1001,  -113,    96
 1002,  -113,    97
  999,  -111,    99
 1000,  -112,    98
  997,  -117,    99
  999,  -117,    96
 1002,  -113,   100
 1000,  -115,    97
  999,  -114,    99
 1002,  -113,    97
 1002,  -112,    99
 1001,  -111,   100
 1001,  -112,    94
  999,  -113,   100
 1000,  -116,   101
  998,  -114,    97
 1000,  -116,    97
 1002,  -114,   100
 1001,  -111,    97
  998,  -112,    98
  999,  -113,    99
 1000,  -112,    99
  998,  -117,   100
 1002,  -113,    99
 1002,  -113,    98
 1000,  -114,    97
 1001,  -111,    98
 1001,  -114,    99
 1001,  -111,    98
  999,  -113,    99
 1001,  -116,    99
  999,  -115,    99
  999,  -115,    99
 1001,  -116,   100
 1001,  -111,    99
  999,  -111,    99
  998,  -115,    99
 1001,  -115,   101
  999,  -116,    99
 1000,  -112,    97
 1002,  -116,    99
 1001,  -113,   100
 1000,  -111,    99
  999,  -115,   100
 1000,  -112,    98
 1000,  -113,    99
  999,  -116,    97
 1000,  -114,    98
 1001,  -114,    99
 1001,  -114,   100
 1000,  -114,    98
  999,  -113,    98
 1000,  -112,    98
 1000,  -115,    99
 1001,  -115,   100
  999,  -113,    98
 1002,  -115,    99
 1001,  -113,    97
  999,  -113,    96
 1001,  -112,    97
 1000,  -113,    99
  999,  -113,    99
  999,  -115,    99
 1002,  -116,    96
 1000,  -115,    97
 1002,  -115,    98
 1002,  -111,    98
  999,  -114,    97
  999,  -113,   100
 1000,  -112,    97
  999,  -116,    99
 1001,  -115,    95
 1002,  -112,    95
 1000,  -116,   101
 1000,  -114,   100
 1000,  -114,    98
  999,  -116,    98
 1001,  -113,    97
 1001,  -112,    96
  999,  -115,    99
 1001,  -113,    98
 1000,  -114,    96
 1001,  -115,   100
 1001,  -116,    98
  998,  -116,    97
  999,  -118,    98
  999,  -116,    97
 1001,  -113,    98
 1003,  -109,    96
 1004,  -109,    96
 1000,  -114,    98
 1000,  -116,    99
  998,  -118,    96
  998,  -119,    99
  998,  -116,    98
 1000,  -115,    99
 1001,  -114,    99
 1002,  -110,    96
 1000,  -113,    98
 1002,  -114,    99
 1000,  -115,    97
  996,  -116,    99
  999,  -116,    99
 1002,  -114,    97
 1000,  -115,    99
 1000,  -112,    98
 1002,  -113,    98
 1000,  -115,   101
  998,  -116,    98
  999,  -116,    98
  999,  -115,   102
  998,  -115,    98
 1001,  -112,    99
 1000,  -114,    98
 1001,  -111,    98
 1002,  -113,    98
 1002,  -112,    97
  999,  -114,    99
  999,  -114,    99
  998,  -117,   100
  997,  -115,   101
  999,  -117,    99
 1001,  -112,   100
 1002,  -113,   100
 1000,  -113,    96
 1000,  -113,    99
 1001,  -114,   101
  999,  -114,    96
  999,  -114,   100
 1000,  -115,   100
 1000,  -115,    98
  999,  -116,    98
 1002,  -114,    99
 1002,  -112,    98
  998,  -116,   100
 1000,  -111,    96
 1000,  -117,   101
  999,  -116,    99
 1000,  -114,    96
 1000,  -115,    98
 1001,  -114,   100
  999,  -115,    99
 1000,  -116,    96
 1001,  -114,   100
 1000,  -115,    97
  999,  -113,    97
 1000,  -116,    98
 1000,  -116,   100
  999,  -115,    98
 1001,  -117,    96
 1001,  -114,    99
  999,  -116,    99
  999,  -116,    98
 1001,  -114,    97
 1000,  -115,    99
 1000,  -116,    97
 1001,  -114,    98
 1001,  -116,    96
 1000,  -115,    98
 1001,  -114,    98
 1000,  -116,    98
 1001,  -112,    97
  999,  -116,    99
  999,  -116,    98
 1000,  -117,    98
  999,  -117,    98
 1002,  -117,    99
 1001,  -115,    99
  999,  -115,    98
 1000,  -114,    98
 1001,  -114,    96
 1001,  -114,    97
 1000,  -115,    96
 1001,  -113,    99
 1001,  -116,   100
  999,  -116,    97
  998,  -116,    99
 1000,  -116,   100
 1000,  -114,    99
 1002,  -108,    99
 1003,  -110,    99
 1002,  -113,   100
  997,  -113,   101
  998,  -116,    99
  999,  -118,   102
  997,  -116,    99
  998,  -113,   101
 1001,  -111,    99
 1001,  -112,   101
 1000,  -109,   100
 1002,  -109,   100
 1002,  -111,   100
 1001,  -110,    99
  999,  -113,   101
  999,  -114,   100
  999,  -113,    99
  999,  -113,   100
 1000,  -112,   100
 1001,  -110,   100
 1001,  -110,   101
 1002,  -111,   102
 1000,  -111,   101
  998,  -112,    99
  997,  -114,   101
  999,  -113,   101
  999,  -113,   101
 1001,  -111,    99
 1003,  -110,    97
 1001,  -112,   101
 1000,  -111,   100
 1000,  -113,    99
 1000,  -112,   101
  998,  -115,    99
  999,  -116,   101
 1002,  -112,    99
 1001,  -113,    98
 1002,  -112,    99
 1002,  -111,   101
 1000,  -111,    99
  998,  -114,    99
 1001,  -114,   102
 1000,  -115,    99
  999,  -114,    96
 1002,  -114,   101
 1000,  -115,   100
 1000,  -114,    99
  999,  -113,    98
  999,  -114,   100
 1000,  -113,   100
 1000,  -114,   100
 1001,  -113,    97
 1001,  -112,    98
 1001,  -116,   100
 1001,  -113,    99
  997,  -116,    99
  999,  -114,   101
 1001,  -113,    98
 1000,  -115,   100
 1000,  -114,    97
 1001,  -112,    98
 1000,  -115,   101
  998,  -115,   100
  999,  -115,    97
 1000,  -115,   100
 1000,  -114,    98
 1000,  -113,   100
 1001,  -114,    99
  999,  -114,    96
 1002,  -114,   101
 1001,  -115,    98
  999,  -115,    99
  998,  -115,    99
 1000,  -113,    99
 1000,  -116,   102
 1001,  -113,    98
 1001,  -114,    99
  999,  -115,   100
 1000,  -114,   101
 1000,  -114,    99
  999,  -113,    99
 1000,  -113,   101
 1000,  -113,   101
  997,  -115,   101
  999,  -115,   100
 1000,  -117,   102
  998,  -115,    99
 1002,  -108,    99
 1004,  -112,    97
 1002,  -111,    98
 1000,  -112,    99
  997,  -115,   101
 1000,  -116,   104
  998,  -116,    99
  998,  -117,   100
 1001,  -114,   101
  999,  -114,    99
  999,  -113,   101
 1000,  -111,   101
 1001,  -111,    99
 1001,  -114,    99
 1003,  -116,   101
  998,  -116,   100
  997,  -115,    99
  999,  -115,   100
 1000,  -114,   102
 1001,  -112,    98
 1002,  -112,    99
 1002,  -113,    99
 1000,  -113,   100
  997,  -117,   102
  997,  -118,   101
 1000,  -115,   101
 1000,  -115,    99
  999,  -116,   102
 1000,  -113,    97
 1000,  -113,   100
 1002,  -113,   101
 1001,  -116,   100
  998,  -115,   100
  999,  -116,    99
 1000,  -117,   100
 1000,  -116,    99
 1001,  -114,    99
 1000,  -115,    99
 1000,  -115,   101
  999,  -116,   101
  999,  -116,    99
 1000,  -116,   100
  999,  -115,   100
 1000,  -116,    99
 1001,  -115,   100
  999,  -115,   100
 1001,  -116,   100
 1001,  -115,    99
 1000,  -117,   101
  997,  -116,    99
 1000,  -115,    98
 1000,  -117,   102
 1000,  -116,    97
 1001,  -115,   100
 1001,  -116,   100
 1000,  -116,    98
  999,  -116,   100
 1000,  -115,   100
 1001,  -115,    99
  998,  -116,    99
  999,  -115,   101
 1001,  -114,    98
  999,  -117,    98
 1000,  -116,   102
 1002,  -114,   100
  998,  -118,    99
  998,  -115,   100
 1000,  -116,    99
  999,  -116,   102
 1000,  -113,    98
 1001,  -115,   101
 1001,  -116,   101
 1000,  -114,   100
  999,  -116,   101
 1000,  -115,   100
 1000,  -114,   101
 1000,  -113,    99
  999,  -113,   101
 1000,  -115,   102
 1000,  -112,   101
  999,  -115,   100
 1002,  -114,   102
 1000,  -114,   101
  998,  -111,   100
  999,  -113,   100
 1000,  -113,   103
  999,  -113,   101
 1000,  -113,   101
 1000,  -115,   103
  999,  -115,   101
  999,  -113,   100
 1000,  -113,   101
 1000,  -112,   100
 1000,  -111,   101
 1000,  -112,   102
 1000,  -114,   101
  999,  -114,   101
 1000,  -114,   100
 1001,  -114,   102
 1000,  -112,   100
  999,  -113,   101
  999,  -113,   101
 1001,  -113,   102
 1000,  -114,   100
 1001,  -113,    99
 1001,  -114,   102
  999,  -114,   102
  999,  -114,    99
 1000,  -114,   101
 1000,  -113,   102
 1000,  -113,   101
  999,  -115,   100
 1000,  -116,   101
  999,  -116,   101
  998,  -115,    99
 1002,  -115,   100
 1002,  -112,   101
  998,  -114,    99
  999,  -113,    98
 1001,  -115,   101
 1000,  -116,   101
  999,  -115,   100
 1000,  -117,   101
  999,  -117,   100
  999,  -116,   101
 1000,  -114,   100
 1000,  -113,    99
 1000,  -114,   100
 1000,  -114,   100
  999,  -116,   100
 1000,  -115,    99
 1000,  -116,   101
 1001,  -116,   100
 1002,  -112,    98
  999,  -116,   101
  999,  -113,   101
 1000,  -113,    98
 1000,  -115,   102
 1000,  -115,   100
 1001,  -115,    99
 1001,  -116,   101
  997,  -116,   102
  998,  -116,   101
 1000,  -114,   100
 1001,  -112,   101
 1001,  -114,   100
 1001,  -115,   102
  999,  -114,   101
  999,  -115,   100
 1002,  -114,   101
 1000,  -115,   102
  998,  -112,   100
  999,  -113,   100
 1000,  -114,   103
 1000,  -113,   101
 1000,  -114,   101
 1001,  -114,   103
 1000,  -114,   100
  999,  -113,   101
  999,  -113,   102
 1000,  -112,   101
  999,  -112,   101
 1000,  -114,   102
  999,  -114,   103
  999,  -114,   100
 1001,  -116,   103
 1001,  -114,   103
  999,  -111,    98
  999,  -112,   100
 1001,  -112,   104
 1000,  -113,   100
 1001,  -114,   100
 1001,  -115,   101
  999,  -117,   102
  998,  -113,   100
  999,  -114,   100
 1001,  -113,   102
 1000,  -112,   100
  999,  -115,   100
 1000,  -114,   102
  998,  -114,   100
 1000,  -117,   101
 1002,  -113,   101
  999,  -114,   100
  998,  -113,    98
 1001,  -114,   103
 1000,  -113,   101
 1000,  -113,    99
 1002,  -112,    99
 1000,  -116,   102
  999,  -116,   101
  998,  -117,   100
 1000,  -115,   101
  999,  -114,   102
  999,  -113,   100
 1001,  -112,    99
 1000,  -113,    99
 1002,  -114,   102
 1001,  -113,    99
  998,  -116,   100
  998,  -115,   102
  999,  -116,   101
  999,  -115,   101
 1001,  -113,    99
 1001,  -112,    99
  999,  -115,   100
 1000,  -114,   102
  998,  -116,    99
  999,  -115,    99
 1001,  -114,   101
  999,  -115,    99
 1000,  -113,    98
 1002,  -115,   101
 1000,  -111,    99
 1001,  -116,   100
 1001,  -114,   102
  998,  -116,   101
  998,  -114,    99
 1000,  -115,   102
 1001,  -112,   101
  998,  -113,   100
 1001,  -114,   102
 1000,  -114,   104
  999,  -114,    98
  998,  -115,   101
 1001,  -115,   102
  999,  -112,   100
 1000,  -112,   100
 1002,  -113,   103
 1000,  -111,   100
 1001,  -114,    99
 1001,  -114,   103
  999,  -113,   101
  999,  -111,   100
 1001,  -111,   100
  999,  -111,   103
  997,  -115,   103
 1000,  -113,   102
  999,  -117,   104
  996,  -116,   104
  998,  -114,   100
  998,  -116,   103
 1003,  -109,   102
 1002,  -110,   101
 1001,  -111,   102
 1001,  -112,   101
  999,  -115,   100
 1000,  -117,   103
 1000,  -116,   102
 1000,  -113,   101
  999,  -112,   101
  999,  -115,   103
 1000,  -113,   102
 1000,  -114,    99
 1001,  -114,   102
 1000,  -116,   102
  999,  -116,   103
  998,  -115,   102
  999,  -114,   101
 1000,  -115,   100
 1000,  -114,   104
  999,  -114,   100
 1001,  -116,    99
 1000,  -115,   104
  999,  -117,   101
 1002,  -113,   100
  999,  -114,   101
  998,  -114,   102
  999,  -114,    99
  999,  -117,   102
  998,  -116,   104
 1000,  -116,   101
 1000,  -116,   100
  999,  -115,   103
 1000,  -113,   101
 1000,  -116,   101
  999,  -115,    99
 1002,  -112,   103
 1001,  -113,   100
  999,  -117,   100
 1000,  -116,   102
  998,  -116,   102
  999,  -117,   104
 1001,  -114,   102
  998,  -116,   101
  999,  -113,    97
 1001,  -114,   103
 1000,  -115,   102
  999,  -114,    99
 1001,  -114,   100
 1000,  -118,   103
 1000,  -116,   102
  998,  -116,   100
  999,  -115,   101
 1001,  -113,   101
  999,  -114,   101
 1001,  -112,   103
 1002,  -115,   100
 1001,  -114,   101
  999,  -117,   100
  998,  -116,   103
  997,  -116,   104
  996,  -116,   102
  998,  -112,   101
 1002,  -113,   103
 1003,  -112,   101
  999,  -114,   101
 1000,  -115,    99
  999,  -116,   105
  999,  -116,   102
  999,  -115,   100
  998,  -117,   106
 1000,  -113,   103
 1002,  -112,    99
 1001,  -109,    94
 1002,  -108,   100
 1001,  -110,   106
  998,  -113,   103
 1000,  -120,   100
 1000,  -112,    96
  996,  -113,    97
 1000,  -118,   103
 1006,  -111,   102
 1013,  -108,    94
 1003,  -107,    93
  996,   -97,    92
  994,   -95,    96
  991,  -106,   101
 1000,  -104,   107
 1003,  -107,   107
  987,  -120,   111
  989,  -116,   111
  989,  -120,   114
 1002,  -114,    96
 1007,   -98,    94
 1017,  -103,    83
 1024,  -107,    97
 1001,   -98,   102
  994,   -95,    96
 1003,  -111,    97
  994,  -132,   105
  998,  -122,   111
  999,  -115,   101
  997,  -111,    94
 1001,  -100,    97
 1005,   -98,    99
 1004,  -101,   101
  996,  -102,   102
  996,  -111,   100
  994,  -117,   102
  991,  -120,   101
 1010,  -103,    98
 1005,  -100,    91
 1003,  -106,    90
 1015,  -100,    92
 1002,  -103,    92
  992,  -114,   100
  998,  -113,   106
  992,  -115,   101
  994,  -117,    99
 1001,  -110,    98
 1002,  -109,    98
 1002,  -108,    94
 1004,  -109,    97
 1000,  -115,    99
  998,  -112,    98
 1007,  -103,    93
 1007,  -108,    95
 1003,  -114,    95
  998,  -113,   100
  997,  -113,    94
  997,  -115,    96
 1001,  -112,   101
 1001,  -108,    99
 1004,  -111,    99
 1002,  -114,   102
  999,  -118,   103
  998,  -123,   101
  999,  -127,   100
  994,  -109,    99
 1001,  -108,    97
 1006,  -108,   103
 1002,  -112,   100
 1000,  -111,    97
 1001,  -112,   100
  996,  -113,    98
  998,  -108,    93
 1000,  -109,    99
 1002,  -107,   101
 1003,  -107,   100
 1001,  -115,    95
  996,  -121,   102
  997,  -120,   103
  997,  -124,   100
  999,  -115,    96
 1002,  -108,    95
 1006,  -103,    96
 1004,  -101,    95
 1004,  -108,    96
 1003,  -110,    98
  997,  -115,    95
  994,  -121,    99
  996,  -120,    99
  998,  -118,    99
 1000,  -114,    98
 1002,  -110,    98
 1002,  -109,    95
 1002,  -108,    98
 1004,  -108,    95
 1001,  -112,    97
  999,  -114,    99
  997,  -117,   100
  998,  -117,    98
  997,  -117,    96
 1002,  -115,    98
 1004,  -107,    98
 1000,  -112,    94
 1000,  -109,    96
 1000,  -113,   100
 1001,  -113,    95
 1000,  -114,    94
 1000,  -114,    96
 1001,  -114,    96
 1000,  -112,    96
 1001,  -111,    94
 1002,  -111,    97
 1000,  -112,    94
 1000,  -113,    95
 1000,  -115,   101
 1000,  -114,    94
 1002,  -111,    97
 1000,  -113,    94
  999,  -113,    99
 1001,  -108,    97
  999,  -115,    97
 1000,  -113,    97
 1000,  -112,    95
 1000,  -114,    96
 1001,  -114,   100
 1000,  -112,    98
 1000,  -112,    93
 1001,  -111,    98
 1000,  -112,    99
 1000,  -114,    96
 1000,  -111,    96
 1001,  -112,   101
 1003,  -112,    96
 1001,  -112,    97
  998,  -114,    98
 1000,  -111,    99
 1000,  -113,    94
 1000,  -113,   102
 1002,  -109,    96
 1000,  -112,    97
 1000,  -112,    98
 1001,  -112,    99
  999,  -114,    97
 1000,  -113,    98
  999,  -112,    98
 1001,  -111,    99
 1000,  -110,    96
 1000,  -110,    98
 1002,  -112,    98
 1001,  -112,    99
  997,  -113,    98
  999,  -115,    98
 1001,  -110,    96
 1002,  -109,    98
 1001,  -109,    97
 1002,  -111,    96
 1001,  -112,    98
  999,  -114,    99
  998,  -115,    99
 1001,  -113,    98
 1001,  -111,    98
 1000,  -112,    98
 1001,  -110,    97
  999,  -112,    98
 1002,  -112,    98
 1002,  -110,    96
  998,  -115,    99
  999,  -112,    99
  999,  -115,    98
 1001,  -110,    99
 1002,  -110,    97
 1002,  -111,    96
 1001,  -113,    96
 1000,  -114,   101
  998,  -116,    97
 1000,  -114,    99
 1001,  -109,    98
  999,  -114,    97
 1001,  -111,    99
 1000,  -113,    97
 1000,  -115,    97
 1003,  -109,    97
 1000,  -112,    98
  999,  -113,    97
 1000,  -111,    97
 1000,  -115,    98
 1001,  -111,    97
 1000,  -110,    96
 1000,  -113,    99
 1001,  -112,   101
 1000,  -113,    97
 1000,  -113,    98
 1000,  -114,    99
 1000,  -113,    98
 1000,  -112,    99
 1000,  -111,    96
 1001,  -115,   101
 1002,  -112,    99
 1000,  -111,    97
  999,  -114,    99
 1000,  -112,    98
 1001,  -111,    99
 1000,  -111,    96
  999,  -111,    98
  999,  -117,   103
 1006,  -107,    99
 1011,  -104,    93
  995,  -118,    93
  996,  -110,   104
  994,  -120,   110
  996,  -125,   108
  992,  -122,   102
  998,  -116,   100
