  999,   -91,  -106
 1000,   -85,  -110
 1001,   -88,  -111
  997,   -89,  -114
  998,   -86,  -113
 1001,   -90,  -113
  998,   -87,  -112
 1000,   -89,  -113
 1000,   -85,  -115
 1000,   -83,  -114
 1000,   -86,  -115
 1000,   -89,  -114
  997,   -93,  -111
 1001,   -85,  -110
  998,   -86,  -114
 1000,   -92,  -112
  998,   -91,  -110
 1003,   -86,  -110
  999,   -82,  -113
 1001,   -85,  -119
  998,   -84,  -120
 1000,   -85,  -116
 1000,   -88,  -114
 1000,   -88,  -114
  999,   -87,  -113
 1001,   -86,  -115
  996,   -84,  -117
 1002,   -91,  -115
  997,   -85,  -115
 1000,   -89,  -116
  998,   -88,  -114
 1002,   -92,  -107
 1000,   -91,  -112
 1002,   -79,  -113
  995,   -76,  -121
 1000,   -89,  -119
 1000,   -88,  -112
 1000,   -95,  -107
  999,   -91,  -111
  999,   -92,  -108
 1001,   -89,  -108
 1000,   -88,  -110
 1000,   -86,  -109
 1002,   -90,  -110
  998,   -86,  -107
 1003,   -89,  -110
  995,   -85,  -115
  999,   -92,  -109
 1001,   -93,  -106
 1001,   -87,  -102
 1000,   -85,  -107
 1000,   -91,  -107
  999,   -93,  -109
 1000,   -89,  -105
  999,   -89,  -104
 1002,   -89,  -104
  999,   -91,  -105
 1000,   -95,  -108
 1000,   -86,  -106
 1001,   -86,  -102
 1000,   -86,  -107
  998,   -92,  -106
 1001,   -91,  -105
  998,   -81,  -108
 1003,   -85,  -101
 1002,   -86,  -104
 1002,   -86,  -102
  999,   -84,  -105
 1003,   -90,  -103
  999,   -86,  -109
  999,   -83,  -109
  999,   -86,  -110
 1001,   -90,  -100
 1000,   -93,   -97
 1003,   -88,   -99
  999,   -91,  -104
 1001,   -86,  -105
 1000,   -87,  -107
 1004,   -89,  -101
  998,   -87,  -108
 1000,   -93,  -104
 1000,   -87,  -106
 1001,   -86,  -105
 1002,   -89,  -106
  999,   -91,  -108
  999,   -91,  -107
 1000,   -89,  -108
 1000,   -87,  -106
 1000,   -92,  -109
 1000,   -85,  -105
 1001,   -87,  -109
  998,   -92,  -109
 1000,   -93,  -106
 1000,   -92,  -109
 1001,   -91,  -108
  999,   -87,  -112
  999,   -85,  -114
  999,   -86,  -110
 1000,   -89,  -109
 1002,   -96,  -103
 1001,   -94,  -105
  999,   -90,  -114
  997,   -78,  -118
 1001,   -93,  -113
 1000,   -88,  -111
 1000,   -89,  -112
 1001,   -87,  -112
 1000,   -89,  -113
  999,   -89,  -112
 1000,   -89,  -113
  998,   -91,  -111
 1001,   -91,  -110
  998,   -87,  -114
  999,   -92,  -112
 1001,   -92,  -109
 1001,   -89,  -111
  998,   -86,  -111
 1001,   -92,  -115
  999,   -88,  -115
  997,   -88,  -114
  999,   -88,  -113
 1002,   -88,  -105
  999,   -91,  -108
  999,   -88,  -112
 1001,   -87,  -110
 1000,   -86,  -112
 1001,   -90,  -108
 1000,   -88,  -113
  999,   -93,  -108
  998,   -94,  -111
 1001,   -91,  -108
 1001,   -87,  -106
  999,   -83,  -113
 1000,   -91,  -109
 1000,   -94,  -110
  999,   -92,  -111
 1000,   -93,  -107
  998,   -87,  -111
 1000,   -93,  -105
 1001,   -88,  -110
  998,   -88,  -109
 1002,   -90,  -109
 1000,   -89,  -109
 1000,   -98,  -107
 1000,   -94,  -107
  999,   -89,  -107
 1000,   -87,  -105
  999,   -95,  -110
 1001,   -92,  -105
 1001,   -94,  -104
 1000,   -89,  -106
 1001,   -90,  -107
  998,   -89,  -109
 1002,   -88,  -106
 1000,   -90,  -106
 1001,   -90,  -103
  998,   -90,  -108
 1002,   -93,  -105
  999,   -93,  -106
  999,   -94,  -101
 1002,   -92,  -101
 1001,   -88,  -106
 1000,   -95,  -103
  999,   -93,  -103
 1004,   -92,  -100
  998,   -87,  -106
 1002,   -94,  -104
 1000,   -89,  -106
 1001,   -89,  -105
  999,   -88,  -107
 1002,   -90,  -105
 1001,   -89,  -101
 1001,   -96,  -101
 1002,   -89,   -99
 1001,   -91,   -99
 1001,   -90,  -102
 1001,   -92,  -102
  999,   -92,  -103
 1001,   -90,  -100
 1000,   -96,   -97
 1004,   -88,   -98
  999,   -92,  -100
 1002,   -89,  -100
  999,   -90,  -104
 1001,   -87,  -105
 1002,   -89,   -99
 1002,   -87,  -101
 1001,   -90,   -94
 1002,   -91,   -98
 1000,   -89,   -93
 1003,   -94,   -95
  999,   -91,   -97
 1002,   -91,   -96
  999,   -89,   -98
 1002,   -91,   -93
 1002,   -96,   -93
 1003,   -86,   -92
 1002,   -87,   -96
  999,   -92,  -101
 1004,   -89,   -97
  999,   -84,  -101
 1001,   -91,   -97
 1003,   -91,   -96
 1000,   -91,   -96
 1001,   -86,   -97
 1001,   -90,   -92
 1002,   -92,   -89
 1000,   -90,   -95
 1002,   -89,   -94
  999,   -85,   -97
 1001,   -89,   -96
 1000,   -89,   -96
 1004,   -86,   -96
 1000,   -85,   -99
 1002,   -91,  -102
 1001,   -86,  -100
 1001,   -91,  -102
 1001,   -92,  -105
  999,   -88,  -104
 1003,   -85,  -101
 1001,   -84,  -102
 1001,   -97,  -101
 1002,   -89,  -102
 1003,   -84,  -100
 1001,   -85,  -100
 1002,   -86,  -105
  999,   -89,  -105
 1002,   -91,  -101
 1003,   -86,   -95
 1001,   -80,   -99
 1001,   -86,   -96
 1002,   -94,   -99
 1001,   -83,  -101
  998,   -83,  -100
 1003,   -93,   -92
 1002,   -93,   -91
  999,   -91,   -93
 1001,   -87,   -99
 1002,   -93,   -98
  999,   -91,   -96
 1003,   -89,   -98
 1002,   -91,   -96
 1000,   -87,   -98
 1002,   -87,   -98
 1002,   -83,   -99
 1003,   -89,  -100
  999,   -83,  -101
 1002,   -87,  -101
 1002,   -88,  -101
 1000,   -91,  -101
 1000,   -90,  -100
 1002,   -88,   -99
 1001,   -92,  -101
 1000,   -89,  -102
 1001,   -89,  -103
 1002,   -92,  -101
 1002,   -89,  -100
 1001,   -87,  -102
 1000,   -92,  -105
 1001,   -94,  -102
 1003,   -86,   -98
 1001,   -83,  -103
  999,   -92,  -103
 1004,   -91,  -100
 1000,   -90,  -102
 1000,   -88,   -99
 1002,   -89,  -101
 1001,   -91,   -98
 1000,   -92,   -95
 1004,   -90,   -93
 1001,   -88,   -97
  999,   -92,  -102
 1002,   -87,   -98
  999,   -89,   -95
 1002,   -92,   -95
 1002,   -91,   -93
 1001,   -88,   -95
 1000,   -88,   -96
 1003,   -90,   -93
 1000,   -90,   -94
 1003,   -94,   -90
 1001,   -91,   -93
 1002,   -88,   -90
 1003,   -87,   -90
 1000,   -90,   -90
 1003,   -91,   -91
  999,   -91,   -92
 1003,   -95,   -92
 1001,   -91,   -95
 1001,   -84,   -92
 1003,   -88,   -85
 1003,   -94,   -87
 1004,   -90,   -89
 1001,   -85,   -95
 1003,   -83,   -94
 1001,   -92,   -92
 1002,   -94,   -92
 1002,   -90,   -86
 1002,   -85,   -91
 1001,   -91,   -88
 1004,   -94,   -87
 1002,   -92,   -86
  999,   -83,   -94
 1006,   -94,   -88
 1001,   -90,   -90
 1002,   -88,   -91
 1001,   -87,   -89
 1004,   -90,   -84
 1002,   -89,   -87
 1003,   -88,   -87
 1001,   -87,   -86
 1003,   -98,   -81
 1004,   -93,   -83
 1000,   -90,   -87
 1002,   -91,   -90
 1002,   -92,   -88
 1002,   -92,   -90
 1005,   -90,   -91
 1000,   -91,   -91
 1005,   -84,   -86
 1003,   -91,   -85
 1002,   -90,   -90
 1001,   -93,   -88
 1004,   -86,   -89
 1003,   -88,   -84
 1002,   -90,   -86
 1002,   -92,   -83
 1003,   -90,   -84
 1001,   -90,   -85
 1003,   -94,   -84
 1003,   -91,   -84
 1001,   -89,   -84
 1002,   -89,   -85
 1003,   -93,   -80
 1002,   -89,   -84
 1001,   -93,   -85
 1003,   -86,   -85
 1004,   -86,   -83
 1003,   -89,   -81
 1004,   -89,   -82
 1002,   -87,   -81
 1004,   -91,   -81
 1001,   -90,   -86
 1003,   -90,   -81
 1003,   -94,   -83
 1003,   -92,   -81
 1002,   -85,   -85
 1002,   -91,   -83
 1003,   -92,   -81
 1003,   -94,   -81
 1003,   -85,   -81
 1005,   -95,   -82
 1002,   -91,   -85
 1000,   -89,   -87
 1003,   -94,   -80
 1004,   -94,   -82
 1002,   -90,   -79
 1003,   -91,   -83
 1003,   -90,   -83
 1002,   -89,   -83
 1003,   -94,   -83
 1002,   -91,   -82
 1004,   -90,   -81
 1001,   -89,   -84
 1003,   -93,   -83
 1002,   -91,   -84
 1002,   -90,   -81
 1006,   -96,   -80
 1001,   -87,   -82
 1002,   -85,   -85
 1002,   -94,   -88
 1002,   -91,   -83
 1004,   -88,   -81
 1004,   -90,   -82
 1001,   -93,   -86
 1002,   -93,   -86
 1003,   -91,   -83
 1003,   -94,   -81
 1003,   -91,   -81
 1003,   -95,   -83
 1003,   -95,   -80
 1005,   -96,   -75
 1003,   -84,   -83
  999,   -92,   -89
 1001,   -97,   -88
 1005,   -90,   -78
 1004,   -89,   -76
 1003,   -87,   -80
 1003,   -93,   -80
 1003,   -89,   -83
 1003,   -94,   -78
 1003,   -92,   -83
 1003,   -90,   -81
 1002,   -91,   -82
 1004,   -92,   -80
 1003,   -91,   -81
 1002,   -90,   -85
 1003,   -93,   -81
 1003,   -93,   -82
 1002,   -89,   -83
 1002,   -89,   -82
 1004,   -94,   -79
 1004,   -93,   -78
 1003,   -88,   -81
 1002,   -93,   -85
 1004,   -96,   -86
 1000,   -92,   -88
 1003,   -92,   -85
 1001,   -90,   -79
 1006,   -91,   -78
 1000,   -92,   -82
 1005,   -99,   -86
  999,   -95,   -83
 1003,   -87,   -84
 1004,   -93,   -78
 1003,   -98,   -83
 1003,   -92,   -82
 1001,   -92,   -85
 1005,   -90,   -80
 1001,   -94,   -84
 1004,   -95,   -84
 1001,   -90,   -85
 1001,   -92,   -86
 1003,   -91,   -81
 1003,   -96,   -79
 1001,   -91,   -85
 1005,   -98,   -77
 1003,   -88,   -81
 1003,   -83,   -83
 1001,   -92,   -88
 1002,  -101,   -85
 1001,   -94,   -82
 1004,   -90,   -78
 1003,   -91,   -84
 1004,   -93,   -85
 1002,   -86,   -87
 1004,   -92,   -87
  999,   -94,   -85
 1003,   -98,   -82
 1003,   -91,   -81
 1003,   -91,   -86
 1002,   -88,   -90
 1004,   -90,   -82
 1005,   -95,   -83
 1000,   -91,   -88
 1000,  -104,   -86
 1004,   -96,   -82
 1005,   -89,   -80
 1002,   -80,   -86
 1002,   -88,   -88
 1002,   -99,   -85
 1003,   -97,   -78
 1004,   -86,   -78
 1002,   -92,   -81
 1002,   -93,   -83
 1002,   -92,   -82
 1001,   -89,   -81
 1004,   -98,   -76
 1003,   -96,   -77
 1005,   -93,   -80
 1002,   -88,   -82
 1002,   -91,   -84
 1004,   -90,   -78
 1004,   -94,   -80
 1004,   -91,   -79
 1002,   -86,   -84
 1003,   -93,   -82
 1003,   -91,   -83
 1003,   -94,   -78
 1005,   -83,   -78
 1001,   -85,   -81
 1001,   -98,   -82
 1001,  -107,   -76
 1005,  -101,   -70
 1004,   -87,   -74
 1004,   -79,   -82
 1002,   -87,   -86
 1002,   -93,   -85
 1005,   -97,   -76
 1001,   -95,   -78
 1001,   -99,   -74
 1006,   -89,   -78
 1005,   -85,   -79
 1000,   -84,   -83
 1004,   -92,   -83
 1003,   -98,   -78
 1002,   -93,   -76
 1004,   -90,   -77
 1004,   -92,   -83
 1001,   -91,   -83
 1004,   -94,   -81
 1004,   -86,   -82
 1004,   -93,   -77
 1003,   -91,   -73
 1005,   -86,   -78
 1003,   -91,   -84
 1002,   -91,   -87
 1004,   -92,   -84
 1002,   -92,   -81
 1001,   -96,   -81
 1003,   -97,   -79
 1003,   -89,   -83
 1002,   -91,   -81
 1005,   -96,   -79
 1003,   -93,   -75
 1003,   -96,   -82
 1003,   -91,   -85
 1000,   -91,   -83
 1007,   -91,   -81
 1001,   -90,   -80
 1002,   -99,   -83
 1003,   -94,   -78
 1005,   -85,   -79
 1001,   -91,   -85
 1003,   -94,   -80
 1004,   -95,   -80
 1002,   -92,   -78
 1002,   -88,   -82
 1004,   -87,   -82
 1003,   -98,   -82
 1004,   -90,   -84
 1001,   -91,   -78
 1003,   -91,   -80
 1004,   -97,   -79
 1002,   -85,   -82
 1004,   -86,   -83
 1003,   -91,   -84
 1003,   -90,   -85
 1003,   -92,   -78
 1003,   -91,   -82
 1003,   -93,   -78
 1003,   -94,   -81
 1003,   -95,   -84
 1001,   -91,   -85
 1003,   -92,   -86
 1003,   -92,   -80
 1001,   -91,   -86
 1001,   -96,   -81
 1007,   -90,   -76
 1004,   -90,   -78
 1001,   -91,   -85
 1003,   -92,   -87
 1003,   -92,   -83
 1002,   -89,   -83
 1005,   -93,   -79
 1003,   -92,   -83
 1002,   -89,   -85
 1004,   -91,   -84
 1001,   -94,   -81
 1004,   -97,   -79
 1002,   -91,   -81
 1001,   -93,   -83
 1005,   -94,   -79
 1004,   -91,   -78
 1002,   -89,   -83
 1003,   -94,   -83
 1002,   -90,   -82
 1004,   -90,   -79
 1003,   -90,   -81
 1003,   -92,   -79
 1004,   -92,   -78
 1003,   -89,   -83
 1001,   -92,   -82
 1003,   -95,   -81
 1004,   -96,   -78
 1001,   -86,   -83
 1002,   -95,   -81
 1005,   -96,   -80
 1003,   -92,   -78
 1001,   -90,   -86
 1002,   -95,   -84
 1003,   -91,   -83
 1002,   -94,   -80
 1005,   -86,   -81
 1003,   -88,   -80
 1002,   -91,   -81
 1004,   -95,   -79
 1001,   -95,   -76
 1003,   -93,   -78
 1004,   -93,   -82
 1000,   -89,   -83
 1003,   -90,   -82
 1005,   -95,   -77
 1003,   -90,   -79
 1004,   -89,   -83
 1002,   -86,   -87
 1003,   -93,   -80
 1004,   -92,   -77
 1002,   -88,   -81
 1003,   -93,   -82
 1002,   -92,   -84
 1003,   -94,   -79
 1002,   -94,   -79
 1005,   -92,   -77
 1000,   -95,   -80
 1004,   -93,   -82
 1002,   -95,   -79
 1004,   -93,   -82
 1002,   -86,   -83
 1003,   -97,   -81
 1002,   -90,   -84
 1002,   -92,   -79
 1003,   -92,   -82
 1003,   -88,   -80
 1001,   -95,   -82
 1004,   -90,   -80
 1002,   -94,   -78
 1003,   -94,   -81
 1003,   -92,   -82
 1002,   -90,   -83
 1002,   -92,   -87
 1002,   -90,   -83
 1006,   -91,   -81
 1001,   -93,   -83
 1003,   -93,   -84
 1002,   -89,   -84
 1003,   -94,   -81
 1003,   -96,   -85
 1001,   -89,   -84
 1004,   -91,   -81
 1002,   -92,   -85
 1002,   -91,   -85
 1005,   -95,   -83
 1001,   -89,   -86
 1001,   -88,   -86
 1002,   -92,   -81
 1006,   -94,   -79
 1002,   -87,   -82
 1002,   -90,   -88
 1002,   -93,   -89
 1004,   -92,   -85
 1001,   -88,   -86
 1003,   -94,   -86
 1001,   -91,   -85
 1004,   -93,   -86
 1000,   -89,   -90
 1003,   -93,   -86
 1004,   -90,   -86
 1001,   -95,   -86
 1002,   -87,   -87
 1003,   -97,   -82
 1004,   -90,   -86
 1002,   -88,   -84
 1003,   -96,   -89
 1002,   -94,   -89
 1002,   -90,   -87
 1003,   -91,   -85
 1001,   -89,   -84
 1004,   -95,   -86
 1003,   -93,   -87
 1003,   -91,   -86
 1001,   -90,   -87
 1002,   -96,   -88
 1000,   -94,   -89
 1003,   -95,   -85
 1004,   -91,   -83
 1002,   -88,   -84
 1002,   -92,   -89
 1003,   -95,   -87
 1002,   -91,   -87
 1003,   -87,   -84
 1002,   -89,   -84
 1003,   -93,   -85
 1002,   -95,   -87
 1002,   -87,   -90
 1001,   -91,   -89
 1004,   -93,   -89
 1002,   -88,   -88
 1001,   -89,   -87
 1004,   -98,   -85
 1004,   -91,   -83
 1002,   -90,   -86
 1002,   -91,   -89
 1001,   -92,   -88
 1004,   -95,   -87
 1001,   -95,   -86
 1004,   -90,   -86
 1001,   -89,   -86
 1001,   -95,   -88
 1002,   -92,   -83
 1003,   -94,   -82
 1004,   -93,   -83
 1001,   -91,   -87
 1001,   -93,   -91
 1003,   -90,   -82
 1005,   -87,   -84
 1000,   -92,   -88
 1003,   -91,   -89
 1003,   -93,   -89
 1002,   -92,   -85
 1003,   -88,   -83
 1004,   -90,   -81
 1001,   -93,   -85
 1003,   -97,   -86
 1001,   -90,   -84
 1004,   -91,   -83
 1003,   -92,   -89
 1001,   -91,   -89
 1001,   -89,   -86
 1004,   -92,   -81
 1004,   -90,   -84
 1001,   -92,   -86
 1002,   -88,   -89
 1002,   -93,   -86
 1003,   -96,   -85
 1003,   -87,   -88
 1001,   -94,   -82
 1003,   -91,   -86
 1003,   -95,   -80
 1003,   -91,   -83
 1004,   -94,   -86
 1000,   -88,   -89
 1003,   -93,   -87
 1003,   -93,   -84
 1005,   -89,   -82
 1001,   -86,   -85
 1005,   -96,   -82
 1003,   -93,   -82
 1002,   -87,   -86
 1002,   -91,   -87
 1004,   -95,   -82
 1003,   -96,   -82
 1002,   -86,   -84
 1002,   -93,   -84
 1004,   -93,   -85
 1001,   -91,   -84
 1000,   -91,   -88
 1003,   -96,   -81
 1006,   -92,   -77
 1003,   -88,   -80
 1002,   -90,   -85
 1003,   -93,   -88
 1000,   -94,   -88
 1003,   -91,   -83
 1002,   -86,   -79
 1006,   -92,   -77
 1001,   -90,   -80
 1005,   -94,   -78
 1002,   -89,   -81
 1005,   -93,   -83
 1000,   -90,   -89
 1000,   -94,   -83
 1006,   -92,   -75
 1004,   -88,   -74
 1003,   -88,   -79
 1003,   -87,   -86
 1001,   -91,   -86
 1004,   -94,   -82
 1003,   -87,   -79
 1003,   -92,   -79
 1003,   -94,   -83
 1003,   -90,   -82
 1004,   -91,   -79
 1002,   -87,   -82
 1003,   -92,   -82
 1002,   -89,   -86
 1002,   -97,   -83
 1004,   -89,   -79
 1003,   -86,   -78
 1002,   -97,   -83
 1003,   -96,   -83
 1000,   -91,   -80
 1007,   -90,   -80
  999,   -92,   -90
 1003,   -97,   -89
 1002,   -88,   -85
 1004,   -91,   -82
 1003,   -93,   -84
 1002,   -92,   -87
 1003,   -87,   -86
 1003,   -91,   -83
 1005,   -88,   -83
 1001,   -90,   -81
 1003,   -94,   -86
 1002,   -88,   -84
 1003,   -90,   -84
 1002,   -91,   -83
 1003,   -92,   -82
 1002,   -91,   -80
 1004,   -91,   -82
 1002,   -92,   -83
 1003,   -91,   -84
 1001,   -93,   -84
 1003,   -92,   -82
 1003,   -98,   -79
 1005,   -90,   -78
 1003,   -89,   -82
 1001,   -87,   -88
  999,   -92,   -86
 1004,   -94,   -73
 1006,   -94,   -74
 1001,   -86,   -78
 1003,   -91,   -82
 1003,   -92,   -85
 1001,   -90,   -84
 1005,   -88,   -80
 1003,   -93,   -82
 1001,   -91,   -87
 1003,   -92,   -81
 1005,   -90,   -80
 1003,   -87,   -81
 1002,   -88,   -86
 1001,   -92,   -85
 1003,   -95,   -81
 1003,   -92,   -76
 1004,   -89,   -77
 1002,   -88,   -83
 1002,   -91,   -84
 1003,   -93,   -81
 1003,   -94,   -80
 1002,   -92,   -81
 1003,   -88,   -84
 1003,   -95,   -81
 1002,   -88,   -80
 1004,   -91,   -79
 1002,   -91,   -81
 1003,   -91,   -82
 1003,   -90,   -82
 1002,   -90,   -81
 1003,   -91,   -79
 1004,   -92,   -80
 1001,   -91,   -81
 1004,   -94,   -79
 1003,   -91,   -83
 1003,   -93,   -82
 1003,   -89,   -81
 1003,   -93,   -78
 1005,   -94,   -76
 1001,   -88,   -81
 1001,   -94,   -81
 1004,   -94,   -83
 1002,   -92,   -78
 1004,   -89,   -82
 1003,   -92,   -79
 1004,   -94,   -78
 1006,   -94,   -77
  998,   -86,   -83
 1007,   -89,   -83
 1003,   -87,   -80
 1002,   -90,   -80
 1003,   -95,   -78
 1004,   -95,   -77
 1003,   -91,   -76
 1004,   -96,   -76
 1001,   -92,   -78
 1002,   -96,   -77
 1004,   -93,   -77
 1003,   -92,   -78
 1003,   -92,   -77
 1004,   -92,   -78
 1002,   -90,   -76
 1005,   -90,   -75
 1002,   -91,   -74
 1004,   -94,   -75
 1003,   -94,   -76
 1004,   -92,   -76
 1003,   -91,   -77
 1003,   -95,   -79
 1003,   -90,   -80
 1003,   -92,   -77
 1003,   -92,   -77
 1005,   -92,   -72
 1002,   -89,   -76
 1003,   -95,   -76
 1003,   -92,   -75
 1005,   -89,   -75
 1002,   -92,   -79
 1001,  -101,   -77
 1005,   -95,   -73
 1004,   -84,   -73
 1004,   -95,   -77
 1001,   -94,   -83
 1004,   -92,   -79
 1002,   -88,   -78
 1005,   -95,   -77
 1003,   -92,   -77
 1001,   -95,   -80
 1004,   -95,   -78
 1003,   -97,   -76
 1002,   -93,   -79
 1003,   -91,   -78
 1002,   -99,   -76
 1004,   -97,   -75
 1005,   -89,   -74
 1001,   -90,   -81
 1004,   -97,   -80
 1002,   -97,   -80
 1004,   -90,   -74
 1003,   -93,   -76
 1004,   -97,   -77
 1002,   -96,   -78
 1005,   -94,   -74
 1001,   -93,   -77
 1005,   -95,   -72
 1002,   -92,   -78
 1004,   -93,   -76
 1001,   -92,   -78
 1007,   -93,   -71
 1000,   -93,   -77
 1004,   -97,   -77
 1003,   -92,   -75
 1001,   -98,   -75
 1005,   -98,   -72
 1004,   -91,   -67
 1002,   -95,   -75
 1003,   -96,   -78
 1003,   -94,   -75
 1007,   -95,   -74
 1000,   -91,   -78
 1002,   -96,   -80
 1003,  -100,   -72
 1005,   -94,   -69
 1003,   -91,   -67
 1005,   -98,   -74
 1000,   -98,   -81
 1003,   -92,   -79
 1005,   -91,   -74
 1001,   -95,   -71
 1004,   -96,   -74
 1003,   -99,   -73
 1004,   -94,   -72
 1002,   -91,   -72
 1004,   -96,   -74
 1001,   -95,   -76
 1004,   -95,   -72
 1003,   -96,   -68
 1004,   -91,   -71
 1003,   -93,   -74
 1002,  -101,   -79
 1001,   -97,   -77
 1004,   -97,   -74
 1003,   -97,   -72
 1002,   -96,   -74
 1003,   -95,   -78
 1004,   -98,   -77
 1001,   -92,   -77
 1006,   -90,   -75
 1001,   -92,   -84
 1003,  -100,   -82
 1006,   -96,   -73
 1001,   -88,   -75
 1003,  -101,   -73
 1006,  -102,   -75
 1002,   -94,   -80
 1001,   -93,   -78
 1003,   -97,   -80
 1004,   -95,   -77
 1002,   -95,   -79
 1001,   -93,   -82
 1004,   -94,   -78
